deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bdi-2026-14-066-61110-0121-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",066,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (BUTANYERERA),14 00 066 00 1 61110 11 000 0121 01,REMUNERATIONS DIRECTES DE BASE S/STATUTS,,,1 61110,printed,printed,line,REMUNERATIONS DIRECTES DE BASE S/STATUTS,Staff pay of the provincial digital-economy directorate in Butanyerera (remunerations directes de base s/statuts).,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,128207864,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 066, line 14 00 066 00 1 61110 11 000 0121 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 879,357,290. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-066-61140-0121-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",066,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (BUTANYERERA),14 00 066 00 1 61140 11 000 0121 01,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,,,1 61140,printed,printed,line,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,Staff pay of the provincial digital-economy directorate in Butanyerera (indemnites et primes de technicite s/statuts).,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,344544756,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 066, line 14 00 066 00 1 61140 11 000 0121 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 879,357,290. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-066-61160-0121-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",066,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (BUTANYERERA),14 00 066 00 1 61160 11 000 0121 01,ALLOCATIONS FAMILIALES S/STATUTS,,,1 61160,printed,printed,line,ALLOCATIONS FAMILIALES S/STATUTS,Staff pay of the provincial digital-economy directorate in Butanyerera (allocations familiales s/statuts).,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,1872000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 066, line 14 00 066 00 1 61160 11 000 0121 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 879,357,290. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-066-61610-0121-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",066,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (BUTANYERERA),14 00 066 00 1 61610 11 000 0121 01,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/STATUTS,,,1 61610,printed,printed,line,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/STATUTS,Staff pay of the provincial digital-economy directorate in Butanyerera (contribution de l'etat a la securite sociale s/statuts).,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,19890027,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 066, line 14 00 066 00 1 61610 11 000 0121 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 879,357,290. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-066-66110-0461-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",066,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (BUTANYERERA),14 00 066 00 7 66110 11 000 0461 01,FRAIS DE FONCTIONNEMENT DE LA DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE DE BUTANYERERA,,,7 66110,printed,printed,line,FRAIS DE FONCTIONNEMENT DE LA DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE DE BUTANYERERA,Running costs of the provincial digital-economy directorate in Butanyerera.,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,256842643,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 066, line 14 00 066 00 7 66110 11 000 0461 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 879,357,290. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-066-66110-0461-02,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",066,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (BUTANYERERA),14 00 066 00 7 66110 11 000 0461 02,"FRAIS DE FONCTIONNEMENT DES DEPARTEMENTS COMMUNAUX DES PISTES, VOIES DE COMMUNICATION ET DE TELECOMMUNICATION DE LA PROVINCE BUTANYERERA",,,7 66110,printed,printed,line,"FRAIS DE FONCTIONNEMENT DES DEPARTEMENTS COMMUNAUX DES PISTES, VOIES DE COMMUNICATION ET DE TELECOMMUNICATION DE LA PROVINCE BUTANYERERA","Running costs of the communal departments for tracks, communication routes and telecommunications in Butanyerera province.",dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,128000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 066, line 14 00 066 00 7 66110 11 000 0461 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 879,357,290. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-067-61140-0123-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",067,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (GITEGA),14 00 067 00 1 61140 11 000 0123 01,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,,,1 61140,printed,printed,line,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,Staff pay of the provincial digital-economy directorate in Gitega (indemnites et primes de technicite s/statuts).,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,382452756,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 067, line 14 00 067 00 1 61140 11 000 0123 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 972,376,768. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-067-61160-0121-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",067,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (GITEGA),14 00 067 00 1 61160 11 000 0121 01,ALLOCATIONS FAMILIALES S/STATUTS,,,1 61160,printed,printed,line,ALLOCATIONS FAMILIALES S/STATUTS,Staff pay of the provincial digital-economy directorate in Gitega (allocations familiales s/statuts).,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,2088000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 067, line 14 00 067 00 1 61160 11 000 0121 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 972,376,768. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-067-61210-0121-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",067,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (GITEGA),14 00 067 00 1 61210 11 000 0121 01,HONORAIRES DES INFORMATICIENS CONTRACTUELS,,,1 61210,printed,printed,line,HONORAIRES DES INFORMATICIENS CONTRACTUELS,Pay or fees of the IT staff working for the unit named.,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,137128376,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 067, line 14 00 067 00 1 61210 11 000 0121 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 972,376,768. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-067-61610-0121-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",067,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (GITEGA),14 00 067 00 1 61610 11 000 0121 01,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/STATUTS,,,1 61610,printed,printed,line,CONTRIBUTION DE L'ETAT A LA SECURITE SOCIALE S/STATUTS,Staff pay of the provincial digital-economy directorate in Gitega (contribution de l'etat a la securite sociale s/statuts).,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,21495720,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 067, line 14 00 067 00 1 61610 11 000 0121 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 972,376,768. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-067-66110-0461-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",067,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (GITEGA),14 00 067 00 7 66110 11 000 0461 01,FRAIS DE FONCTIONNEMENT DE LA DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE DE GITEGA,,,7 66110,printed,printed,line,FRAIS DE FONCTIONNEMENT DE LA DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE DE GITEGA,Running costs of the provincial digital-economy directorate in Gitega.,dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,285211916,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 067, line 14 00 067 00 7 66110 11 000 0461 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 972,376,768. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-14-067-66110-0461-02,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,14,"MINISTERE DES FINANCES, DU BUDGET ET DE L'ECONOMIE NUMERIQUE",067,DIRECTION PROVINCIALE DE L'ECONOMIE NUMERIQUE (GITEGA),14 00 067 00 7 66110 11 000 0461 02,"FRAIS DE FONCTIONNEMENT DES DEPARTEMENTS COMMUNAUX DES PISTES, VOIES DE COMMUNICATION ET DE TELECOMMUNICATION DE LA PROVINCE GITEGA",,,7 66110,printed,printed,line,"FRAIS DE FONCTIONNEMENT DES DEPARTEMENTS COMMUNAUX DES PISTES, VOIES DE COMMUNICATION ET DE TELECOMMUNICATION DE LA PROVINCE GITEGA","Running costs of the communal departments for tracks, communication routes and telecommunications in Gitega province.",dpi.govtech,partial,"A provincial directorate of the digital-economy ministry whose remit also takes in local tracks and communication routes; no split is printed, and its IT and telecom equipment line is not held.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,144000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 164, institution 14, service 067, line 14 00 067 00 7 66110 11 000 0461 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's lines sum to its printed total 972,376,768. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-16-023-61320-0331-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,16,"MINISTERE DE LA JUSTICE, DES DROITS DE LA PERSONNE HUMAINE ET DU GENRE",023,DIRECTION DE L'ORGANISATION JUDICIAIRE ET DES RESSOURCES,16 00 023 00 1 61320 11 000 0331 01,REMUNERATION DU PERSONNEL INFORMATICIEN,,,1 61320,printed,printed,line,REMUNERATION DU PERSONNEL INFORMATICIEN,Pay or fees of the IT staff working for the unit named.,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,23743680,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 167, institution 16, service 023, line 16 00 023 00 1 61320 11 000 0331 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the service's 15 lines sum to its printed total 25,394,271,776. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-19-026-21380-0131-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 4 21380 11 000 0131 01,DIGITALISATION DES SERVICES DE LA FONCTION PUBLIQUE,,,4 21380,printed,printed,line,DIGITALISATION DES SERVICES DE LA FONCTION PUBLIQUE,"Digitalisation of civil-service processes, run by the ministry's IT directorate.",dpi.govtech,whole,The line names the digitalisation of public-service processes.,domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,1297777240,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 4 21380 11 000 0131 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's eight lines sum to its printed total 1,723,436,075. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-19-026-61110-0131-02,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61110 11 000 0131 02,REMUNERATIONS DES BASES S/STATUTS,,,1 61110,printed,printed,line,REMUNERATIONS DES BASES S/STATUTS,Staff or running costs of the civil-service ministry's IT directorate (remunerations des bases s/statuts).,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,8884262,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61110 11 000 0131 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's eight lines sum to its printed total 1,723,436,075. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-19-026-61140-0131-02,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61140 11 000 0131 02,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,,,1 61140,printed,printed,line,INDEMNITES ET PRIMES DE TECHNICITE S/STATUTS,Staff or running costs of the civil-service ministry's IT directorate (indemnites et primes de technicite s/statuts).,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,20451780,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61140 11 000 0131 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's eight lines sum to its printed total 1,723,436,075. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-19-026-61160-0131-02,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61160 11 000 0131 02,ALLOCATIONS FAMILIALES S/STATUTS,,,1 61160,printed,printed,line,ALLOCATIONS FAMILIALES S/STATUTS,Staff or running costs of the civil-service ministry's IT directorate (allocations familiales s/statuts).,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,192000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61160 11 000 0131 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's eight lines sum to its printed total 1,723,436,075. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-19-026-61580-0131-01,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61580 11 000 0131 01,HONORAIRES DES INFORMATICIENS,,,1 61580,printed,printed,line,HONORAIRES DES INFORMATICIENS,Pay or fees of the IT staff working for the unit named.,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,304531626,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61580 11 000 0131 01",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's eight lines sum to its printed total 1,723,436,075. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
bdi-2026-19-026-61610-0131-02,BDI,national,,2026/2027,2026-07-01,2027-06-30,gregorian,original,,19,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DE LA SECURITE SOCIALE",026,DIRECTION DE L'INFORMATIQUE,19 00 026 00 1 61610 11 000 0131 02,CONTRIBUTIONS DE L'ETAT A LA SECURITE SOCIALE S/STATUTS,,,1 61610,printed,printed,line,CONTRIBUTIONS DE L'ETAT A LA SECURITE SOCIALE S/STATUTS,Staff or running costs of the civil-service ministry's IT directorate (contributions de l'etat a la securite sociale s/statuts).,dpi.govtech,partial,"Staff or running costs of a ministry's own IT function, which runs its systems and its desktop support in one line; held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,BIF,full Burundi francs as printed; Tableau D carries no scale factor,,1599167,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi n°1/10 du 30 juin 2026 portant fixation du budget général 2026/2027, Tableau D (budget de fonctionnement et d'investissement sur les ressources nationales), p. 177, institution 19, service 026, line 19 00 026 00 1 61610 11 000 0131 02",2026-06-30-loi-1-10-budget-general-2026-2027-companion,2026-09-25,,"Cross-foot: the directorate's eight lines sum to its printed total 1,723,436,075. Tableau D prints national resources only, so the origin is domestic; Read from the publisher's copy, fetched 2026-09-25; its md5 db24e2d13bd2e68b93f643178e3957c3 matches OSINT's index. OCR of the scan, confirmed by the footing and on the rendered page."
