deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
uga-2026-017-21-04-003-080009,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,003,Upstream Petroleum Department,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",,printed,printed,programme,Upstream Petroleum Department - Petroleum Data Management,Petroleum data management: the national petroleum data repository.,infra.store,whole,Output named for petroleum data management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,520000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 017, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Department 003 Upstream Petroleum Department, Key Service Area 080009 Petroleum Data Management, row Total Cost of Key Service Area 080009, column 2026/27 Approved Estimates Total (PDF p. 662)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 520,000 = 520,000 thousand. The key service area's 6 item lines sum to its printed total (520,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-018-12-01-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,018,"Vote 018 Ministry of Gender, Labour and Social Development",001,Finance and Adminstration,12,Human Capital Development,01,"Adminstration, Planning and support services",,printed,printed,programme,Finance and Adminstration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,208881000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 018, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 12 Human Capital Development, Vote Function 01 Adminstration, Planning and support services, Department 001 Finance and Adminstration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 674)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 208,881 = 208,881 thousand. The key service area's 2 item lines sum to its printed total (208,881 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-020-11-03-003-300010,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,020,Vote 020 Ministry of ICT and National Guidance,003,Finance and Administration,11,Digital Transformation,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - Innovation Fund Management,"The ICT innovation fund and grants to ICT innovators, managed from the ministry administration.",tech.innovate,whole,Output named for the ICT innovation fund or for grants to ICT innovators.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1080953000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 020, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 11 Digital Transformation, Vote Function 03 Policy, Planning and Support Services, Department 003 Finance and Administration, Key Service Area 300010 Innovation Fund Management, row Total Cost of Key Service Area 300010, column 2026/27 Approved Estimates Total (PDF p. 812)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 1,080,953 = 1,080,953 thousand. The key service area's 5 item lines sum to its printed total (1,080,953 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-020-11-03-003-300014,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,020,Vote 020 Ministry of ICT and National Guidance,003,Finance and Administration,11,Digital Transformation,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - Support to UICT,The Ministry of ICT subvention to the Uganda Institute of Information and Communications Technology.,capacity.training,whole,"Output named for support to UICT, the public ICT training institute.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,3762800000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 020, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 11 Digital Transformation, Vote Function 03 Policy, Planning and Support Services, Department 003 Finance and Administration, Key Service Area 300014 Support to UICT, row Total Cost of Key Service Area 300014, column 2026/27 Approved Estimates Total (PDF p. 812)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 3,762,800 = 3,762,800 thousand. The key service area's 1 item lines sum to its printed total (3,762,800 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Paid as a subvention to Uganda Institute of Information and Communications Technology (UICT), which is not a vote and holds no budget line of its own here, so the line counts normally."
uga-2026-021-16-02-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,021,Vote 021 Ministry of East African Community Affairs,001,Finance and Administration,16,Governance and Security,02,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,200720000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 021, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 16 Governance and Security, Vote Function 02 Policy, Planning and Support Services, Department 001 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 830)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 200,720 = 200,720 thousand. The key service area's 6 item lines sum to its printed total (200,720 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-022-05-01-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,022,"Vote 022 Ministry of Tourism, Wildlife and Antiquities",001,Administrative and Support Services,05,Tourism Development,01,"Policy, Planning and Support Services",,printed,printed,programme,Administrative and Support Services - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,421227000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 022, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 05 Tourism Development, Vote Function 01 Policy, Planning and Support Services, Department 001 Administrative and Support Services, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 837)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 421,227 = 421,227 thousand. The key service area's 3 item lines sum to its printed total (421,227 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-022-05-01-1880-120031,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,022,"Vote 022 Ministry of Tourism, Wildlife and Antiquities",1880,"Institutional Development for Ministry of Tourism, Wildlife and Antiquities",05,Tourism Development,01,"Policy, Planning and Support Services",,printed,printed,programme,"Institutional Development for Ministry of Tourism, Wildlife and Antiquities - Tourism information Management System services (TIMS)",The tourism information management system.,dpi.mis,whole,Output named for the Tourism Information Management System (TIMS).,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,531000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 022, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 05 Tourism Development, Vote Function 01 Policy, Planning and Support Services, Project 1880 Institutional Development for Ministry of Tourism, Wildlife and Antiquities, Key Service Area 120031 Tourism information Management System services (TIMS), row Total Cost of Key Service Area 120031, column 2026/27 Approved Estimates GoU Dev't (PDF p. 843)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"GoU development 531,000 + external financing 0 = 531,000 thousand. The key service area's 6 item lines sum to its printed total (531,000 thousand) in all six columns. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-101-19-02-019-610017,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,101,Vote 101 Judiciary (Courts of Judicature),019,Registry of Magistrates Affairs and Data Management,19,Administration of Justice,02,Judiciary General Administration,,printed,printed,programme,Registry of Magistrates Affairs and Data Management - Case Data Management,Case data management for the magistrates courts.,dpi.mis,partial,"Output named for case data management, run by the registry of magistrates affairs and data management, which also carries registry administration.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1790152000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 101, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 19 Administration of Justice, Vote Function 02 Judiciary General Administration, Department 019 Registry of Magistrates Affairs and Data Management, Key Service Area 610017 Case Data Management, row Total Cost of Key Service Area 610017, column 2026/27 Approved Estimates Total (PDF p. 877)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 1,790,152 = 1,790,152 thousand. The key service area's 5 item lines sum to its printed total (1,790,152 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-103-16-02-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,103,Vote 103 Inspectorate of Government (IG),001,Finance and Administration,16,Governance and Security,02,General Administration and Support Services,,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1780000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 103, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 16 Governance and Security, Vote Function 02 General Administration and Support Services, Department 001 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 898)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 1,780,000 = 1,780,000 thousand. The key service area's 2 item lines sum to its printed total (1,780,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-106-16-01-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,106,Vote 106 Uganda Human Rights Commission (UHRC),001,Finance and Adminstration,16,Governance and Security,01,General Administration and Support Services,,printed,printed,programme,Finance and Adminstration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,307600000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 106, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 16 Governance and Security, Vote Function 01 General Administration and Support Services, Department 001 Finance and Adminstration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 935)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 307,600 = 307,600 thousand. The key service area's 4 item lines sum to its printed total (307,600 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-107-12-01-009-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,107,Vote 107 Uganda Aids Commission (UAC),009,Human Resources and Administration,12,Human Capital Development,01,National HIV&AIDS Response Coordination,,printed,printed,programme,Human Resources and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,100000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 107, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 12 Human Capital Development, Vote Function 01 National HIV&AIDS Response Coordination, Department 009 Human Resources and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 947)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 100,000 = 100,000 thousand. The key service area's 2 item lines sum to its printed total (100,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-108-18-03-002-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,108,Vote 108 National Planning Authority (NPA),002,"Board, General Management and Administration",18,Development Plan Implementation,03,General administration and support services,,printed,printed,programme,"Board, General Management and Administration - ICT Services","An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,100000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 108, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 18 Development Plan Implementation, Vote Function 03 General administration and support services, Department 002 Board, General Management and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 962)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 100,000 = 100,000 thousand. The key service area's 1 item lines sum to its printed total (100,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-114-12-01-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,114,Vote 114 Uganda Cancer Institute (UCI),001,Finance & Administration,12,Human Capital Development,01,Cancer Services,,printed,printed,programme,Finance & Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,900000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 114, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 12 Human Capital Development, Vote Function 01 Cancer Services, Department 001 Finance & Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 987)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 900,000 = 900,000 thousand. The key service area's 1 item lines sum to its printed total (900,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-115-12-01-002-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,115,Vote 115 Uganda Heart Institute (UHI),002,Support Services,12,Human Capital Development,01,Heart Services,,printed,printed,programme,Support Services - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,765000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 115, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 12 Human Capital Development, Vote Function 01 Heart Services, Department 002 Support Services, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 1003)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 765,000 = 765,000 thousand. The key service area's 3 item lines sum to its printed total (765,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-120-16-02-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,120,Vote 120 National Citizenship and Immigration Control (NCIC),001,Finance and Administration,16,Governance and Security,02,"General administration, planning, policy and support services",,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,481500000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 120, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 16 Governance and Security, Vote Function 02 General administration, planning, policy and support services, Department 001 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 1052)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 481,500 = 481,500 thousand. The key service area's 3 item lines sum to its printed total (481,500 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-122-12-14-001-320064,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,122,Vote 122 Kampala Capital City Authority (KCCA),001,Medical Services,12,Human Capital Development,14,Public Health and Environment,,printed,printed,programme,Medical Services - Health Information Management,Health information management: the national health management information system.,dpi.mis,whole,Output named for health information management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,85000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 122, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 12 Human Capital Development, Vote Function 14 Public Health and Environment, Department 001 Medical Services, Key Service Area 320064 Health Information Management, row Total Cost of Key Service Area 320064, column 2026/27 Approved Estimates Total (PDF p. 1079)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 85,000 = 85,000 thousand. The key service area's 1 item lines sum to its printed total (85,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-123-18-02-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,123,Vote 123 National Lotteries and Gaming Regulatory Board,001,Finance and administration,18,Development Plan Implementation,02,"Policy, Planning and Support Services",,printed,printed,programme,Finance and administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,884970000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 123, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 18 Development Plan Implementation, Vote Function 02 Policy, Planning and Support Services, Department 001 Finance and administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 1132)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 884,970 = 884,970 thousand. The key service area's 4 item lines sum to its printed total (884,970 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-124-18-02-002-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,124,Vote 124 Equal Opportunities Commission,002,"Administration, Finance and Planning",18,Development Plan Implementation,02,Redressing imbalances and promoting equal opportunites,,printed,printed,programme,"Administration, Finance and Planning - ICT Services","An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,261000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 124, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 18 Development Plan Implementation, Vote Function 02 Redressing imbalances and promoting equal opportunites, Department 002 Administration, Finance and Planning, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 1142)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 261,000 = 261,000 thousand. The key service area's 3 item lines sum to its printed total (261,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-127-12-01-001-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,127,Vote 127 Uganda Virus Research Institute (UVRI),001,Administration & Support Services,12,Human Capital Development,01,Virus Research,,printed,printed,programme,Administration & Support Services - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,252000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 127, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 12 Human Capital Development, Vote Function 01 Virus Research, Department 001 Administration & Support Services, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 1161)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 252,000 = 252,000 thousand. The key service area's 3 item lines sum to its printed total (252,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-133-19-03-002-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,133,Vote 133 Directorate of Public Prosecution (DPP),002,Finance and Administration,19,Administration of Justice,03,Management and Support Services,,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1716500000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 133, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 19 Administration of Justice, Vote Function 03 Management and Support Services, Department 002 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 1206)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 1,716,500 = 1,716,500 thousand. The key service area's 4 item lines sum to its printed total (1,716,500 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-134-12-01-003-320012,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,134,Vote 134 Health Service Commission (HSC),003,Recruitment and Selection Systems,12,Human Capital Development,01,Human Resource Management for Health,,printed,printed,programme,Recruitment and Selection Systems - e-Recruitment,The Health Service Commission's e-recruitment system.,dpi.govtech,whole,Output named e-Recruitment.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1395119000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 134, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 12 Human Capital Development, Vote Function 01 Human Resource Management for Health, Department 003 Recruitment and Selection Systems, Key Service Area 320012 e-Recruitment, row Total Cost of Key Service Area 320012, column 2026/27 Approved Estimates Total (PDF p. 1215)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 208,082 + non-wage 1,187,038 = 1,395,119 thousand. The key service area's 15 item lines sum to its printed total (1,395,119 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2026-146-14-01-002-000019,UGA,national,,2026/27,2026-07-01,2027-06-30,gregorian,original,,146,Vote 146 Public Service Commission (PSC),002,Finance and Administration,14,Public Sector Transformation,01,Public Service Selection and Recruitment,,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,376000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Appendix to the Approved Estimates FY2026/27 Vol. I, Vote 146, Detailed Estimates by Vote Function, Department, Project, Key Service Area and Item, Programme 14 Public Sector Transformation, Vote Function 01 Public Service Selection and Recruitment, Department 002 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2026/27 Approved Estimates Total (PDF p. 1363)",2026-07-17-uga-approved-estimates-2026-27-vol-1-appendix-companion,2026-09-24,,"Wage 0 + non-wage 376,000 = 376,000 thousand. The key service area's 3 item lines sum to its printed total (376,000 thousand) in all six columns. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
