deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
uga-2025-011-17-03-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,011,Vote 011 Ministry of Local Government,001,Finance and administration,17,Regional Balanced Development,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,44364000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 011, Table V5 (Detailed Estimates), Programme 17 Regional Balanced Development, Vote Function 03 Policy, Planning and Support Services, Department 001 Finance and administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 419)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 44,364 = 44,364 thousand. The key service area's 5 item lines sum to its printed total (44,364 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-012-10-02-002-140035,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,012,"Vote 012 Ministry of Lands, Housing & Urban Development",002,Land Sector Reform Coordination Unit,10,Sustainable Urbanisation And Housing,02,"Land, Administration and Management",,printed,printed,programme,Land Sector Reform Coordination Unit - Land Information Management,Land information management: the national land information system and land records.,dpi.registry,whole,Output named for land information management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,9005926000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 012, Table V5 (Detailed Estimates), Programme 10 Sustainable Urbanisation And Housing, Vote Function 02 Land, Administration and Management, Department 002 Land Sector Reform Coordination Unit, Key Service Area 140035 Land Information Management, row Total Cost of Key Service Area 140035, column 2025/26 Approved Estimates Total (PDF p. 448)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 8,705,926 + non-wage 300,000 = 9,005,926 thousand. The key service area's 11 item lines sum to its printed total (9,005,926 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-013-12-04-004-320116,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,013,Vote 013 Ministry of Education and Sports,004,Education Planning,12,Human Capital Development,04,"Policy, Planning and Support Services",,printed,printed,programme,Education Planning - Education Data and Information Management Services,The education management information system and education data services.,dpi.mis,whole,Output named for education data and information management services.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,2987037000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 013, Table V5 (Detailed Estimates), Programme 12 Human Capital Development, Vote Function 04 Policy, Planning and Support Services, Department 004 Education Planning, Key Service Area 320116 Education Data and Information Management Services, row Total Cost of Key Service Area 320116, column 2025/26 Approved Estimates Total (PDF p. 499)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 1,596,000 + non-wage 1,391,037 = 2,987,037 thousand. The key service area's 16 item lines sum to its printed total (2,987,037 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-014-12-03-001-320064,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,014,Vote 014 Ministry of Health,001,Finance and Administration,12,Human Capital Development,03,Support Services,,printed,printed,programme,Finance and Administration - Health Information Management,Health information management: the national health management information system.,dpi.mis,whole,Output named for health information management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1015031000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 014, Table V5 (Detailed Estimates), Programme 12 Human Capital Development, Vote Function 03 Support Services, Department 001 Finance and Administration, Key Service Area 320064 Health Information Management, row Total Cost of Key Service Area 320064, column 2025/26 Approved Estimates Total (PDF p. 551)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 1,015,031 = 1,015,031 thousand. The key service area's 8 item lines sum to its printed total (1,015,031 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-015-04-03-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,015,"Vote 015 Ministry of Trade, Industry and Co-operatives",001,Finance and Administration,04,Manufacturing,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,820000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 015, Table V5 (Detailed Estimates), Programme 04 Manufacturing, Vote Function 03 Policy, Planning and Support Services, Department 001 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 601)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 820,000 = 820,000 thousand. The key service area's 9 item lines sum to its printed total (820,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-016-09-04-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,016,Vote 016 Ministry of Works and Transport,001,Finance and Administration,09,Integrated Transport Infrastructure And Services,04,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,300000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 016, Table V5 (Detailed Estimates), Programme 09 Integrated Transport Infrastructure And Services, Vote Function 04 Policy, Planning and Support Services, Department 001 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 649)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 300,000 = 300,000 thousand. The key service area's 4 item lines sum to its printed total (300,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-016-09-05-002-260018,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,016,Vote 016 Ministry of Works and Transport,002,Transport Regulation and Safety,09,Integrated Transport Infrastructure And Services,05,Multimodal Transport Regulation,,printed,printed,programme,Transport Regulation and Safety - Motor Vehicle Registration,"Motor vehicle registration, including the project streamlining registration and number plates.",dpi.registry,partial,"Output named for motor vehicle registration; the registration system, plates and registration administration sit in one line and the volume publishes no split.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,5024391000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 016, Table V5 (Detailed Estimates), Programme 09 Integrated Transport Infrastructure And Services, Vote Function 05 Multimodal Transport Regulation, Department 002 Transport Regulation and Safety, Key Service Area 260018 Motor Vehicle Registration, row Total Cost of Key Service Area 260018, column 2025/26 Approved Estimates Total (PDF p. 657)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 5,024,391 = 5,024,391 thousand. The key service area's 16 item lines sum to its printed total (5,024,391 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-016-09-05-1774-260018,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,016,Vote 016 Ministry of Works and Transport,1774,Streamlining Management of Motor Vehicle Registration,09,Integrated Transport Infrastructure And Services,05,Multimodal Transport Regulation,,printed,printed,programme,Streamlining Management of Motor Vehicle Registration - Motor Vehicle Registration,"Motor vehicle registration, including the project streamlining registration and number plates.",dpi.registry,partial,"Output named for motor vehicle registration; the registration system, plates and registration administration sit in one line and the volume publishes no split.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,9413000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 016, Table V5 (Detailed Estimates), Programme 09 Integrated Transport Infrastructure And Services, Vote Function 05 Multimodal Transport Regulation, Project 1774 Streamlining Management of Motor Vehicle Registration, Key Service Area 260018 Motor Vehicle Registration, row Total Cost of Key Service Area 260018, column 2025/26 Approved Estimates GoU Dev't (PDF p. 661)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 9,413,000 + external financing 0 = 9,413,000 thousand. The key service area's 5 item lines sum to its printed total (9,413,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-017-08-03-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,001,Finance and Administration,08,Sustainable Energy Development,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,320000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 017, Table V5 (Detailed Estimates), Programme 08 Sustainable Energy Development, Vote Function 03 Policy, Planning and Support Services, Department 001 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 768)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 320,000 = 320,000 thousand. The key service area's 10 item lines sum to its printed total (320,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-017-21-04-003-080009,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,017,Vote 017 Ministry of Energy and Mineral Development,003,Upstream Petroleum Department,21,Sustainable Extractives Industry Development,04,"Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products",,printed,printed,programme,Upstream Petroleum Department - Petroleum Data Management,Petroleum data management: the national petroleum data repository.,infra.store,whole,Output named for petroleum data management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,900000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 017, Table V5 (Detailed Estimates), Programme 21 Sustainable Extractives Industry Development, Vote Function 04 Petroleum Exploration, Development, Production, Value Addition and Distribution and Petroleum Products, Department 003 Upstream Petroleum Department, Key Service Area 080009 Petroleum Data Management, row Total Cost of Key Service Area 080009, column 2025/26 Approved Estimates Total (PDF p. 792)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 500,000 + non-wage 400,000 = 900,000 thousand. The key service area's 6 item lines sum to its printed total (900,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-018-12-01-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,018,"Vote 018 Ministry of Gender, Labour and Social Development",001,Finance and Adminstration,12,Human Capital Development,01,"Adminstration, Planning and support services",,printed,printed,programme,Finance and Adminstration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,170000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 018, Table V5 (Detailed Estimates), Programme 12 Human Capital Development, Vote Function 01 Adminstration, Planning and support services, Department 001 Finance and Adminstration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 816)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 170,000 = 170,000 thousand. The key service area's 1 item lines sum to its printed total (170,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-020-11-03-003-300010,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,020,Vote 020 Ministry of ICT and National Guidance,003,Finance and Administration,11,Digital Transformation,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - Innovation Fund Management,"The ICT innovation fund and grants to ICT innovators, managed from the ministry administration.",tech.innovate,whole,Output named for the ICT innovation fund or for grants to ICT innovators.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,481358000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 020, Table V5 (Detailed Estimates), Programme 11 Digital Transformation, Vote Function 03 Policy, Planning and Support Services, Department 003 Finance and Administration, Key Service Area 300010 Innovation Fund Management, row Total Cost of Key Service Area 300010, column 2025/26 Approved Estimates Total (PDF p. 958)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 481,358 = 481,358 thousand. The key service area's 5 item lines sum to its printed total (481,358 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-020-11-03-003-300011,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,020,Vote 020 Ministry of ICT and National Guidance,003,Finance and Administration,11,Digital Transformation,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - Grants to ICT innovators,"The ICT innovation fund and grants to ICT innovators, managed from the ministry administration.",tech.innovate,whole,Output named for the ICT innovation fund or for grants to ICT innovators.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,599596000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 020, Table V5 (Detailed Estimates), Programme 11 Digital Transformation, Vote Function 03 Policy, Planning and Support Services, Department 003 Finance and Administration, Key Service Area 300011 Grants to ICT innovators, row Total Cost of Key Service Area 300011, column 2025/26 Approved Estimates Total (PDF p. 958)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 599,596 = 599,596 thousand. The key service area's 3 item lines sum to its printed total (599,596 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-020-11-03-003-300014,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,020,Vote 020 Ministry of ICT and National Guidance,003,Finance and Administration,11,Digital Transformation,03,"Policy, Planning and Support Services",,printed,printed,programme,Finance and Administration - Support to UICT,The Ministry of ICT subvention to the Uganda Institute of Information and Communications Technology.,capacity.training,whole,"Output named for support to UICT, the public ICT training institute.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,3195800000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 020, Table V5 (Detailed Estimates), Programme 11 Digital Transformation, Vote Function 03 Policy, Planning and Support Services, Department 003 Finance and Administration, Key Service Area 300014 Support to UICT, row Total Cost of Key Service Area 300014, column 2025/26 Approved Estimates Total (PDF p. 959)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 3,195,800 = 3,195,800 thousand. The key service area's 1 item lines sum to its printed total (3,195,800 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing. Paid as a subvention to Uganda Institute of Information and Communications Technology (UICT), which is not a vote and holds no budget line of its own here, so the line counts normally."
uga-2025-022-05-01-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,022,"Vote 022 Ministry of Tourism, Wildlife and Antiquities",001,Administrative and Support Services,05,Tourism Development,01,"Policy, Planning and Support Services",,printed,printed,programme,Administrative and Support Services - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,306000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 022, Table V5 (Detailed Estimates), Programme 05 Tourism Development, Vote Function 01 Policy, Planning and Support Services, Department 001 Administrative and Support Services, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 996)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 306,000 = 306,000 thousand. The key service area's 2 item lines sum to its printed total (306,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-022-05-01-1880-120031,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,022,"Vote 022 Ministry of Tourism, Wildlife and Antiquities",1880,"Institutional Development for Ministry of Tourism, Wildlife and Antiquities",05,Tourism Development,01,"Policy, Planning and Support Services",,printed,printed,programme,"Institutional Development for Ministry of Tourism, Wildlife and Antiquities - Tourism information Management System services (TIMS)",The tourism information management system.,dpi.mis,whole,Output named for the Tourism Information Management System (TIMS).,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,631000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 022, Table V5 (Detailed Estimates), Programme 05 Tourism Development, Vote Function 01 Policy, Planning and Support Services, Project 1880 Institutional Development for Ministry of Tourism, Wildlife and Antiquities, Key Service Area 120031 Tourism information Management System services (TIMS), row Total Cost of Key Service Area 120031, column 2025/26 Approved Estimates GoU Dev't (PDF p. 1001)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"GoU development 631,000 + external financing 0 = 631,000 thousand. The key service area's 4 item lines sum to its printed total (631,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU development budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-101-19-02-019-610017,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,101,Vote 101 Judiciary (Courts of Judicature),019,Registry of Magistrates Affairs and Data Management,19,Administration Of Justice,02,Judiciary General Administration,,printed,printed,programme,Registry of Magistrates Affairs and Data Management - Case Data Management,Case data management for the magistrates courts.,dpi.mis,partial,"Output named for case data management, run by the registry of magistrates affairs and data management, which also carries registry administration.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1790152000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 101, Table V5 (Detailed Estimates), Programme 19 Administration Of Justice, Vote Function 02 Judiciary General Administration, Department 019 Registry of Magistrates Affairs and Data Management, Key Service Area 610017 Case Data Management, row Total Cost of Key Service Area 610017, column 2025/26 Approved Estimates Total (PDF p. 1049)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 1,790,152 = 1,790,152 thousand. The key service area's 7 item lines sum to its printed total (1,790,152 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-106-16-01-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,106,Vote 106 Uganda Human Rights Commission (UHRC),001,Finance and Adminstration,16,Governance And Security,01,General Administration and Support Services,,printed,printed,programme,Finance and Adminstration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,283593000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 106, Table V5 (Detailed Estimates), Programme 16 Governance And Security, Vote Function 01 General Administration and Support Services, Department 001 Finance and Adminstration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 1133)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 283,593 = 283,593 thousand. The key service area's 4 item lines sum to its printed total (283,593 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-114-12-01-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,114,Vote 114 Uganda Cancer Institute (UCI),001,Finance & Administration,12,Human Capital Development,01,Cancer Services,,printed,printed,programme,Finance & Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,800000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 114, Table V5 (Detailed Estimates), Programme 12 Human Capital Development, Vote Function 01 Cancer Services, Department 001 Finance & Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 1220)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 800,000 = 800,000 thousand. The key service area's 1 item lines sum to its printed total (800,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-120-16-02-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,120,Vote 120 National Citizenship and Immigration Control (NCIC),001,Finance and Administration,16,Governance And Security,02,"General administration, planning, policy and support services",,printed,printed,programme,Finance and Administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,820000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 120, Table V5 (Detailed Estimates), Programme 16 Governance And Security, Vote Function 02 General administration, planning, policy and support services, Department 001 Finance and Administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 1312)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 820,000 = 820,000 thousand. The key service area's 3 item lines sum to its printed total (820,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-122-12-14-001-320064,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,122,Vote 122 Kampala Capital City Authority (KCCA),001,Medical Services,12,Human Capital Development,14,Public Health and Environment,,printed,printed,programme,Medical Services - Health Information Management,Health information management: the national health management information system.,dpi.mis,whole,Output named for health information management.,domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,123000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 122, Table V5 (Detailed Estimates), Programme 12 Human Capital Development, Vote Function 14 Public Health and Environment, Department 001 Medical Services, Key Service Area 320064 Health Information Management, row Total Cost of Key Service Area 320064, column 2025/26 Approved Estimates Total (PDF p. 1362)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 123,000 = 123,000 thousand. The key service area's 1 item lines sum to its printed total (123,000 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
uga-2025-123-18-02-001-000019,UGA,national,,2025/26,2025-07-01,2026-06-30,gregorian,original,,123,Vote 123 National Lotteries and Gaming Regulatory Board,001,Finance and administration,18,Development Plan Implementation,02,"Policy, Planning and Support Services",,printed,printed,programme,Finance and administration - ICT Services,"An institution's ICT services output: IT support, systems and connectivity for the body.",dpi.govtech,whole,"Budget output named ICT Services, the standard output a vote uses for its own IT.",domestic-state,domestic-revenue,false,,UGX,"Thousand Uganda Shillings as printed; stored normalised to units (x1,000)",,1500250000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Approved Estimates FY2025/26 Vol. I, Vote 123, Table V5 (Detailed Estimates), Programme 18 Development Plan Implementation, Vote Function 02 Policy, Planning and Support Services, Department 001 Finance and administration, Key Service Area 000019 ICT Services, row Total Cost of Key Service Area 000019, column 2025/26 Approved Estimates Total (PDF p. 1415)",2025-07-24-uga-approved-estimates-2025-26-vol-1-central-government-companion,2026-09-24,,"Wage 0 + non-wage 1,500,250 = 1,500,250 thousand. The key service area's 3 item lines sum to its printed total (1,500,250 thousand) in all six columns. The FY2026/27 volume prints the same figure as this year's approved budget. Funding source: GoU recurrent budget; the volume does not separate tax revenue from domestic borrowing."
