deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mli-2026-310-2.023-a03-2.2.11,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.023,Conception et Coordination de la Politique Budgétaire,,Action 03,,printed,printed,activity,Appui à la migration PRED 6,Migration of the PRED expenditure system to version 6.,dpi.mis,whole,Activity text names the PRED 6 migration.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",250000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.023, Action 03, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.2.11, Coût activité, PDF p. 150",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (250,000 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-1.4.8,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Interconnection des sites au reseau informatique des structures extérieures (PREM),Connecting tax-office sites to the external-structures IT network (PREM).,infra.connect,whole,Activity text: interconnection of sites to the IT network.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",14000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.4.8, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Extention du resau informatique au autres structures de la DGI (SIGTAS),Extending the SIGTAS tax-system network to further tax offices.,dpi.mis,whole,Activity text names SIGTAS.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",200000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.1, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.10,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Digitalisation de certaines activités de la DGI,Digitalising tax-directorate activities.,dpi.govtech,whole,Activity text: digitalisation.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",100000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.10, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.12,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Prise en charge des renumérations des informaticiens de la DGI (SIGTAS),Pay of the tax directorate's IT staff (SIGTAS).,dpi.mis,whole,Activity text: remuneration of IT staff.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",301000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.12, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Application de la télédéclaration et renforcement du paiement electronique des impôts (SIGTAS),E-filing and electronic tax payment on SIGTAS.,dpi.pay,whole,Activity text names e-filing and electronic payment.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",95000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.2, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.3,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Formation des contribuables aux téléprocedures (SIGTAS),Training taxpayers in online tax procedures.,dpi.govtech,whole,Activity text names online procedures (SIGTAS).,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",236500000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.3, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.4,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Information et sensibilisation des contribuables (SIGTAS),Taxpayer information and awareness on SIGTAS.,dpi.mis,partial,Outreach activity tied to SIGTAS; communication and system work are not separable.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",97500000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.4, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.5,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Implantation de l'interface bancaire (SIGTAS),Installing the SIGTAS bank interface.,dpi.pay,whole,Activity text names the bank interface of SIGTAS.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",175000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.5, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.6,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Acquisition de consommables et matériels informatiques (SIGTAS),Consumables and IT equipment for SIGTAS.,dpi.mis,whole,Activity text ties the equipment to SIGTAS.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",60000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.6, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.024-a01-3.1.7,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.024,Recouvrement des Recettes Fiscales,,Action 01,,printed,printed,activity,Extension des téléprocedures au PME-PMI,Extending online procedures to small and medium firms.,dpi.govtech,whole,Activity text: extension of e-procedures.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",140000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.024, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.1.7, Coût activité, PDF p. 155",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (12,662,587 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.025-a01-1.1.7,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.025,Contrôle et Assistance de la Gestion des Deniers Publics,,Action 01,,printed,printed,activity,"Renforcement des capacités opérationnelles des agents du Contôle Financier (formation sur PRED, GAR, Technique de Contôle Interne, Oracle, Evaluation de la Performance des Programmes, Nouveau Manuel du CF) CF","Training financial-control staff, including on the PRED system.",dpi.mis,partial,Training on PRED shares the line with other topics.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",10000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.025, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.1.7, Coût activité, PDF p. 160",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (5,487,538 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.026-a01-2.1.42,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.026,"Gestion de la Trésorerie, Tenue de la Comptabilité Publique et Suivi du Système Financier",,Action 01,,printed,printed,activity,Acquisition Assurance logiciel AICE2,"Software assurance for AICE2, the treasury accounting application.",dpi.mis,whole,Activity text: software assurance.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",100000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.026, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.1.42, Coût activité, PDF p. 167",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (8,462,254 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-2.026-a01-2.3.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,2.026,"Gestion de la Trésorerie, Tenue de la Comptabilité Publique et Suivi du Système Financier",,Action 01,,printed,printed,activity,Tenue de la comptabilité publique SIGA COMPTA (EPN) Appui PAGAM/PREM,Public accounting on SIGA COMPTA for public establishments.,dpi.mis,whole,Activity text names the SIGA COMPTA system.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",200000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 2.026, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.3.1, Coût activité, PDF p. 167",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (8,462,254 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-310-3.008-a01-1.1.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,310,310 - MINISTERE DE L'ECONOMIE ET DES FINANCES,,MINISTERE DE L'ECONOMIE ET DES FINANCES,3.008,Appui au développement de la statistique,,Action 01,,printed,printed,activity,Réalisation des activités du Fonds de Développement de la Statistique,The national fund for developing statistics (FNDS).,data.statistics,whole,A fund whose whole mandate is financing statistics.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",3000000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 310, programme 3.008, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.1.1, Coût activité, PDF p. 179",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (3,000,000 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-316-2.082,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,316,316 - INSTITUT NATIONAL DE STATISTIQUE,316,INSTITUT NATIONAL DE STATISTIQUE,2.082,"Collecte, Analyse, Diffusion des Données et Coordination du Système Statistique National",,,,printed,printed,body,INSTITUT NATIONAL DE STATISTIQUE,The national statistics institute (INSTAT).,data.statistics,whole,The national statistics office; its whole mandate is the statistical system.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",1364831000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"Projet de loi de finances 2026, Etat F, Concours financiers de l'Etat aux établissements publics, section 316, Total, CP 2026, PDF p. 411",2025-10-02-mli-plf-2026-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held. AE 1,050,000,000. Cross-check: the DPPD-PAP's programme 2.082 action 01 sums to the same figure; it includes 112,597 thousand labelled as participation in CFP-STAT's running costs, which may also sit in CFP-STAT's own line. The publisher's copy was fetched 2026-09-24 and its md5 (6f05a13980aa970300a86e0c3e136488) matches OSINT's artefact index."
mli-2026-320-2.030-a01-1.3.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,320,"320 - MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DU DIALOGUE SOCIAL",,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DU DIALOGUE SOCIAL",2.030,Amélioration de la Gestion Administrative des Agents de l'Etat,,Action 01,,printed,printed,activity,Développement d'une application d'archivage numérique des actes et une application permettant,An application for digital archiving of civil-service acts.,dpi.govtech,whole,Activity text names a digital archiving application.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",15000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 320, programme 2.030, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 1.3.1, Coût activité, PDF p. 196",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,065,089 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-320-2.031-a01-3.2.2,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,320,"320 - MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DU DIALOGUE SOCIAL",,"MINISTERE DU TRAVAIL, DE LA FONCTION PUBLIQUE ET DU DIALOGUE SOCIAL",2.031,Amélioration du Cadre législatif du Travail,,Action 01,,printed,printed,activity,Création d'une base de donnée pour les enfants victimes ou a risque identifiés,A database of children in or at risk of the worst forms of labour.,dpi.mis,whole,Activity text: creation of a database.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",10000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 320, programme 2.031, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 3.2.2, Coût activité, PDF p. 199",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,376,094 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-323-1.013-a01-2.1.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,323,"323 - MINISTERE DE L'ENTREPRENARIAT NATIONAL, DE L'EMPLOI ET DE LA FORMATION PROFESSIONNELLE",,"MINISTERE DE L'ENTREPRENARIAT NATIONAL, DE L'EMPLOI ET DE LA FORMATION PROFESSIONNELLE",1.013,Administration Générale,,Action 01,,printed,printed,activity,Mise en place d'une base de données sur les diplômés et formés en arabe,A database of Arabic-language graduates and trainees.,dpi.mis,whole,Activity text: a database.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",10000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 323, programme 1.013, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 2.1.1, Coût activité, PDF p. 206",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,288,882 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-323-2.034-a03-4.5.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,323,"323 - MINISTERE DE L'ENTREPRENARIAT NATIONAL, DE L'EMPLOI ET DE LA FORMATION PROFESSIONNELLE",,"MINISTERE DE L'ENTREPRENARIAT NATIONAL, DE L'EMPLOI ET DE LA FORMATION PROFESSIONNELLE",2.034,Formation Professionnelle,,Action 03,,printed,printed,activity,Développement d'une plateforme numérique fonctionnelle de promotion des produits et services de l'INIFORP,A digital platform for the vocational-engineering institute's products.,dpi.govtech,whole,Activity text: a digital platform.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",8500000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 323, programme 2.034, Action 03, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.5.1, Coût activité, PDF p. 216",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (337,306 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-330-2.036-a01-4.2.3,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,330,330 - MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,,MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,2.036,Administration du Territoire,,Action 01,,printed,printed,activity,Construction du Centre de Traitement des Données,Construction of the civil-registration data-processing centre.,dpi.id,whole,Activity text: construction of the data-processing centre (CTDEC).,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",1000000000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 330, programme 2.036, Action 01, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.2.3, Coût activité, PDF p. 236",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (60,982,976 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
mli-2026-330-2.036-a02-4.2.1,MLI,national,,2026,2026-01-01,2026-12-31,gregorian,original,,330,330 - MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,,MINISTERE DE L'ADMINISTRATION TERRITORIALE ET DE LA DECENTRALISATION,2.036,Administration du Territoire,,Action 02,,printed,printed,activity,Approvisionnement en biens et services de l'ANASAEC,"Goods and services for ANASAEC, the civil-records security agency.",dpi.id,partial,Agency tasked with securing civil-status records; its digital share is not printed.,domestic-state,domestic-revenue,false,,XOF,"milliers de francs CFA as printed (En milliers de francs CFA); stored normalised to units (x1,000)",68836000,,,,,,proposed,proposed,,,budget-document,budget-estimates,"DPPD-PAP 2026-2028 (annexe au PLF 2026), section 330, programme 2.036, Action 02, Tableau 2 Détail sur le contenu constitutif de l'Action, activity 4.2.1, Coût activité, PDF p. 236",2025-10-02-mli-plf-2026-annexe-dppd-pap-companion,2026-09-24,,"Baseline is proposed: the enacted LF 2026 is not held and this is the bill's annex. The action's activities sum to its printed Total (1,342,558 thousand). Funding source is not printed at activity grain; the BSI 2026 lists no externally financed digital project. The publisher's copy was fetched 2026-09-24 and its md5 (17f39350e9b5a7d173b0815cf56ca718) matches OSINT's artefact index."
