deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bfa-2024-31-136-1360407,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1018000311,DGTD,136,Transformation et écosystème numérique,13604,Création de centres de formation et mise en place de registres d'expert du domaine du numérique,,printed,printed,activity,Mettre en oeuvre la convention Etat-ESMT Ouaga,Funds the state agreement with the ESMT telecoms school in Ouagadougou.,capacity.training,whole,"Programme 136 is the digital ministry's digital-transformation programme (e-government, ANPTIC, ANSSI, identity); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1202, programme 136, action 13604, chapitre 1018000311 DGTD, activité 1360407, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 100,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: chapter not printed legibly in the LFR. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2024-31-136 (926,460,000), regrained: programme 136's recurrent activities (768,610 thousand) plus the WURI counterpart (157,850)."
bfa-2024-32-100-1000238,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,32,"32 - Ministère des Transports, de la Mobilité Urbaine et de la Sécurité Routière",1009000311,DRH,100,Pilotage et soutien des services du MTMUSR,10002,Gestion des ressources humaines,,printed,printed,activity,Mettre à jour la situation administrative des agents sur le SIGASPE,"Keeps staff records up to date in SIGASPE, the civil-service HR system.",dpi.mis,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4216000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 32, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1227, programme 100, action 10002, chapitre 1009000311 DRH, activité 1000238, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 4,216 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 58,374,000 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-32-100-1000617,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,32,"32 - Ministère des Transports, de la Mobilité Urbaine et de la Sécurité Routière",1013000311,DSI,100,Pilotage et soutien des services du MTMUSR,10006,Système d'information,,printed,printed,activity,Effectuer des missions de visites techniques et de maintenances dans les DRTMUSR,Running costs of DSI.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,3500000,1750000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 32, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1230, programme 100, action 10006, chapitre 1013000311 DSI, activité 1000617, column CP 2024; LFR 2024 volume, section 32, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 3,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024 (activity printed): initial 3,500, revised 1,750 thousand. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-32-100-1000626,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,32,"32 - Ministère des Transports, de la Mobilité Urbaine et de la Sécurité Routière",1013000311,DSI,100,Pilotage et soutien des services du MTMUSR,10006,Système d'information,,printed,printed,activity,Mettre en place une solution Cloud au profit du MTMUSR au niveau central et déconcentré,Sets up a cloud solution for the ministry's central and regional services.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2500000,1250000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 32, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1230, programme 100, action 10006, chapitre 1013000311 DSI, activité 1000626, column CP 2024; LFR 2024 volume, section 32, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 2,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024 (activity printed): initial 2,500, revised 1,250 thousand. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-32-100-1000627,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,32,"32 - Ministère des Transports, de la Mobilité Urbaine et de la Sécurité Routière",1013000311,DSI,100,Pilotage et soutien des services du MTMUSR,10006,Système d'information,,printed,printed,activity,Mettre en place des correspondants TIC dans les structures déconcentrées du MTMUSR,Running costs of DSI.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2000000,1000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 32, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1230, programme 100, action 10006, chapitre 1013000311 DSI, activité 1000627, column CP 2024; LFR 2024 volume, section 32, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 2,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024 (activity printed): initial 2,000, revised 1,000 thousand. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-38-105-1050219,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,38,"38 - Ministère de l'Urbanisme, des Affaires Foncières et de l'Habitat",1014000311,DGUVT,105,Planification et aménagement urbain,10502,Planification de l'extension et de l'occupation de l'espace urbain,,printed,printed,activity,Réaliser le géoréférencement topographique des plans de lotissement,Georeferences subdivision plans.,data.satellite,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 38, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1244, programme 105, action 10502, chapitre 1014000311 DGUVT, activité 1050219, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 30,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 266,297,000 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-38-108-1081002,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,38,"38 - Ministère de l'Urbanisme, des Affaires Foncières et de l'Habitat",1013000311,DSI,108,Pilotage et soutien aux service du MUH,10810,Gestion des systèmes d'information,,printed,printed,activity,Assurer le traitement courant des dossiers,Running costs of DSI.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4000000,4000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 38, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1256, programme 108, action 10810, chapitre 1013000311 DSI, activité 1081002, column CP 2024; LFR 2024 volume, section 38, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 4,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-42-088-0880403,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,42,"42 - Ministère de l'Environnement, de l'Eau et de l'Assainissement",4019000311,SP/CNDD,088,Gouvernance environnementale et développement durable,08804,Diffusion de l'information en Matière d'Environement et Dev Durable,,printed,printed,activity,Développer et tester le système d'information de l'Environnement et Développement Durable,Develops and tests the environment information system.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1500000,1500000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 42, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1288, programme 088, action 08804, chapitre 4019000311 SP/CNDD, activité 0880403, column CP 2024; LFR 2024 volume, section 42, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 1,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-42-088-0880411,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,42,"42 - Ministère de l'Environnement, de l'Eau et de l'Assainissement",4019000311,SP/CNDD,088,Gouvernance environnementale et développement durable,08804,Diffusion de l'information en Matière d'Environement et Dev Durable,,printed,printed,activity,Assurer la fourniture de la liaison spécialisée du serveur de l'ONEDD,Pays for a leased-line connection.,infra.connect,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,600000,600000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 42, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1288, programme 088, action 08804, chapitre 4019000311 SP/CNDD, activité 0880411, column CP 2024; LFR 2024 volume, section 42, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 600 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-42-113-1130709,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,42,"42 - Ministère de l'Environnement, de l'Eau et de l'Assainissement",1013000311,DSI,113,Pilotage et soutien,11307,"Gestion des systèmes d'information, de la documentation et des archives",,printed,printed,activity,Concevoir et assurer l'exploitation du système informatique,Operates and develops the ministry's information system.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5000000,5000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 42, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1335, programme 113, action 11307, chapitre 1013000311 DSI, activité 1130709, column CP 2024; LFR 2024 volume, section 42, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 5,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-42-113-1130701,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,42,"42 - Ministère de l'Environnement, de l'Eau et de l'Assainissement",1805300311,Projet de valorisation du système d'information,113,Pilotage et soutien,11307,"Gestion des systèmes d'information, de la documentation et des archives",,printed,printed,activity,Concevoir et assurer la maintenance des outils informatiques,Designs and maintains the ministry's IT tools.,dpi.govtech,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,unstated,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,18000000,0,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 42, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1335, programme 113, action 11307, chapitre 1805300311 Projet de valorisation du système d'information, activité 1130701, column CP 2024; LFR 2024 volume, section 42, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 18,000 thousand (AE 18,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Funding source unstated, flagged: an investment line in a section that mixes Etat Seul, counterpart, grant and loan capital (33,827,380 / 5,870,922 / 16,047,791 / 6,865,707 thousand) and the volume prints the split only for the section. The 2024 execution report's Annexe 6 leaves at most 3,011,463 thousand of this programme outside its domestic figure. Revised from the LFR 2024 (activity printed): initial 0, revised 0 thousand; the LFR's initial differs from the volume's 18,000, a movement inside the chapter before the LFR. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-52-116-1160318,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,52,52 - Autorité Supérieure de Contrôle d'Etat et de Lutte contre la Corruption,1013000311,DSI-DA,116,Controle d'Etat,11603,Lutte contre la corruption et la délinquance économique,,printed,printed,activity,Abonnement à deux connexion internet haut débit de 15 Mégabits par seconde ( Mb/s) chacun via fibre,Pays for two high-speed fibre internet connections.,infra.connect,whole,"A line of the ministry's IT unit (DSI-DA) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,30000000,23215000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 52, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1377, programme 116, action 11603, chapitre 1013000311 DSI-DA, activité 1160318, column CP 2024; LFR 2024 volume, section 52, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 30,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024 (activity printed): initial 36,636, revised 23,215 thousand; the LFR's initial differs from the volume's 30,000, a movement inside the chapter before the LFR. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-52-116-1160309,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,52,52 - Autorité Supérieure de Contrôle d'Etat et de Lutte contre la Corruption,1022000311,Départ Déclaration Interet Patrim,116,Controle d'Etat,11603,Lutte contre la corruption et la délinquance économique,,printed,printed,activity,Assurer la dematérialisation des declarations des intérets et du patrimoine,Digitises administrative procedures and services.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,40000000,32011000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 52, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1377, programme 116, action 11603, chapitre 1022000311 Départ Déclaration Interet Patrim, activité 1160309, column CP 2024; LFR 2024 volume, section 52, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 40,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024 (activity printed): initial 46,647, revised 32,011 thousand; the LFR's initial differs from the volume's 40,000, a movement inside the chapter before the LFR. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-52-116-1160405,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - Autorité Supérieure de Contrôle d'Etat et de Lutte contre la Corruption,1013000311,DSI-DA,116,Controle d'Etat,11604,Pilotage et soutien des services de l'ASCE,,printed,printed,activity,Appuyer le fonctionnement courant des services de l¿ASCE- LC,Running costs of DSI-DA.,dpi.govtech,partial,"A line of the ministry's own IT unit (DSI-DA); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,25299000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 52, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1381, programme 116, action 11604, chapitre 1013000311 DSI-DA, activité 1160405, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 25,299 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: the LFR moves money inside the chapter without listing this activity (chapter initial 20,799,180 FCFA). Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-56-119-1190338,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,56,56 - Cour des Comptes,1001000311,Cab. PRES.,119,Controle juridictionnel et controle de la gestion des finances publiques,11903,Mission d¿information et de conseil,,printed,printed,activity,Prendre en charge les dépenses relatives à la dématérialisation des procédures administratives,Digitises administrative procedures and services.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 56, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1413, programme 119, action 11903, chapitre 1001000311 Cab. PRES., activité 1190338, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 5,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: chapter not printed legibly in the LFR. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-57-120-1200306,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,57,57 - Cour de Cassation,1008000311,DAAF,120,Régulation performante du droit et unification efficace de la jurisprudence dans l'ordre judiciaire,12003,Pilotage et soutien,,printed,printed,activity,Gérer le système d'information,Operates and develops the ministry's information system.,dpi.govtech,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5000000,5000000,,,,appropriated,revised,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 57, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1426, programme 120, action 12003, chapitre 1008000311 DAAF, activité 1200306, column CP 2024; LFR 2024 volume, section 57, *Présentation des dépenses par action, par chapitre et par activités*, column Prévisions révisées CP",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 5,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Revised from the LFR 2024: the activity is not listed and its chapter's initial and revised figures, less the listed activities, equal the volume's unlisted activities, so it is unchanged. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-58-121-1210301,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,58,58 - Commission Electorale Nationale Indépendante,1013000311,DIFE,121,Elections,12103,Pilotage et soutien aux services de la CENI,,printed,printed,activity,Rémunération du personnel,Staff pay of DIFE.,dpi.govtech,partial,"A line of the ministry's own IT unit (DIFE); it pays for systems work and desktop support together and the volume does not separate them, so it is held partial under the IT-unit rule.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,44993000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 58, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1434, programme 121, action 12103, chapitre 1013000311 DIFE, activité 1210301, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 44,993 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: chapter not printed legibly in the LFR. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
bfa-2024-99-133-1330228,BFA,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,99,99 - Dépenses Communes Interministérielles,1031000311,DGAIE,133,Dépenses communes interministérielles,13302,Charges communes de fonctionnement de l'administration,,printed,printed,activity,Réaliser le récensement géoréférencé des batiments publics,Carries out a georeferenced census of public buildings.,data.satellite,partial,"The activity's text joins a digital element (software, ICT, online maps, a system, digitisation kit) to non-digital work in one line, and no split is printed.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2024, volume intégral, section 99, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1494, programme 133, action 13302, chapitre 1031000311 DGAIE, activité 1330228, column CP 2024",2023-12-15-bfa-lf-2024-volume-integral-companion,2026-09-25,,"CP 50,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. No revised stage: chapter not printed legibly in the LFR. Publisher's copy md5 65b2d0b7d7c4b3d5e2f9e4d65a47d5a1 matches lookups/artefact-md5-index.csv."
