deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
bfa-2026-27-080-0800501,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,27,"27 - Ministère Agriculture, des Ressources Animales et Halieutiques",1806100311,PAI-DAF,080,Pilotage et soutien aux services du ministère,08005,Gestion des systèmes d’information et archivage,,printed,printed,activity,Numériser les archives traitées du ministère,Digitises records and archives.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,unstated,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 27, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1041, programme 080, action 08005, chapitre 1806100311 PAI-DAF, activité 0800501, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 5,000 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Funding source unstated, flagged: an investment line in a section that mixes Etat Seul, counterpart, grant and loan capital (79,393,635 / 8,676,017 / 12,200,970 / 47,146,053 thousand) and the volume prints the split only for the section. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-27-080-0800503,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,27,"27 - Ministère Agriculture, des Ressources Animales et Halieutiques",1806100311,PAI-DAF,080,Pilotage et soutien aux services du ministère,08005,Gestion des systèmes d’information et archivage,,printed,printed,activity,Digitaliser le processus de délivrance des actes administratifs du ministère,Digitises administrative procedures and services.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,unstated,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 27, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1042, programme 080, action 08005, chapitre 1806100311 PAI-DAF, activité 0800503, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 10,000 thousand (AE 6,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Funding source unstated, flagged: an investment line in a section that mixes Etat Seul, counterpart, grant and loan capital (79,393,635 / 8,676,017 / 12,200,970 / 47,146,053 thousand) and the volume prints the split only for the section. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-27-080-0800504,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,27,"27 - Ministère Agriculture, des Ressources Animales et Halieutiques",1806100311,PAI-DAF,080,Pilotage et soutien aux services du ministère,08005,Gestion des systèmes d’information et archivage,,printed,printed,activity,Dématérialiser des procédures au sein du ministère,Digitises administrative procedures and services.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,unstated,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 27, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1042, programme 080, action 08005, chapitre 1806100311 PAI-DAF, activité 0800504, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 10,000 thousand (AE 6,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Funding source unstated, flagged: an investment line in a section that mixes Etat Seul, counterpart, grant and loan capital (79,393,635 / 8,676,017 / 12,200,970 / 47,146,053 thousand) and the volume prints the split only for the section. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-30-094-0940505,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,30,30 - Ministère des Infrastructures et du Désenclavement,1013000311,DSI,094,Pilotage et soutien aux services du Ministère,09405,Gestion des systèmes d’information et archivage,,printed,printed,activity,Mettre en œuvre le Schéma directeur du système d'information (SDSI),Implements the ministry's information-system master plan.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 30, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1094, programme 094, action 09405, chapitre 1013000311 DSI, activité 0940505, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-31-095-0950133,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1015000311,DGCE,095,Developpement d'infrastructures de communications électroniques,09501,Développement d’un environnement propice à l'accès aux infrastructures et services de communications électroniques de qualité,,printed,printed,activity,Assurer le paiement des menues dépenses,Running costs of DGCE.,infra.connect,whole,"Programme 095 is the digital ministry's electronic-communications infrastructure programme (backbone, government network, telecoms directorate); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,300000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1109, programme 095, action 09501, chapitre 1015000311 DGCE, activité 0950133, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 300 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-095 (1,187,169,000), regrained to programme 095's domestic activities, which sum to it; PACT-Digital's share is in the counterpart row and external.csv."
bfa-2026-31-095-0950136,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1015000311,DGCE,095,Developpement d'infrastructures de communications électroniques,09501,Développement d’un environnement propice à l'accès aux infrastructures et services de communications électroniques de qualité,,printed,printed,activity,Assurer le suivi de la mise en œuvre de la Délégation de Service Publique,Oversees the public-service delegation that runs the national backbone.,infra.connect,whole,"Programme 095 is the digital ministry's electronic-communications infrastructure programme (backbone, government network, telecoms directorate); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,3872000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1109, programme 095, action 09501, chapitre 1015000311 DGCE, activité 0950136, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 3,872 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-095 (1,187,169,000), regrained to programme 095's domestic activities, which sum to it; PACT-Digital's share is in the counterpart row and external.csv."
bfa-2026-31-095-0950137,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1015000311,DGCE,095,Developpement d'infrastructures de communications électroniques,09501,Développement d’un environnement propice à l'accès aux infrastructures et services de communications électroniques de qualité,,printed,printed,activity,Coordonner la mise en œuvre des actions du programme,Running costs of DGCE.,infra.connect,whole,"Programme 095 is the digital ministry's electronic-communications infrastructure programme (backbone, government network, telecoms directorate); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,600000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1109, programme 095, action 09501, chapitre 1015000311 DGCE, activité 0950137, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 600 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-095 (1,187,169,000), regrained to programme 095's domestic activities, which sum to it; PACT-Digital's share is in the counterpart row and external.csv."
bfa-2026-31-095-0950138,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1015000311,DGCE,095,Developpement d'infrastructures de communications électroniques,09501,Développement d’un environnement propice à l'accès aux infrastructures et services de communications électroniques de qualité,,printed,printed,activity,Assurer le renforcement des capacités opérationnelles des structures du programme,Running costs of DGCE.,infra.connect,whole,"Programme 095 is the digital ministry's electronic-communications infrastructure programme (backbone, government network, telecoms directorate); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1056000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1109, programme 095, action 09501, chapitre 1015000311 DGCE, activité 0950138, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,056 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-095 (1,187,169,000), regrained to programme 095's domestic activities, which sum to it; PACT-Digital's share is in the counterpart row and external.csv."
bfa-2026-31-095-0950199,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1999000311,SOLDE MENSUELLE,095,Developpement d'infrastructures de communications électroniques,09501,Développement d’un environnement propice à l'accès aux infrastructures et services de communications électroniques de qualité,,printed,printed,activity,Assurer la rémunération du personnel,Salaries of the programme's staff (monthly payroll chapter).,infra.connect,whole,"Programme 095 is the digital ministry's electronic-communications infrastructure programme (backbone, government network, telecoms directorate); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,100087000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1109, programme 095, action 09501, chapitre 1999000311 SOLDE MENSUELLE, activité 0950199, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 100,087 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-095 (1,187,169,000), regrained to programme 095's domestic activities, which sum to it; PACT-Digital's share is in the counterpart row and external.csv."
bfa-2026-31-095-0950336,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1800400311,Réseau Administratif,095,Developpement d'infrastructures de communications électroniques,09503,Développement du réseau intranet et des capacités d'hébergement de l'administration,,printed,printed,activity,Renforcer les infrastructures du réseau de l'administration,Extends the government's administrative network infrastructure.,infra.connect,whole,"Programme 095 is the digital ministry's electronic-communications infrastructure programme (backbone, government network, telecoms directorate); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1109, programme 095, action 09503, chapitre 1800400311 Réseau Administratif, activité 0950336, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,000,000 thousand (AE 1,000,000). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Investment line. The volume prints the capital origin split only for the section; the one combination of project chapters whose CP sums exactly to the section's counterpart, grant and loan capital (23,840,631 thousand) is PROGRAMME WURI; PROJET D’ACCELERATION DE LA TRANSFORMATION DIGITALE DU BURKINA FASO (PACTDIGITAL), so every other investment line, this one included, is Etat Seul. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-095 (1,187,169,000), regrained to programme 095's domestic activities, which sum to it; PACT-Digital's share is in the counterpart row and external.csv."
bfa-2026-31-095-0950333,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",4001000311,ANPTIC,095,Developpement d'infrastructures de communications électroniques,09503,Développement du réseau intranet et des capacités d'hébergement de l'administration,,printed,printed,activity,Assurer le paiement de l'écoulement du trafic internet du RESINA vers le PAV et vers le BFIX,Pays for the government network (RESINA) internet traffic to the national exchange points.,infra.connect,whole,"Programme 095 is the digital ministry's electronic-communications infrastructure programme (backbone, government network, telecoms directorate); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,81254000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1110, programme 095, action 09503, chapitre 4001000311 ANPTIC, activité 0950333, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 81,254 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-095 (1,187,169,000), regrained to programme 095's domestic activities, which sum to it; PACT-Digital's share is in the counterpart row and external.csv."
bfa-2026-31-097-0970501,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1011000311,DAD,097,Pilotage et soutien aux services du Ministère,09705,Gestion des systèmes d’information et archivage,,printed,printed,activity,Numériser les archives traitées du ministère,Digitises records and archives.,dpi.govtech,whole,"The activity's own text names a digital system, software, platform, database, digitisation, cybersecurity or connectivity task.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,2650000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1115, programme 097, action 09705, chapitre 1011000311 DAD, activité 0970501, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 2,650 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-31-097-0970504,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1013000311,DSI,097,Pilotage et soutien aux services du Ministère,09705,Gestion des systèmes d’information et archivage,,printed,printed,activity,Dématérialiser des procédures au sein du ministère,Digitises administrative procedures and services.,dpi.govtech,whole,"A line of the ministry's IT unit (DSI) that names a system, software, platform, digitisation or security task, which the IT-unit rule records whole.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,4269000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1115, programme 097, action 09705, chapitre 1013000311 DSI, activité 0970504, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 4,269 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv."
bfa-2026-31-136-1360107,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1018000311,DGTD,136,Transformation et écosystème numérique,13601,Developpement de l'administration électronique et intégration du numérique dans les secteurs socio-économiques,,printed,printed,activity,Assurer le paiement des menues dépenses,Running costs of DGTD.,dpi.govtech,whole,"Programme 136 is the digital ministry's digital-transformation programme (e-government, ANPTIC, ANSSI, identity); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1116, programme 136, action 13601, chapitre 1018000311 DGTD, activité 1360107, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 500 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-136 (1,916,611,000), regrained: programme 136's domestic activities, less the ANSSI action (held once, below) and a 235,146 thousand equipment line not held."
bfa-2026-31-136-1360130,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1018000311,DGTD,136,Transformation et écosystème numérique,13601,Developpement de l'administration électronique et intégration du numérique dans les secteurs socio-économiques,,printed,printed,activity,Gérer la délivrance de l'agrément technique en matière informatique,Issues technical approvals for IT providers.,dpi.govtech,whole,"Programme 136 is the digital ministry's digital-transformation programme (e-government, ANPTIC, ANSSI, identity); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,5982000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1116, programme 136, action 13601, chapitre 1018000311 DGTD, activité 1360130, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 5,982 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-136 (1,916,611,000), regrained: programme 136's domestic activities, less the ANSSI action (held once, below) and a 235,146 thousand equipment line not held."
bfa-2026-31-136-1360143,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1018000311,DGTD,136,Transformation et écosystème numérique,13601,Developpement de l'administration électronique et intégration du numérique dans les secteurs socio-économiques,,printed,printed,activity,Coordonner la mise en œuvre des actions du programme,Running costs of DGTD.,dpi.govtech,whole,"Programme 136 is the digital ministry's digital-transformation programme (e-government, ANPTIC, ANSSI, identity); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,1200000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1116, programme 136, action 13601, chapitre 1018000311 DGTD, activité 1360143, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 1,200 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-136 (1,916,611,000), regrained: programme 136's domestic activities, less the ANSSI action (held once, below) and a 235,146 thousand equipment line not held."
bfa-2026-31-136-1360144,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1018000311,DGTD,136,Transformation et écosystème numérique,13601,Developpement de l'administration électronique et intégration du numérique dans les secteurs socio-économiques,,printed,printed,activity,Assurer le renforcement des capacités opérationnelles des structures du programme,Running costs of DGTD.,dpi.govtech,whole,"Programme 136 is the digital ministry's digital-transformation programme (e-government, ANPTIC, ANSSI, identity); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,7183000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1116, programme 136, action 13601, chapitre 1018000311 DGTD, activité 1360144, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 7,183 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-136 (1,916,611,000), regrained: programme 136's domestic activities, less the ANSSI action (held once, below) and a 235,146 thousand equipment line not held."
bfa-2026-31-136-1360199,BFA,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,31,"31 - Ministère de la Transition digitale, des Postes et des Communications Electroniques",1999000311,SOLDE MENSUELLE,136,Transformation et écosystème numérique,13601,Developpement de l'administration électronique et intégration du numérique dans les secteurs socio-économiques,,printed,printed,activity,Assurer la rémunération du personnel,Salaries of the programme's staff (monthly payroll chapter).,dpi.govtech,whole,"Programme 136 is the digital ministry's digital-transformation programme (e-government, ANPTIC, ANSSI, identity); every line in it serves that mandate.",domestic-state,domestic-revenue,false,,XOF,"milliers de F CFA as printed (en milliers de F CFA); stored normalised to units (x1,000)",,802156000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances 2026, volume intégral (JO spécial n°1 du 2 janvier 2026), section 31, *Prévisions des dépenses par programmes, actions, par chapitres et par activités*, PDF p. 1116, programme 136, action 13601, chapitre 1999000311 SOLDE MENSUELLE, activité 1360199, column CP 2026",2025-12-27-bfa-lf-2026-volume-integral-companion,2026-09-25,,"CP 802,156 thousand (AE 0). Cross-foot: every action's unbracketed activities sum to its figure in the volume's *Prévision des dépenses par actions* table, and actions to programmes to the section total; bracketed amounts are personnel carried in the salary chapter and are not counted. Recurrent line: the volume prints no external financing outside investment, so the origin is domestic. Publisher's copy md5 f7fb292d7de7cf05fb8da18ef5a02962 matches lookups/artefact-md5-index.csv. Replaces migrated row bfa-2026-31-136 (1,916,611,000), regrained: programme 136's domestic activities, less the ANSSI action (held once, below) and a 235,146 thousand equipment line not held."
