deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
sle-2024-205-2050101-0407040217,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,205,205 - Ministry Of Internal Affairs,20501,Office Of The Permanent Secretary,2050101,Management And General Administration,101-0407040217,Development Of Ict,Other Recurrent Expenses,printed,printed,programme,Management And General Administration - Development Of Ict,ICT development at the internal affairs ministry.,dpi.govtech,unclear,The line names ICT development and says nothing more; it may be equipment.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,100000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 205, programme 2050101, Other Recurrent Expenses, account 101-0407040217, PDF p. 187",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe5,139,700, the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (3,450,700, 100,000), its sections to the programme total (9,448,700), and the head's programme totals to the printed head total (11,037,700). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-214-2140101-0407010113,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,214,214 - National Cyber Security Coordination Centre,21401,General Administration and Support Services,2140101,General Administration and Support Services,101-0407010113,Administrative Cost,Other Recurrent Expenses,printed,printed,programme,General Administration and Support Services - Administrative Cost,Administration costs of the national cybersecurity coordination centre.,infra.cybersec,whole,Single-mandate body: the National Cyber Security Coordination Centre's whole mandate is national cybersecurity coordination.,domestic-state,domestic-revenue,false,,SLE,"units (New Leones); the volume prints Scale amount: 1; actual as printed in NLe thousand, stored x1,000",,3631600,,,3268000,,appropriated,actual,90.0,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 214, programme 2140101, Other Recurrent Expenses, account 101-0407010113, PDF p. 219; actual: Annual Public Accounts 2024 (General Purpose Financial Statements of the Consolidated Fund, unaudited, companion 2025-03-25-sle-annual-public-accounts-2024-companion), Appendix 4, head 214, PDF p. 71 (NLe thousand)",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe3,631,600, the estimates' figure, read off the scanned schedule. Actual: the 2024 accounts' unaudited outturn, rounded to the thousand; their budget column equals the enacted figure. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (3,631,600), its sections to the programme total (9,610,600), and the head's programme totals to the printed head total (9,610,600). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-300-3000103-0102060130,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,300,300 - Ministry Of Technical And Higher Education,30001,General Administration and Support Services,3000103,Technology and Innovation Unit,101-0102060130,Implementation Of Pilot Phase Of Emis,Other Recurrent Expenses,printed,printed,programme,Technology and Innovation Unit - Implementation Of Pilot Phase Of Emis,The pilot phase of the higher-education management information system (EMIS).,dpi.mis,whole,The line names an education management information system.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,300000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 300, programme 3000103, Other Recurrent Expenses, account 101-0102060130, PDF p. 222",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe188,988,320 (divisions 01-03), NLe20 above the estimates' NLe188,988,300, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (1,500,000), its sections to the programme total (1,500,000), and the head's programme totals to the printed head total (847,506,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-300-3000104-0102060149,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,300,300 - Ministry Of Technical And Higher Education,30001,General Administration and Support Services,3000104,National Assistance to Educational Institutes / SL Achives Office,101-0102060149,Cenralised admission system,Other Recurrent Expenses,printed,printed,programme,National Assistance to Educational Institutes / SL Achives Office - Cenralised admission system,The centralised admission system for tertiary institutions.,dpi.mis,unclear,The line names a centralised admission system without saying it is electronic.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,200000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 300, programme 3000104, Other Recurrent Expenses, account 101-0102060149, PDF p. 223",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe188,988,320 (divisions 01-03), NLe20 above the estimates' NLe188,988,300, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (650,000), its sections to the programme total (650,000), and the head's programme totals to the printed head total (847,506,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-300-3000108-0102060122,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,300,300 - Ministry Of Technical And Higher Education,30001,General Administration and Support Services,3000108,Tertiary Education Unit,101-0102060122,"Ensuring Quality Assurance Is Achieved In All Heis & Tvets(Cctvs, Turnitin And Data Analysis Software)",Other Recurrent Expenses,printed,printed,programme,"Tertiary Education Unit - Ensuring Quality Assurance Is Achieved In All Heis & Tvets(Cctvs, Turnitin And Data Analysis Software)","Quality assurance in universities and technical institutes, including CCTV, plagiarism and data-analysis software.",dpi.mis,partial,The line joins quality-assurance work with software and CCTV and prints one figure.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,500000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 300, programme 3000108, Other Recurrent Expenses, account 101-0102060122, PDF p. 227",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe188,988,320 (divisions 01-03), NLe20 above the estimates' NLe188,988,300, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (1,000,000), its sections to the programme total (1,000,000), and the head's programme totals to the printed head total (847,506,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-300-3000701-0102060132,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,300,300 - Ministry Of Technical And Higher Education,30007,Sierra Leone Archives,3000701,Support to the Sierra Leone Archives,101-0102060132,Digitalization Of The Sierra Leone Archieves,Other Recurrent Expenses,printed,printed,programme,Support to the Sierra Leone Archives - Digitalization Of The Sierra Leone Archieves,Digitising the Sierra Leone Archives.,data.open,whole,The line names digitisation of the national archives.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,300000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 300, programme 3000701, Other Recurrent Expenses, account 101-0102060132, PDF p. 254",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe188,988,320 (divisions 01-03), NLe20 above the estimates' NLe188,988,300, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (2,100,000), its sections to the programme total (3,285,000), and the head's programme totals to the printed head total (847,506,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-301-3010101-0101010236,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,301,301 - Ministry Of Basic And Senior Secondary Education,30101,General Administration and Support Services,3010101,Admin and Support Services,101-0101010236,Digital Connectivity in Schools to Accelerate COVID 19 Education Resp,Capital Transfers,printed,printed,programme,Admin and Support Services - Digital Connectivity in Schools to Accelerate COVID 19 Education Resp,Government's own contribution to the Digital Connectivity in Schools project.,infra.connect,whole,"The line names school digital connectivity; its donor-financed part is a separate development line, recorded in external.csv.",domestic-state,counterpart,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,2000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 301, programme 3010101, Capital Transfers, account 101-0101010236, PDF p. 257",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 votes domestic development as six national sums totalling NLe2,763,109,100, which equals the estimates' capital-transfer total; the project line is the estimates'. Cross-foot: the programme's capital transfers lines sum to the printed sub-total (530,632,000, 45,000,000), its sections to the programme total (683,515,000), and the head's programme totals to the printed head total (1,772,035,100). Government-funded counterpart line; the development line beside it is donor-financed and sits in external.csv. Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-301-3010402-0101010110,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,301,301 - Ministry Of Basic And Senior Secondary Education,30104,Curriculum and Research,3010402,Research for Development,101-0101010110,"Builld Capacity In Curriculum Development, Development Of Digital Content, Simulation Models And E- Learning Software",Other Recurrent Expenses,printed,printed,programme,"Research for Development - Builld Capacity In Curriculum Development, Development Of Digital Content, Simulation Models And E- Learning Software","Curriculum development capacity, including digital content, simulation models and e-learning software.",capacity.literacy,partial,The line joins curriculum development with digital content and e-learning software and prints one figure.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,411000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 301, programme 3010402, Other Recurrent Expenses, account 101-0101010110, PDF p. 266",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at , the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (411,000), its sections to the programme total (411,000), and the head's programme totals to the printed head total (1,772,035,100). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-304-3040202-0103030139,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,304,304 - Ministry Of Health,30402,Human Resource For Health (Hrh),3040202,Research And Publications,101-0103030139,Support To Research Regulation/Ethics Committee & Digital Health,Other Recurrent Expenses,printed,printed,programme,Research And Publications - Support To Research Regulation/Ethics Committee & Digital Health,"Research regulation, the ethics committee and digital health.",dpi.mis,partial,The line joins research ethics work with digital health and prints one figure.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,300000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 304, programme 3040202, Other Recurrent Expenses, account 101-0103030139, PDF p. 305",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe133,159,100 (division 01), the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (300,000), its sections to the programme total (300,000), and the head's programme totals to the printed head total (1,247,370,100). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-306-3060101-0106010205,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,306,306 - Ministry Of Lands And Country Planning,30601,General Administration/ Support Services,3060101,General Administration and Support Services,101-0106010205,Records Management Data Base Systems,Other Recurrent Expenses,printed,printed,programme,General Administration and Support Services - Records Management Data Base Systems,Records management database systems at the lands ministry.,dpi.registry,whole,The line names database systems for records management.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,500000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 306, programme 3060101, Other Recurrent Expenses, account 101-0106010205, PDF p. 393",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe7,300,200, the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (3,364,691), its sections to the programme total (31,720,691), and the head's programme totals to the printed head total (35,656,200). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-306-3060101-0106010206,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,306,306 - Ministry Of Lands And Country Planning,30601,General Administration/ Support Services,3060101,General Administration and Support Services,101-0106010206,"Robust Networking , Internet Sevices Provision And Web Designing",Other Recurrent Expenses,printed,printed,programme,"General Administration and Support Services - Robust Networking , Internet Sevices Provision And Web Designing","Networking, internet service and web design at the lands ministry.",dpi.govtech,partial,"The line joins the ministry's own connectivity, which is overhead, with web design, and prints one figure.",domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,100000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 306, programme 3060101, Other Recurrent Expenses, account 101-0106010206, PDF p. 393",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe7,300,200, the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (3,364,691), its sections to the programme total (31,720,691), and the head's programme totals to the printed head total (35,656,200). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-306-3060201-0106010220,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,306,306 - Ministry Of Lands And Country Planning,30602,Country Planning Division,3060201,Country Planning,101-0106010220,"Local Training Of Staff In Gps/Gis, Basic Planning Principles, Laws And Regulations",Other Recurrent Expenses,printed,printed,programme,"Country Planning - Local Training Of Staff In Gps/Gis, Basic Planning Principles, Laws And Regulations",Staff training in GPS and GIS alongside planning principles and law.,capacity.training,partial,The line joins GPS/GIS training with non-digital planning training and prints one figure.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,150000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 306, programme 3060201, Other Recurrent Expenses, account 101-0106010220, PDF p. 395",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe7,300,200, the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (550,000), its sections to the programme total (550,000), and the head's programme totals to the printed head total (35,656,200). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-306-3060501-0106010217,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,306,306 - Ministry Of Lands And Country Planning,30605,Geographic Information Systems Division,3060501,G.I.S and Remote Sensing Units,101-0106010217,National Land Use Mapping,Other Recurrent Expenses,printed,printed,programme,G.I.S and Remote Sensing Units - National Land Use Mapping,National land use mapping by the GIS and remote sensing unit.,data.satellite,partial,The line sits in the GIS and remote sensing programme; mapping fieldwork and GIS work are not separated.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,200000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 306, programme 3060501, Other Recurrent Expenses, account 101-0106010217, PDF p. 398",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe7,300,200, the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (200,000), its sections to the programme total (200,000), and the head's programme totals to the printed head total (35,656,200). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-310-3100201-0601010213,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,310,310 - Ministry Of Youth Affairs,31002,National Youth Commission,3100201,General Administration And Support Services,101-0601010213,Support Young Women With Ict And Career Development,Other Recurrent Expenses,printed,printed,programme,General Administration And Support Services - Support Young Women With Ict And Career Development,Supporting young women with ICT skills and career development.,capacity.literacy,partial,The line joins ICT skills with career development and prints one figure.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,621200,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 310, programme 3100201, Other Recurrent Expenses, account 101-0601010213, PDF p. 409",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe7,016,100 (divisions 01 and 02), the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (3,621,200), its sections to the programme total (9,057,200), and the head's programme totals to the printed head total (25,325,100). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-318-3180301-0412001030,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,318,318 - Ministry of Environment and Climate Change,31803,Environmental Emergencies Management,3180301,Emergencies /Risk Management,101-0412001030,Develop a spartial database of identified natural hazards specific to the various region in the country,Other Recurrent Expenses,printed,printed,programme,Emergencies /Risk Management - Develop a spartial database of identified natural hazards specific to the various region in the country,A spatial database of natural hazards by region.,data.satellite,whole,The line names a spatial database.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,300000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 318, programme 3180301, Other Recurrent Expenses, account 101-0412001030, PDF p. 422",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe9,696,300, the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (900,000), its sections to the programme total (900,000), and the head's programme totals to the printed head total (28,675,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-401-4010101-0201050227,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,401,401 - Ministry Of Agriculture and Food Security,40101,Office Of The Permanent Secretary,4010101,General Administrative And Support Services (Administration),101-0201050227,"Input System: E-Vouchers For Rice Production (Seeds, Fertilizers And Tractor Services)",Capital Transfers,printed,printed,programme,"General Administrative And Support Services (Administration) - Input System: E-Vouchers For Rice Production (Seeds, Fertilizers And Tractor Services)","The farm input system paid through e-vouchers: seed, fertiliser and tractor services.",dpi.pay,partial,"The line funds the inputs as well as the e-voucher system that delivers them, and prints one figure.",domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,30200000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 401, programme 4010101, Capital Transfers, account 101-0201050227, PDF p. 441",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 votes domestic development as six national sums totalling NLe2,763,109,100, which equals the estimates' capital-transfer total; the project line is the estimates'. Cross-foot: the programme's capital transfers lines sum to the printed sub-total (806,127,100), its sections to the programme total (2,434,510,100), and the head's programme totals to the printed head total (2,505,107,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-401-4010601-0201020129,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,401,401 - Ministry Of Agriculture and Food Security,40106,"Planning, Evaluation, Monitoring & Stat. Division",4010601,Collection And Analysis Of Agricultural Statistics,101-0201020129,Conduct digital registration of farmers along key agricultural commodities - Pillar 7 in the Feed Salone Strategy,Other Recurrent Expenses,printed,printed,programme,Collection And Analysis Of Agricultural Statistics - Conduct digital registration of farmers along key agricultural commodities - Pillar 7 in the Feed Salone Strategy,Digital registration of farmers by commodity.,dpi.registry,whole,The line names digital registration of farmers.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,2868000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 401, programme 4010601, Other Recurrent Expenses, account 101-0201020129, PDF p. 457",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe80,720,200, the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (500,000, 4,152,000), its sections to the programme total (4,652,000), and the head's programme totals to the printed head total (2,505,107,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-402-4020101-0202010121,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,402,402 - Ministry of Fisheries and Marine Resources,40201,Office Of The Permanent Secretary,4020101,General Administration And Support Services,101-0202010121,Digitalize National Frame Survey and Fish Stock Assessment,Capital Transfers,printed,printed,programme,General Administration And Support Services - Digitalize National Frame Survey and Fish Stock Assessment,Digitising the national fisheries frame survey and fish stock assessment.,data.statistics,whole,The line names the digitisation of a national survey.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,4500000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 402, programme 4020101, Capital Transfers, account 101-0202010121, PDF p. 469",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 votes domestic development as six national sums totalling NLe2,763,109,100, which equals the estimates' capital-transfer total; the project line is the estimates'. Cross-foot: the programme's capital transfers lines sum to the printed sub-total (1,000,000, 28,900,000), its sections to the programme total (59,859,470), and the head's programme totals to the printed head total (76,398,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-402-4020101-0202010115,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,402,402 - Ministry of Fisheries and Marine Resources,40201,Office Of The Permanent Secretary,4020101,General Administration And Support Services,101-0202010115,Enhancing Monitoring Control And Surveillance Systems,Capital Transfers,printed,printed,programme,General Administration And Support Services - Enhancing Monitoring Control And Surveillance Systems,"Strengthening fisheries monitoring, control and surveillance systems.",data.satellite,unclear,The line names surveillance systems without saying whether they are vessel-tracking technology or patrols.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,5200000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 402, programme 4020101, Capital Transfers, account 101-0202010115, PDF p. 469",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 votes domestic development as six national sums totalling NLe2,763,109,100, which equals the estimates' capital-transfer total; the project line is the estimates'. Cross-foot: the programme's capital transfers lines sum to the printed sub-total (1,000,000, 28,900,000), its sections to the programme total (59,859,470), and the head's programme totals to the printed head total (76,398,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-402-4020202-0202040105,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,402,402 - Ministry of Fisheries and Marine Resources,40202,Office Of The Director Of Fisheries,4020202,Marine Artisanal Fisheries,101-0202040105,Printing And Fixing Of Digitally Coded Canoe Number Plates,Other Recurrent Expenses,printed,printed,programme,Marine Artisanal Fisheries - Printing And Fixing Of Digitally Coded Canoe Number Plates,Printing and fixing digitally coded canoe number plates.,dpi.registry,partial,The line pays for physical plates carrying a digital code for the canoe register; the two are not separated.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,354200,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 402, programme 4020202, Other Recurrent Expenses, account 101-0202040105, PDF p. 472",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 (Act No. 2 of 2024, passed 19 December 2023, Gazette No. 3 of 11 January 2024) votes this body's other charges at NLe23,756,300, the estimates' figure, read off the scanned schedule. Cross-foot: the programme's other recurrent expenses lines sum to the printed sub-total (925,600, 2,574,200), its sections to the programme total (3,499,800), and the head's programme totals to the printed head total (76,398,300). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
sle-2024-408-4080101-0302030345,SLE,national,,FY2024,2024-01-01,2024-12-31,gregorian,original,,408,408 - Ministry Of Works And Public Assets,40801,Office Of The Permanent Secretary,4080101,"Policy Formulation, Coordination And Administrative Support",101-0302030345,Establishment of Public Assets Digital Center,Capital Transfers,printed,printed,programme,"Policy Formulation, Coordination And Administrative Support - Establishment of Public Assets Digital Center",Establishing a digital centre for the public assets register.,dpi.registry,whole,The line names a public-assets digital centre.,domestic-state,domestic-revenue,false,,SLE,units (New Leones); the volume prints Scale amount: 1,,2000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Financial Year 2024 Expenditure Estimates (detailed, Budget Version 2024-0001), Head 408, programme 4080101, Capital Transfers, account 101-0302030345, PDF p. 506",2023-12-01-sle-fy2024-detailed-budget-estimates-companion,2026-09-24,,"Appropriated: the Appropriation Act 2024 votes domestic development as six national sums totalling NLe2,763,109,100, which equals the estimates' capital-transfer total; the project line is the estimates'. Cross-foot: the programme's capital transfers lines sum to the printed sub-total (386,700,000, 69,500,000), its sections to the programme total (607,692,600), and the head's programme totals to the printed head total (652,437,800). Document md5 af4477985a7e2418c26836be41e2313b matches lookups/artefact-md5-index.csv."
