deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2025-48-172-17201013,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,48,48 - MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,48,MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,17201013,Mettre en place un site Web,,,,printed,printed,activity,Mettre en place un site Web,A website for the humanitarian ministry.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,5000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 998, section 48, programme 172, action 17201, activité 17201013, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-48-172-17202011,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,48,48 - MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,48,MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,17202011,Doter le Ministère de logiciel de gestion,,,,printed,printed,activity,Doter le Ministère de logiciel de gestion,Management software for the humanitarian ministry.,dpi.govtech,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,12000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 1002, section 48, programme 172, action 17202, activité 17202011, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-52-156-15601004,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,15601004,Créer une base  des données des unités industrielles,,,,printed,printed,activity,Créer une base  des données des unités industrielles,A database of industrial firms.,dpi.registry,whole,The activity's stated purpose is a register database.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,15402208,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 1051, section 52, programme 156, action 15601, activité 15601004, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. 15,000,000 + 402,208. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-52-184-18402006,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18402006,Créer une base des données de l'Annuaire Statistique,,,,printed,printed,activity,Créer une base des données de l'Annuaire Statistique,A database for the commerce ministry's statistical yearbook.,data.statistics,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,5364475,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 1073-1074, section 52, programme 184, action 18402, activité 18402006, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-52-184-18402007,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18402007,Assurer la securité du systeme informatique du ministere,,,,printed,printed,activity,Assurer la securité du systeme informatique du ministere,Securing the commerce ministry's IT system.,infra.cybersec,whole,The activity's stated purpose is IT security.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,1549017,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 1074, section 52, programme 184, action 18402, activité 18402007, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-52-185-18501004,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18501004,Créer une base de données de commerce de service,,,,printed,printed,activity,Créer une base de données de commerce de service,"A database on trade in services, run by the directorate that also covers e-commerce.",data.statistics,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,10804417,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 1103-1104, section 52, programme 185, action 18501, activité 18501004, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-52-185-18503006,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18503006,Appuyer le Système d'Information sur les Marchés Agricoles (SIMA),,,,printed,printed,activity,Appuyer le Système d'Information sur les Marchés Agricoles (SIMA),Support to the agricultural market information system (SIMA).,dpi.mis,partial,"SIMA's cost is largely field price collection, so the line is partial.",domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,69937548,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 7, JO p. 1113, section 52, programme 185, action 18503, activité 18503006, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Paragraph 641 transfer. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-57-236-23601003,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,57,57 - MINISTERE DU PETROLE,57,MINISTERE DU PETROLE,23601003,moderniser la gestion et la conservation des données pétrolières,,,,printed,printed,activity,moderniser la gestion et la conservation des données pétrolières,Maintaining the petroleum data-organisation software.,dpi.mis,whole,The line's deliverable is a data-organisation software system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,2011042,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 8, JO p. 1308, section 57, programme 236, action 23601, activité 23601003, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-57-236-23601004,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,57,57 - MINISTERE DU PETROLE,57,MINISTERE DU PETROLE,23601004,renforcer les capacités en gestion des données pétrolières et pilotage de l’information pétrolière,,,,printed,printed,activity,renforcer les capacités en gestion des données pétrolières et pilotage de l’information pétrolière,Building the petroleum data-management system and capacity.,dpi.mis,whole,The line's deliverable is the same data-organisation software system.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 8, JO p. 1309, section 57, programme 236, action 23601, activité 23601004, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-58-200-20002001,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20002001,Mettre en place un système efficace d'archivage (physique et électronique des documents du ministère,,,,printed,printed,activity,Mettre en place un système efficace d'archivage (physique et électronique des documents du ministère,A physical and electronic archiving system for the transport ministry.,dpi.govtech,partial,"The line combines physical and electronic archiving, so it is partial.",domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,80000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 9, JO p. 1321, section 58, programme 200, action 20002, activité 20002001, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Booked as software design (213). The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-58-200-20002003,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20002003,Consevoir un shéma directeur pour le système d'information  statistique du ministère,,,,printed,printed,activity,Consevoir un shéma directeur pour le système d'information  statistique du ministère,A master plan for the ministry's statistical information system.,data.statistics,whole,The activity's stated purpose is an information-system plan.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,15000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 9, JO p. 1321, section 58, programme 200, action 20002, activité 20002003, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-58-200-20002004,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20002004,Acquérir un logiciel de collecte de données statistiques,,,,printed,printed,activity,Acquérir un logiciel de collecte de données statistiques,Statistical data-collection software.,data.statistics,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,12500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 9, JO p. 1322, section 58, programme 200, action 20002, activité 20002004, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-58-200-20003002,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20003002,Acquérir un logiciel de suivi évaluation des programmes,,,,printed,printed,activity,Acquérir un logiciel de suivi évaluation des programmes,Monitoring-and-evaluation software.,dpi.mis,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,10000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 9, JO p. 1323, section 58, programme 200, action 20003, activité 20003002, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-58-203-20301002,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20301002,Acquisition du matériel et équipement pour dématérialiser des documents de bord des moyens de transport,,,,printed,printed,activity,Acquisition du matériel et équipement pour dématérialiser des documents de bord des moyens de transport,Equipment to dematerialise vehicle on-board documents.,dpi.govtech,whole,The activity's stated purpose is dematerialisation.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,31500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 9, JO p. 1392, section 58, programme 203, action 20301, activité 20301002, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-58-203-20302006,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20302006,Construire les salles d’examens de permis de conduire informatisées,,,,printed,printed,activity,Construire les salles d’examens de permis de conduire informatisées,Building computerised driving-test rooms.,dpi.govtech,partial,"The line is construction of rooms for a computerised test, so it is partial.",domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 9, JO p. 1399, section 58, programme 203, action 20302, activité 20302006, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Paragraph 235 infrastructure. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-58-203-20302007,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,58,58 - MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,58,MINISTÈRE DES TRANSPORTS ET DE L'EQUIPEMENT,20302007,Équiper les salles d’examens de permis de conduire informatisées,,,,printed,printed,activity,Équiper les salles d’examens de permis de conduire informatisées,Equipping the computerised driving-test rooms.,dpi.govtech,partial,"The equipment serves a computerised test but is not only IT, so it is partial.",domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,107237000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 9, JO p. 1400, section 58, programme 203, action 20302, activité 20302007, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Paragraph 244. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-61-211-21109011,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,61,"61 - MINISTÈRE DE L'EDUCATION NATIONALE, DE L'ALPHABÉTISATION, DE L'ENSEIGNEMENT PROFESSIONNEL ET DE LA PROMOTION",61,"MINISTÈRE DE L'EDUCATION NATIONALE, DE L'ALPHABÉTISATION, DE L'ENSEIGNEMENT PROFESSIONNEL ET DE LA PROMOTION",21109011,Concevoir une application de suivi de l'employabilité et former les surveillants sur l'utilisation,,,,printed,printed,activity,Concevoir une application de suivi de l'employabilité et former les surveillants sur l'utilisation,An application to track the employability of vocational graduates.,dpi.mis,whole,The activity's stated purpose is an application.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 10, JO p. 1507, section 61, programme 211, action 21109, activité 21109011, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-64-217-21702002,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,64,"64 - MINISTÈRE DE LA SANTÉ PUBLIQUE, DE LA POPULATION ET DES AFFAIRES SOCIALES",64,"MINISTÈRE DE LA SANTÉ PUBLIQUE, DE LA POPULATION ET DES AFFAIRES SOCIALES",21702002,Renforcer la digitalisation en santé,,,,printed,printed,activity,Renforcer la digitalisation en santé,"Strengthening digital health, run by the digital health directorate.",dpi.mis,whole,The activity's stated purpose is digitalisation; the deliverable is interconnected health services.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 11, JO p. 1597, section 64, programme 217, action 21702, activité 21702002, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-64-217-21702003,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,64,"64 - MINISTÈRE DE LA SANTÉ PUBLIQUE, DE LA POPULATION ET DES AFFAIRES SOCIALES",64,"MINISTÈRE DE LA SANTÉ PUBLIQUE, DE LA POPULATION ET DES AFFAIRES SOCIALES",21702003,Améliorer la production de l'information sanitaire,,,,printed,printed,activity,Améliorer la production de l'information sanitaire,Improving the production of health information.,dpi.mis,partial,"The line funds data-collection supports inside the health information system action, so it is partial.",domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,18881180,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 11, JO p. 1597, section 64, programme 217, action 21702, activité 21702003, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-68-229-22901800,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22901800,Mise à jour de la Base de données,,,,printed,printed,activity,Mise à jour de la Base de données,Updating the national geographic institute's base-map database.,dpi.registry,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,35000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 11, JO p. 1699, section 68, programme 229, action 22901, activité 22901800, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 12, a state-side code: it is in neither the printed prêts projets nor the dons projets total. The law prints no legend naming which domestic source it is. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-68-229-22904001,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22904001,Mise en place d'une base de donnée cartographique,,,,printed,printed,activity,Mise en place d'une base de donnée cartographique,A cartographic database at the national geographic institute.,dpi.registry,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,4979399,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 11, JO p. 1704, section 68, programme 229, action 22904, activité 22904001, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-68-229-22905800,NER,national,,2025,2025-01-01,2025-12-31,gregorian,original,,68,68 - MINISTÈRE DE L'URBANISME ET DE L'HABITAT,68,MINISTÈRE DE L'URBANISME ET DE L'HABITAT,22905800,finalisation base de données,,,,printed,printed,activity,finalisation base de données,"Finishing the 1:50,000 map database.",dpi.registry,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 11, JO p. 1706, section 68, programme 229, action 22905, activité 22905800, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. Financing code 12, a state-side code: it is in neither the printed prêts projets nor the dons projets total. The law prints no legend naming which domestic source it is. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2025-90-912-91202001,NER,levy-fund,,2025,2025-01-01,2025-12-31,gregorian,original,,90,90 - COMPTES SPECIAUX,90,COMPTES SPECIAUX,91202001,Modernisation et transformation numérique de l'Administration Fiscale,,,,printed,printed,activity,Modernisation et transformation numérique de l'Administration Fiscale,The special account funding the digital modernisation of the tax administration.,dpi.govtech,whole,The account's whole stated purpose is the tax administration's digital transformation; the law creates it this year.,domestic-state,own-source,false,,XOF,full CFA francs as printed; Annexe III is headed en francs CFA,,8219874815,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-59 du 31 décembre 2024 (loi de finances 2025), Annexe III, cahier 11, JO p. 1720, section 90, programme 912, action 91202, activité 91202001, column Coût CP",2024-12-31-ner-lf-2025-companion,2026-09-24,,"Read from the scanned annex on the rendered page after OCR located it. The law creates this special account (article 39) and credits it with a 0.25% levy on the turnover of firms managed by the large-enterprise directorate plus a state subsidy (article 40); the two are not split, so the line carries own-source with the blend noted. It did not exist in 2024. Autorisations d'engagement equal the crédits de paiement. Four paragraphs: 3,653,277,696 + 1,826,638,848 + 1,369,979,135 + 1,369,979,136 = 8,219,874,815, equal to the ceiling in the law's article on special accounts. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
