deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2024-47-169-16905015,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16905015,Maintenir et améliorer le site WEB de la DGB,,,,printed,printed,activity,Maintenir et améliorer le site WEB de la DGB,Maintaining the budget directorate's website.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,1580000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 743, section 47, programme 169, action 16905, activité 16905015, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The second of two activities with this name. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-169-16906004,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16906004,Mettre en place un système informatisé de gestion des biens et de tenue de la comptabilité des matières,,,,printed,printed,activity,Mettre en place un système informatisé de gestion des biens et de tenue de la comptabilité des matières,A computerised system for state asset management and stores accounting.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,52325737,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 747, section 47, programme 169, action 16906, activité 16906004, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-170-17001164,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001164,renforcer l'analyse des données,,,,printed,printed,activity,renforcer l'analyse des données,Strengthening data analysis in the tax directorate.,dpi.mis,partial,"The line buys software and network capacity and pays training; data analysis is not itself a digital activity, so it is partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,115000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 757-758, section 47, programme 170, action 17001, activité 17001164, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Paragraphs 213 (50,000,000), 236 (50,000,000) and 623 (15,000,000). The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-170-17001187,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001187,renforcer l'analyse des données au sein des régies (acquérir STATA et TABLEAU),,,,printed,printed,activity,renforcer l'analyse des données au sein des régies (acquérir STATA et TABLEAU),Buying analysis software for the revenue agencies.,dpi.govtech,whole,The activity's stated purpose is buying software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,28000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 775, section 47, programme 170, action 17001, activité 17001187, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-170-17001190,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001190,mettre à jour la base des données valeurs de la DGD,,,,printed,printed,activity,mettre à jour la base des données valeurs de la DGD,Updating the customs valuation database.,dpi.mis,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,62500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 777, section 47, programme 170, action 17001, activité 17001190, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-170-17002112,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17002112,optimiser les systèmes d'information de la DGI,,,,printed,printed,activity,optimiser les systèmes d'information de la DGI,Optimising the tax directorate's information systems.,dpi.mis,whole,The activity's stated purpose is information systems.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,155000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 780, section 47, programme 170, action 17002, activité 17002112, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-170-17002116,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17002116,optimiser le système d'information de la DGD,,,,printed,printed,activity,optimiser le système d'information de la DGD,Optimising the customs directorate's information system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,305000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 782-783, section 47, programme 170, action 17002, activité 17002116, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-47-171-17107008,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17107008,Mettre en place un système informatisé pour la supervision des EEP,,,,printed,printed,activity,Mettre en place un système informatisé pour la supervision des EEP,A computerised system to supervise public enterprises.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 6, JO p. 825-826, section 47, programme 171, action 17107, activité 17107008, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-48-172-17202005,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,48,48 - MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,48,MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,17202005,Doter le MAHGC de logiciel de gestion,,,,printed,printed,activity,Doter le MAHGC de logiciel de gestion,Management software for the humanitarian ministry.,dpi.govtech,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,361662,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 837, section 48, programme 172, action 17202, activité 17202005, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-48-172-17204005,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,48,48 - MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,48,MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,17204005,Réaliser l'enrolement biométrique des PDI,,,,printed,printed,activity,Réaliser l'enrolement biométrique des PDI,Biometric enrolment of internally displaced people.,dpi.id,whole,The activity's stated purpose is biometric enrolment.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,1000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 844, section 48, programme 172, action 17204, activité 17204005, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-48-172-17205002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,48,48 - MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,48,MINISTÈRE DE L'ACTION HUMANITAIRE ET DE LA GESTION DES CATASTROPHES,17205002,Acquerir et gerer un logiciel d'archivage electronique,,,,printed,printed,activity,Acquerir et gerer un logiciel d'archivage electronique,Electronic archiving software.,dpi.govtech,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,300000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 845, section 48, programme 172, action 17205, activité 17205002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-51-183-18301001,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,51,51 - MINISTÈRE DE L'ARTISANAT ET DU TOURISME,51,MINISTÈRE DE L'ARTISANAT ET DU TOURISME,18301001,Entretenir et mettre à jour le site web du Ministère,,,,printed,printed,activity,Entretenir et mettre à jour le site web du Ministère,Maintaining the tourism ministry's website.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,5000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 871, section 51, programme 183, action 18301, activité 18301001, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-184-18401003,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18401003,Concevoir et configurer un logicilel des courriers,,,,printed,printed,activity,Concevoir et configurer un logicilel des courriers,Designing correspondence-tracking software.,dpi.govtech,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,8000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 887, section 52, programme 184, action 18401, activité 18401003, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-184-18401007,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18401007,acquérir et rendre opérationnels les logiciels de gestion des acquisitions,,,,printed,printed,activity,acquérir et rendre opérationnels les logiciels de gestion des acquisitions,Procurement-management software.,dpi.govtech,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,6000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 889, section 52, programme 184, action 18401, activité 18401007, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-184-18402012,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18402012,Assurer la maintenance du site Web,,,,printed,printed,activity,Assurer la maintenance du site Web,Maintaining the commerce ministry's website.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,2184059,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 896, section 52, programme 184, action 18402, activité 18402012, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-184-18402013,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18402013,Elaborer la base des données des annuaires staistiques du MCI,,,,printed,printed,activity,Elaborer la base des données des annuaires staistiques du MCI,A database for the ministry's statistical yearbooks.,data.statistics,whole,The activity's stated purpose is a database.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,1092029,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 896, section 52, programme 184, action 18402, activité 18402013, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-184-18403001,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18403001,Animer régulièrement le site web du MC/I,,,,printed,printed,activity,Animer régulièrement le site web du MC/I,Keeping the ministry's website current.,dpi.govtech,whole,The activity's stated purpose is a website.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,145604,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 898, section 52, programme 184, action 18403, activité 18403001, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-184-18403002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18403002,Récuperer le logiciel de la base des données du MC/I,,,,printed,printed,activity,Récuperer le logiciel de la base des données du MC/I,Recovering the ministry's database software.,dpi.govtech,whole,The activity's stated purpose is software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,364010,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 898, section 52, programme 184, action 18403, activité 18403002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-185-18501002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18501002,Elaborer la stratégie nationale sur le commerce électronique,,,,printed,printed,activity,Elaborer la stratégie nationale sur le commerce électronique,Drafting the national e-commerce strategy.,gov.policy,whole,The activity's stated purpose is an e-commerce strategy.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 923-924, section 52, programme 185, action 18501, activité 18501002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-185-18501003,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18501003,Elaborer les textes règlementaires sur le commerce électronique,,,,printed,printed,activity,Elaborer les textes règlementaires sur le commerce électronique,Drafting e-commerce regulations.,gov.legislate,whole,The activity's stated purpose is e-commerce regulation.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,1198066,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 924, section 52, programme 185, action 18501, activité 18501003, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-185-18502002,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18502002,Acquérir des logiciels avec licences pour les analyses économiques et former les cadres sur l'utilisation des logiciels,,,,printed,printed,activity,Acquérir des logiciels avec licences pour les analyses économiques et former les cadres sur l'utilisation des logiciels,Licensed economic-analysis software and training in its use.,dpi.govtech,whole,The activity's stated purpose is software and its use.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,40000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 927, section 52, programme 185, action 18502, activité 18502002, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
ner-2024-52-185-18503004,NER,national,,2024,2024-01-01,2024-12-31,gregorian,original,,52,52 - MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,52,MINISTÈRE DU COMMERCE ET DE L'INDUSTRIE,18503004,Appuyer le système d'information sur les Marchés Agricoles (SIMA),,,,printed,printed,activity,Appuyer le système d'information sur les Marchés Agricoles (SIMA),Support to the agricultural market information system (SIMA).,dpi.mis,partial,"SIMA collects and publishes market prices; the information system is digital but much of its cost is field collection, so the line is partial.",domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe IV is headed en francs CFA and its activity, action, programme and section totals sum to the law's printed 2,681,413,143,850 (budget général 2,355,717,812,818 + amortissement 297,722,831,032 + comptes spéciaux 27,972,500,000)",,80000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2024-001 du 4 janvier 2024 (loi de finances 2024), Annexe IV, cahier 7, JO p. 932, section 52, programme 185, action 18503, activité 18503004, column Coût CP",2024-01-04-ner-lf-2024-companion,2026-09-24,,"Financing code 11, one of the codes the law's own arithmetic places on the state side: codes 22 and 42 sum exactly to its printed prêts projets and 33 and 43 to its dons projets, and 11 is in neither. Autorisations d'engagement equal the crédits de paiement. Paragraph 641 transfer; SIMA's own budget is not held. The publisher's file fetched for this sitting matches the md5 OSINT holds for it."
