deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
ner-2026-47-168-16802011,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802011,Renforcer les capacités des acteurs du système d'information du MEF,,,,printed,printed,activity,Renforcer les capacités des acteurs du système d'information du MEF,Training the staff who run the ministry's information system.,capacity.training,whole,The activity's stated purpose is information-system capacity.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,16298976,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3574, section 47, programme 168, action 16802, activité 16802011, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802012,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802012,Sécuriser les réseaux du MEF,,,,printed,printed,activity,Sécuriser les réseaux du MEF,Securing the ministry's networks.,infra.cybersec,whole,The activity's stated purpose is network security.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,47091337,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3574, section 47, programme 168, action 16802, activité 16802012, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802013,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802013,Vulgariser les procédures informatiques du MEF,,,,printed,printed,activity,Vulgariser les procédures informatiques du MEF,Disseminating the ministry's IT procedures.,dpi.govtech,whole,The activity's stated purpose is IT procedures.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3575, section 47, programme 168, action 16802, activité 16802013, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802014,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802014,Elaborer le schéma Directeur informatique du MEF 2027-2030,,,,printed,printed,activity,Elaborer le schéma Directeur informatique du MEF 2027-2030,The finance ministry's IT master plan for 2027-2030.,dpi.govtech,whole,The activity's stated purpose is IT planning.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,30000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3575, section 47, programme 168, action 16802, activité 16802014, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802015,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802015,Mettre en place une architecture du réseau sécurisés du MEF,,,,printed,printed,activity,Mettre en place une architecture du réseau sécurisés du MEF,A secure network architecture.,infra.cybersec,whole,The activity's stated purpose is secure network design.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,8149488,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3575, section 47, programme 168, action 16802, activité 16802015, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802016,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802016,Conception et développement d'un système d'aide a la décision,,,,printed,printed,activity,Conception et développement d'un système d'aide a la décision,A decision-support system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,43918259,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3576, section 47, programme 168, action 16802, activité 16802016, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802021,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802021,Mettre a jour le portail ODP du MEF,,,,printed,printed,activity,Mettre a jour le portail ODP du MEF,Updating the finance ministry's open-data portal.,data.open,whole,The activity's stated purpose is an open-data portal.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,20373719,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3578-3579, section 47, programme 168, action 16802, activité 16802021, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-168-16802022,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802022,Devéloppement du SIGRH,,,,printed,printed,activity,Devéloppement du SIGRH,Developing the state HR information system (SIGRH).,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,627659317,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3579, section 47, programme 168, action 16802, activité 16802022, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement 632,552,924."
ner-2026-47-168-16802023,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802023,Devéloppement des modules complémentaires,,,,printed,printed,activity,Devéloppement des modules complémentaires,Developing complementary information-system modules.,dpi.mis,whole,The line follows the SIGRH and CEGIB lines in the ministry's information-system action.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,290229376,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3579, section 47, programme 168, action 16802, activité 16802023, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement 292,492,177."
ner-2026-47-168-16802024,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16802024,Formation sur les outils dans le cadre du developpement du CEGIB et de la sécurisation di SI,,,,printed,printed,activity,Formation sur les outils dans le cadre du developpement du CEGIB et de la sécurisation di SI,Training on the CEGIB tools and system security.,capacity.training,whole,The activity's stated purpose is information-system training.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3580, section 47, programme 168, action 16802, activité 16802024, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-169-16903006,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16903006,Adapter le système d'information à la LOL,,,,printed,printed,activity,Adapter le système d'information à la LOL,Adapting the budget information system to the organic budget law.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,19167518,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3626, section 47, programme 169, action 16903, activité 16903006, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-169-16903023,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16903023,Moderniser le système d'information comptable du Trésor,,,,printed,printed,activity,Moderniser le système d'information comptable du Trésor,Modernising the Treasury's accounting information system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,146883236,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3639-3640, section 47, programme 169, action 16903, activité 16903023, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-169-16904004,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16904004,Rattacher les  opérations comptables des CT au  réseau de la DGTCP,,,,printed,printed,activity,Rattacher les  opérations comptables des CT au  réseau de la DGTCP,Connecting local-government accounts to the Treasury network.,dpi.mis,whole,The activity's stated purpose is connecting accounting systems.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,8149488,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3650, section 47, programme 169, action 16904, activité 16904004, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-169-16904005,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16904005,Déploiement et acquérir un système informatique  de gestion financière des  collectivités territoriales,,,,printed,printed,activity,Déploiement et acquérir un système informatique  de gestion financière des  collectivités territoriales,A financial-management system for local governments.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,7101836,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3650-3651, section 47, programme 169, action 16904, activité 16904005, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-169-16905013,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16905013,Former les  agents de la DGB en manipulation  des logiciels d'analyses de données  et traitement de texte,,,,printed,printed,activity,Former les  agents de la DGB en manipulation  des logiciels d'analyses de données  et traitement de texte,Training budget staff on data-analysis software.,capacity.training,whole,The activity's stated purpose is software training.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,7307963,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3677, section 47, programme 169, action 16905, activité 16905013, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-169-16906004,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,16906004,Mettre en place un système informatisé de gestion des biens et de tenue de la comptabilité des matières,,,,printed,printed,activity,Mettre en place un système informatisé de gestion des biens et de tenue de la comptabilité des matières,A computerised asset and stores accounting system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,42201072,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3680, section 47, programme 169, action 16906, activité 16906004, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-170-17001025,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001025,Renforcer l'analyse des données au sein des régies (Tableau),,,,printed,printed,activity,Renforcer l'analyse des données au sein des régies (Tableau),Analysis software for the revenue agencies.,dpi.govtech,whole,The line buys analysis software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,8346886,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3700, section 47, programme 170, action 17001, activité 17001025, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-170-17001028,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001028,"renforcer l'analyse des données au sein de la DGI(STATA,GAMS et Tableau)",,,,printed,printed,activity,"renforcer l'analyse des données au sein de la DGI(STATA,GAMS et Tableau)",Analysis software for the tax directorate.,dpi.govtech,whole,The line buys named analysis software.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,25893805,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3701-3702, section 47, programme 170, action 17001, activité 17001028, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-170-17001034,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17001034,Interconnecter les systèmes d'information des Douanes de l'AES,,,,printed,printed,activity,Interconnecter les systèmes d'information des Douanes de l'AES,Interconnecting the customs information systems of the Alliance of Sahel States.,dpi.exchange,whole,The activity's stated purpose is system interconnection.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,125766062,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3704, section 47, programme 170, action 17001, activité 17001034, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement 126,746,610."
ner-2026-47-170-17002001,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17002001,optimiser les systèmes d'information de la DGI,,,,printed,printed,activity,optimiser les systèmes d'information de la DGI,Optimising the tax directorate's information systems.,dpi.mis,whole,The activity's stated purpose is information systems.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,227498115,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3705, section 47, programme 170, action 17002, activité 17002001, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
ner-2026-47-170-17002005,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17002005,Optimiser le système d'information de la DGD,,,,printed,printed,activity,Optimiser le système d'information de la DGD,Optimising the customs directorate's information system.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,331421565,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3707-3708, section 47, programme 170, action 17002, activité 17002005, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement 333,848,420."
ner-2026-47-171-17106007,NER,national,,2026,2026-01-01,2026-12-31,gregorian,original,,47,47 - MINISTÈRE DE L'ECONOMIE ET DES FINANCES,47,MINISTÈRE DE L'ECONOMIE ET DES FINANCES,17106007,Développer un système informatique de gestion intégrale et de supervision des EEP,,,,printed,printed,activity,Développer un système informatique de gestion intégrale et de supervision des EEP,A system to manage and supervise public enterprises.,dpi.mis,whole,The activity's stated purpose is an information system.,domestic-state,unstated,false,,XOF,"full CFA francs as printed; Annexe III is headed en francs CFA, every activity total in it cross-foots, and programme 113's eight activities sum to the ordonnance's printed 191,750,009",,33729410,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ordonnance n° 2025-44 du 31 décembre 2025 (loi de finances 2026), JOSP n° 25, Annexe III, cahier 6, JO p. 3752, section 47, programme 171, action 17106, activité 17106007, column Coût CP",2025-12-31-ner-lfi-2026-josp-cahiers-companion,2026-09-24,,"The publisher's file fetched for this sitting matches the md5 on the companion page. Financing code 11. The annex prints the code without a legend; summed over the annex, codes 22+42 equal the law's printed prêts projets (289,016,154,450) and 33+43 its dons projets (189,028,721,501) to the franc, so 11 is state-side. Autorisations d'engagement equal the crédits de paiement."
