deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mus-2024-7-6-7-6,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,7-6,Vote 7-6: Registrar-General's Department,7-6,Registrar-General's Department,7-6,Registrar-General's Department,,,,printed,printed,vote,Registrar-General's Department,Registration of deeds and documents and the related duties.,dpi.registry,partial,Registry body with an ICT upgrade line inside; registration staff and premises are in the same vote.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,189500000,,,148085568,,appropriated,actual,78.1,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 7-6, row 'Registrar-General's Department', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 226)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 189,500,000 adds the supplementary and virements and is not held as a stage. Inside: Upgrading of ICT Infrastructure 52,000,000 (28,007,200 spent). Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-9-2-9-202-31132116,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,9-2,Vote 9-2: Social Security and National Solidarity,9-202,Social Protection,9-202,Social Protection,,,31132116,printed,printed,line,E- Social Security System,Electronic system for social security benefits.,dpi.mis,whole,Named system under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,0,,,22412422,,appropriated,actual,,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 9-2, Sub-Head 9-202, item 31132116, row 'E- Social Security System', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 236)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 30,000,000 adds the supplementary and virements and is not held as a stage. Nothing appropriated; funded in-year. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-10-1-10-104-31132801,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,10-1,Vote 10-1: Ministry of Financial Services and Good Governance,10-104,Anti-Money Laundering and Combating the Financing of Terrorism,10-104,Anti-Money Laundering and Combating the Financing of Terrorism,,,31132801,printed,printed,line,Acquisition of Software - Centralised Information Management System for AML/CFT,Information management system for anti-money-laundering work.,dpi.mis,whole,"Item 31132801 Acquisition of Software, booked under intangible fixed assets; software is in the frame.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,5000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 10-1, Sub-Head 10-104, item 31132801, row 'Acquisition of Software - Centralised Information Management System for AML/CFT', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 240)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,000,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-12-1-12-101-31132801,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,12-1,Vote 12-1: Ministry of Agro-Industry and Food Security,12-101,General,12-101,General,,,31132801,printed,printed,line,Acquisition of Software,Buys software for the body's own work.,dpi.govtech,whole,"Item 31132801 Acquisition of Software, booked under intangible fixed assets; software is in the frame.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,500000,,,21618,,appropriated,actual,4.3,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 12-1, Sub-Head 12-101, item 31132801, row 'Acquisition of Software', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 246)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 500,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-13-1-13-1-31122802-a,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,13-1,Vote 13-1: Office of the Solicitor-General,13-1,Office of the Solicitor-General,13-1,Office of the Solicitor-General,,,31122802,printed,printed,line,(a) Laws of Mauritius Online Project,Puts the laws of Mauritius online.,data.open,whole,"Named online service, a sub-line of the IT equipment item; the parent is not held.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,7500000,,,4670391,,appropriated,actual,62.3,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 13-1, item 31122802, row '(a) Laws of Mauritius Online Project', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 255)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 7,500,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-13-2-13-2-31122802-a,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,13-2,Vote 13-2: Office of the Director of Public Prosecutions,13-2,Office of the Director of Public Prosecutions,13-2,Office of the Director of Public Prosecutions,,,31122802,printed,printed,line,(a) Online Project for Provision of Briefs to Counsels,Online delivery of case briefs to counsel.,dpi.govtech,whole,"Named online service, a sub-line of the IT equipment item.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,2700000,,,1687403,,appropriated,actual,62.5,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 13-2, item 31122802, row '(a) Online Project for Provision of Briefs to Counsels', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 257)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 2,700,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-13-2-13-2-31122802-b,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,13-2,Vote 13-2: Office of the Director of Public Prosecutions,13-2,Office of the Director of Public Prosecutions,13-2,Office of the Director of Public Prosecutions,,,31122802,printed,printed,line,(b) Enhancement of the Certificate of Character Online Application,Improves the online application for certificates of character.,dpi.govtech,whole,"Named online service, a sub-line of the IT equipment item.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,0,,,332500,,appropriated,actual,,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 13-2, item 31122802, row '(b) Enhancement of the Certificate of Character Online Application', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 257)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 335,000 adds the supplementary and virements and is not held as a stage. Nothing appropriated; funded in-year. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-13-2-13-2-31132127,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,13-2,Vote 13-2: Office of the Director of Public Prosecutions,13-2,Office of the Director of Public Prosecutions,13-2,Office of the Director of Public Prosecutions,,,31132127,printed,printed,line,Library Management System,Library management system.,dpi.mis,whole,Named system under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,500000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 13-2, item 31132127, row 'Library Management System', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 257)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 500,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-15-1-15-102-31132801,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,15-1,Vote 15-1: National Infrastructure,15-102,National Infrastructure Division,15-102,National Infrastructure Division,,,31132801,printed,printed,line,Acquisition of Software (of which Vehicle Management System),"Software, mainly a vehicle management system.",dpi.mis,whole,"Item 31132801 Acquisition of Software, booked under intangible fixed assets; software is in the frame.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,1100000,,,15900,,appropriated,actual,1.4,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 15-1, Sub-Head 15-102, item 31132801, row 'Acquisition of Software (of which Vehicle Management System)', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 268)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,100,000 adds the supplementary and virements and is not held as a stage. The vehicle management system is 1,000,000 of the item. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-15-1-15-103-31113403-e,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,15-1,Vote 15-1: National Infrastructure,15-103,Road Construction and Maintenance,15-103,Road Construction and Maintenance,,,31113403,printed,printed,line,(e) Whole Life Asset Management System,Asset management system for the road network.,dpi.mis,whole,"Named system, a sub-line of the road maintenance item; the parent is not held.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,40000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 15-1, Sub-Head 15-103, item 31113403, row '(e) Whole Life Asset Management System', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 269)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 40,000,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-15-1-15-103-31132111,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,15-1,Vote 15-1: National Infrastructure,15-103,Road Construction and Maintenance,15-103,Road Construction and Maintenance,,,31132111,printed,printed,line,E-Document Management System,Electronic document management for road works.,dpi.govtech,whole,Named system under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,4000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 15-1, Sub-Head 15-103, item 31132111, row 'E-Document Management System', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 269)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 4,000,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-15-1-15-103-31132401,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,15-1,Vote 15-1: National Infrastructure,15-103,Road Construction and Maintenance,15-103,Road Construction and Maintenance,,,31132401,printed,printed,line,Computerisation Project of RDA,Computerises the Road Development Authority.,dpi.govtech,whole,Named computerisation project under intangible fixed assets.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,2400000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 15-1, Sub-Head 15-103, item 31132401, row 'Computerisation Project of RDA', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 269)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 2,400,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-15-1-15-104-31132801,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,15-1,Vote 15-1: National Infrastructure,15-104,Electrical Services Division,15-104,Electrical Services Division,,,31132801,printed,printed,line,Acquisition of Software,Buys software for the body's own work.,dpi.govtech,whole,"Item 31132801 Acquisition of Software, booked under intangible fixed assets; software is in the frame.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,1000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 15-1, Sub-Head 15-104, item 31132801, row 'Acquisition of Software', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 270)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 1,000,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-15-2-15-2-31132801,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,15-2,Vote 15-2: National Development Unit,15-2,National Development Unit,15-2,National Development Unit,,,31132801,printed,printed,line,Acquisition of Software - Project Information Management System,Project information management system for the National Development Unit.,dpi.mis,whole,"Item 31132801 Acquisition of Software, booked under intangible fixed assets; software is in the frame.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,4000000,,,540307,,appropriated,actual,13.5,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 15-2, item 31132801, row 'Acquisition of Software - Project Information Management System', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 271)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 4,000,000 adds the supplementary and virements and is not held as a stage. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-22120008,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,22120008,printed,printed,line,Fees to Consultants - ICT Blueprint,Consultancy for a blueprint to digitalise government services.,gov.policy,whole,Consultancy for the government ICT blueprint.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,7000000,,,0,,appropriated,actual,0.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 22120008, row 'Fees to Consultants - ICT Blueprint', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 272)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 86,800 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-22900040,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,22900040,printed,printed,line,Cybersecurity Drill (National Honeypot Infrastructure Setup),National cybersecurity drill and honeypot set-up.,infra.cybersec,whole,Named cybersecurity activity.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,500000,,,421750,,appropriated,actual,84.3,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 22900040, row 'Cybersecurity Drill (National Honeypot Infrastructure Setup)', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 272)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 500,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-22900041,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,22900041,printed,printed,line,Expenses icw Security Operations Centre,Running costs of the government security operations centre.,infra.cybersec,whole,Named cybersecurity facility.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,7000000,,,3313579,,appropriated,actual,47.3,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 22900041, row 'Expenses icw Security Operations Centre', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 272)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 6,100,360 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-22900904,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,22900904,printed,printed,line,Running cost of Government Online Centre (GOC),"Runs the Government Online Centre, the government's data centre: rented data-centre space, software and hardware maintenance.",infra.store,whole,Named government data centre; its three sub-lines sum to the item.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,86800000,,,85250131,,appropriated,actual,98.2,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 22900904, row 'Running cost of Government Online Centre (GOC)', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 272)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 90,656,521 adds the supplementary and virements and is not held as a stage. Sub-lines: rental of data centres 30,000,000, maintenance of software and hardware 29,800,000, other operating costs 27,000,000. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-22900916,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,22900916,printed,printed,line,Running Cost of Data Protection Office,Running costs of the Data Protection Office.,gov.protect,whole,"The data protection authority; only its running costs have a line, its staff are paid inside the sub-head's salaries.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,5600000,,,6803391,,appropriated,actual,121.5,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 22900916, row 'Running Cost of Data Protection Office', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 272)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 6,825,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-26313054,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,26313054,printed,printed,line,Mauritius Digital Promotion Agency,Recurrent grant to the Mauritius Digital Promotion Agency (formerly the National Computer Board).,capacity.literacy,whole,Grant to a single-mandate digital promotion body.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,58000000,,,60400000,,appropriated,actual,104.1,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 26313054, row 'Mauritius Digital Promotion Agency', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 60,400,000 adds the supplementary and virements and is not held as a stage. The agency's own budget is not held, so the grant counts here. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-26313159,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,26313159,printed,printed,line,Mauritius Emerging Technologies Council,"Recurrent grant to the council for emerging technologies, including its conference.",tech.ai,whole,Grant to a single-mandate emerging-technology body.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,16000000,,,14248033,,appropriated,actual,89.1,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 26313159, row 'Mauritius Emerging Technologies Council', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 14,250,000 adds the supplementary and virements and is not held as a stage. Includes an Emerging Tech Conference sub-line of 3,000,000. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-28213022,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,28213022,printed,printed,line,Mauritius Post Ltd - (Contribution icw Digital Service Centres),Contribution to Mauritius Post for digital service centres at post offices.,include.access,whole,The contribution is named for digital service centres.,domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,44000000,,,44000000,,appropriated,actual,100.0,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 28213022, row 'Mauritius Post Ltd - (Contribution icw Digital Service Centres)', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 44,000,000 adds the supplementary and virements and is not held as a stage. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
mus-2024-16-1-16-101-26323042-b,MUS,national,,2024-2025,2024-07-01,2025-06-30,gregorian,original,,16-1,"Vote 16-1: Ministry of Information Technology, Communication and Innovation",16-101,General,16-101,General,,,26323042,printed,printed,line,Mauritius Research and Innovation Council - (b) Acquisition of Computers & Softwares,Computers and software for the research council.,capacity.research,partial,"Computers and software in one sub-line; software is in the frame and computers are not, and the statement gives no split.",domestic-state,unstated,false,,MUR,full rupees as printed (Rs); stored in units,,3500000,,,1534273,,appropriated,actual,43.8,,budget-document,implementation-report,"Annual Report of the Accountant-General 2024-25, Detailed Statement of Expenditure of the Consolidated Fund, Vote 16-1, Sub-Head 16-101, item 26323042, row 'Mauritius Research and Innovation Council - (b) Acquisition of Computers & Softwares', columns Appropriation (a) and Actual Expenditure (c) (PDF p. 273)",2026-04-28-mus-accountant-general-annual-report-financial-statements-2024-25-companion,2026-09-25,,"Stages from the Accountant-General's statement: Appropriation (a) is the enacted figure, Actual Expenditure (c) the outturn; the printed (a-c) column equals the difference. Total Provisions (b) 3,500,000 adds the supplementary and virements and is not held as a stage. The rest of the council's grants are research funding and are not held. The Estimates 2024-25, Vote 16-1, print the same figure in thousands. Funding source unstated: a Consolidated Fund line, and the document prints no financing column; donor money is flagged only in a line's own label, and this one carries no such flag."
