deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
cod-2025-71-71200-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71200,Secrétariat Général,71200,Secrétariat Général,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Secrétariat Général (Fonctionnement des Ministères),Running costs of the Secrétariat Général chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,1405721125,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 812 (printed p. 535 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71200",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 1,405,721,125 FC; its 8 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71201-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71201,Ressources Humaines,71201,Ressources Humaines,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Ressources Humaines (Fonctionnement des Ministères),Running costs of the Ressources Humaines chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,470000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 812 (printed p. 535 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71201",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 470,000,000 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71202-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71202,Administrative et Financière,71202,Administrative et Financière,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Administrative et Financière (Fonctionnement des Ministères),Running costs of the Administrative et Financière chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,440000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 812 (printed p. 535 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71202",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 440,000,000 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71203-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71203,Etudes et Planification,71203,Etudes et Planification,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Etudes et Planification (Fonctionnement des Ministères),Running costs of the Etudes et Planification chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,500000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 812 (printed p. 535 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71203",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 500,000,000 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71204-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71204,Archives et Nouvelles technologies de l'Information et de Communication,71204,Archives et Nouvelles technologies de l'Information et de Communication,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Archives et Nouvelles technologies de l'Information et de Communication (Fonctionnement des Ministères),Running costs of the Archives et Nouvelles technologies de l'Information et de Communication chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,470000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 812 (printed p. 535 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71204",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 470,000,000 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71205-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71205,Infrastructures Numériques,71205,Infrastructures Numériques,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Infrastructures Numériques (Fonctionnement des Ministères),Running costs of the Infrastructures Numériques chapter of the ministry responsible for the digital economy.,infra.connect,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,520000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 812 (printed p. 535 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71205",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 520,000,000 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71206-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71206,Applicatifs et Contenus Numériques,71206,Applicatifs et Contenus Numériques,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Applicatifs et Contenus Numériques (Fonctionnement des Ministères),Running costs of the Applicatifs et Contenus Numériques chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,470000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 812 (printed p. 535 of 604), PDF p. 813 (printed p. 536 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71206",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 470,000,000 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71207-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71207,Economie Numérique,71207,Economie Numérique,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Economie Numérique (Fonctionnement des Ministères),Running costs of the Economie Numérique chapter of the ministry responsible for the digital economy.,tech.industry,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,470000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 813 (printed p. 536 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71207",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 470,000,000 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71208-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71208,Développement Culture Numérique,71208,Développement Culture Numérique,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Développement Culture Numérique (Fonctionnement des Ministères),Running costs of the Développement Culture Numérique chapter of the ministry responsible for the digital economy.,capacity.literacy,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,420000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 813 (printed p. 536 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71208",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 420,000,000 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71209-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71209,Cyber Sécurité,71209,Cyber Sécurité,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Cyber Sécurité (Fonctionnement des Ministères),Running costs of the Cyber Sécurité chapter of the ministry responsible for the digital economy.,infra.cybersec,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,563389159,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 813 (printed p. 536 of 604), section 71, group 'Fonctionnement des Ministères', chapitre 71209",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 563,389,159 FC; its 3 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71100-int,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71100,Cabinet,71100,Cabinet,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"NUMERIQUE — Cabinet (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the Cabinet chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,126000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 813 (printed p. 536 of 604), section 71, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 71100",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 126,000,000 FC; its 1 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71100-221002,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71100,Cabinet,221002,Acquisition d'un intranet du gouvernement et institutions publiques,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Acquisition d'un intranet du gouvernement et institutions publiques,"State-funded investment in the line the law names 'Acquisition d'un intranet du gouvernement et institutions publiques', under Cabinet in the Numerique section.",infra.connect,whole,"A line of the ministry of the digital economy, a section whose whole mandate is digital transformation, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,20219907700,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 813 (printed p. 536 of 604), section 71, group 'Investissements sur Ressources Propres', chapitre 71100, imputation 2504600711000000724121000000, project 221002",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 20,219,907,700 FC under chapitre 71100 (Cabinet), whose 1 line(s) in this group sum to the printed chapter total 20,219,907,700 exactly. Context, not a stage figure: the provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10) prints section 71's equipment title at 46,626,766,161 FC voted, the sum of this section's two investment lines, with 24,102,372,230 paid; it does not split the two, so neither row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71200-231001,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71200,Secrétariat Général,231001,Aquisition de Data Center National,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Aquisition de Data Center National,"State-funded investment in the line the law names 'Aquisition de Data Center National', under Secrétariat Général in the Numerique section.",infra.store,whole,"A line of the ministry of the digital economy, a section whose whole mandate is digital transformation, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,26406858461,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 813 (printed p. 536 of 604), section 71, group 'Investissements sur Ressources Propres', chapitre 71200, imputation 2304600712000000724121000000, project 231001",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Project line printed at 26,406,858,461 FC under chapitre 71200 (Secrétariat Général), whose 1 line(s) in this group sum to the printed chapter total 26,406,858,461 exactly. Context, not a stage figure: the provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10) prints section 71's equipment title at 46,626,766,161 FC voted, the sum of this section's two investment lines, with 24,102,372,230 paid; it does not split the two, so neither row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-71-71200-rem,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,71,NUMERIQUE,71200,Secrétariat Général,71200,Secrétariat Général,,,Rémunérations,printed,printed,chapter,NUMERIQUE — Secrétariat Général (Rémunérations),Staff pay of the Secrétariat Général chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,8145604966,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 813 (printed p. 536 of 604), section 71, group 'Rémunérations', chapitre 71200",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 8,145,604,966 FC; its 2 line(s) sum to it exactly. Context, not a stage figure: the budget ministry's provisional execution statement at 31 December 2025 (2026-04-01-cod-esb-situation-provisoire-31-12-2025-companion, Tableau 3, PDF p. 10; md5 625ef66a7a3799348b9a528f08bb86f9 matches OSINT's index) prints section 71 at 60,627,481,411 FC voted, 68,278,687,329 ordered for payment and 31,358,784,468 paid. It reports by section and economic title, not by chapter, so no chapter row carries an actual. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-74-74261-fm,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,74,PORTEFEUILLE,74261,"Direction d'Archives, Nouvelle Technologie de l'Information et Communication",74261,"Direction d'Archives, Nouvelle Technologie de l'Information et Communication",,,Fonctionnement des Ministères,printed,printed,chapter,"PORTEFEUILLE — Direction d'Archives, Nouvelle Technologie de l'Information et Communication (Fonctionnement des Ministères)","Running costs of the IT unit of the Portefeuille section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,371110017,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 817 (printed p. 540 of 604), section 74, group 'Fonctionnement des Ministères', chapitre 74261",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 636,613,626 FC; its 13 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 198,576,771; 46023 Pièces de rechange pour autres équipements 10,219,085; 46041 Produit chimique et organique 20,458,250; 56151 Entretien de matériel et d’équipement 24,249,503; 56152 Réparation de matériel et d’équipement 12,000,000. The row holds the remaining 8 line(s), 371,110,017 FC. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
cod-2025-74-74305-int,COD,national,,Exercice 2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,74,PORTEFEUILLE,74305,Société Congolaise des Fibres Optiques,74305,Société Congolaise des Fibres Optiques,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"PORTEFEUILLE — Société Congolaise des Fibres Optiques (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the state fibre-optic company.,infra.connect,whole,Single-mandate body: the state fibre-optic company.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,,100000000,,,,revised,revised,,,budget-document,appropriation-act,"Loi de finances rectificative n°25/044 du 28 juin 2025 (exercice 2025), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 818 (printed p. 541 of 604), section 74, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 74305",2025-06-28-cod-lfr-2025-n25-044-vol2-depenses-companion,2026-09-25,,"Baseline is the revised stage: the only enacted FY2025 detail published is the rectificative law of 28 June 2025, which restates every line in full; the original 2025 law's detail is not published, so no appropriated figure is held. Chapter total printed 100,000,000 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 ef76e7ae43cad8357d36c1c22442fa7f, the same as OSINT's artefact index for this companion."
