deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
cod-2024-64-64200-231023,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,64,AFFAIRES SOCIALES,64200,Secrétariat Général,231023,Acquisition d'équipements informatiques pour la mise en place d'un registre sociale unique des indigents et vulnérables,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Acquisition d'équipements informatiques pour la mise en place d'un registre sociale unique des indigents et vulnérables,"State-funded investment in the line the law names 'Acquisition d'équipements informatiques pour la mise en place d'un registre sociale unique des indigents et vulnérables', under Secrétariat Général in the Affaires Sociales section.",dpi.mis,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,630880396,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 808 (printed p. 521 of 620), section 64, group 'Investissements sur Ressources Propres', chapitre 64200, imputation 2410700642001692724121000000, project 231023",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 630,880,396 FC under chapitre 64200 (Secrétariat Général), whose 5 line(s) in this group sum to the printed chapter total 3,357,009,642 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-68-68204-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,68,PERSONNES VIVANT AVEC HANDICAP,68204,Direction Archives et Nouvelles Technologies de l'Information et de la Communication,68204,Direction Archives et Nouvelles Technologies de l'Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,PERSONNES VIVANT AVEC HANDICAP — Direction Archives et Nouvelles Technologies de l'Information et de la Communication (Fonctionnement des Ministères),"Running costs of the IT unit of the Personnes Vivant Avec Handicap section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 823 (printed p. 536 of 620), section 68, group 'Fonctionnement des Ministères', chapitre 68204",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 75,000,000 FC; its 2 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 25,000,000. The row holds the remaining 1 line(s), 50,000,000 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-69-69261-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,69,INTEGRATION REGIONALE,69261,"Documentation, Archives et Nouvelles Technologies de l'Information",69261,"Documentation, Archives et Nouvelles Technologies de l'Information",,,Fonctionnement des Ministères,printed,printed,chapter,"INTEGRATION REGIONALE — Documentation, Archives et Nouvelles Technologies de l'Information (Fonctionnement des Ministères)","Running costs of the IT unit of the Integration Regionale section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,58656691,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 827 (printed p. 540 of 620), PDF p. 828 (printed p. 541 of 620), section 69, group 'Fonctionnement des Ministères', chapitre 69261",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 70,443,656 FC; its 7 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 6,623,160; 46041 Produit chimique et organique 5,163,805. The row holds the remaining 5 line(s), 58,656,691 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71100-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71100,Cabinet,71100,Cabinet,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Cabinet (Fonctionnement des Ministères),Running costs of the Cabinet chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,2263833679,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 835 (printed p. 548 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71100",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 2,263,833,679 FC; its 11 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71200-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71200,Secrétariat Général,71200,Secrétariat Général,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Secrétariat Général (Fonctionnement des Ministères),Running costs of the Secrétariat Général chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,1651721125,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 835 (printed p. 548 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71200",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 1,651,721,125 FC; its 8 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71201-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71201,Ressources Humaines,71201,Ressources Humaines,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Ressources Humaines (Fonctionnement des Ministères),Running costs of the Ressources Humaines chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 835 (printed p. 548 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71201",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71202-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71202,Administrative et Financière,71202,Administrative et Financière,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Administrative et Financière (Fonctionnement des Ministères),Running costs of the Administrative et Financière chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 835 (printed p. 548 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71202",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71203-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71203,Etudes et Planification,71203,Etudes et Planification,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Etudes et Planification (Fonctionnement des Ministères),Running costs of the Etudes et Planification chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 835 (printed p. 548 of 620), PDF p. 836 (printed p. 549 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71203",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71204-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71204,Archives et Nouvelles technologies de l'Information et de Communication,71204,Archives et Nouvelles technologies de l'Information et de Communication,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Archives et Nouvelles technologies de l'Information et de Communication (Fonctionnement des Ministères),Running costs of the Archives et Nouvelles technologies de l'Information et de Communication chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71204",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71205-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71205,Infrastructures Numériques,71205,Infrastructures Numériques,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Infrastructures Numériques (Fonctionnement des Ministères),Running costs of the Infrastructures Numériques chapter of the ministry responsible for the digital economy.,infra.connect,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71205",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71206-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71206,Applicatifs et Contenus Numériques,71206,Applicatifs et Contenus Numériques,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Applicatifs et Contenus Numériques (Fonctionnement des Ministères),Running costs of the Applicatifs et Contenus Numériques chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71206",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71207-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71207,Economie Numérique,71207,Economie Numérique,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Economie Numérique (Fonctionnement des Ministères),Running costs of the Economie Numérique chapter of the ministry responsible for the digital economy.,tech.industry,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71207",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71208-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71208,Développement Culture Numérique,71208,Développement Culture Numérique,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Développement Culture Numérique (Fonctionnement des Ministères),Running costs of the Développement Culture Numérique chapter of the ministry responsible for the digital economy.,capacity.literacy,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71208",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71209-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71209,Cyber Sécurité,71209,Cyber Sécurité,,,Fonctionnement des Ministères,printed,printed,chapter,NUMERIQUE — Cyber Sécurité (Fonctionnement des Ministères),Running costs of the Cyber Sécurité chapter of the ministry responsible for the digital economy.,infra.cybersec,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,320000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Fonctionnement des Ministères', chapitre 71209",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 320,000,000 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71100-int,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71100,Cabinet,71100,Cabinet,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"NUMERIQUE — Cabinet (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the Cabinet chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,6000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 71100",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 6,000,000,000 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71100-221002,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71100,Cabinet,221002,Acquisition d'un intranet du gouvernement et institutions publiques,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Acquisition d'un intranet du gouvernement et institutions publiques,"State-funded investment in the line the law names 'Acquisition d'un intranet du gouvernement et institutions publiques', under Cabinet in the Numerique section.",infra.connect,whole,"A line of the ministry of the digital economy, a section whose whole mandate is digital transformation, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,20000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Investissements sur Ressources Propres', chapitre 71100, imputation 2404600711000000724121000000, project 221002",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 20,000,000,000 FC under chapitre 71100 (Cabinet), whose 1 line(s) in this group sum to the printed chapter total 20,000,000,000 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71200-231001,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71200,Secrétariat Général,231001,Aquisition de Data Center National,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Aquisition de Data Center National,"State-funded investment in the line the law names 'Aquisition de Data Center National', under Secrétariat Général in the Numerique section.",infra.store,whole,"A line of the ministry of the digital economy, a section whose whole mandate is digital transformation, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,48132718003,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), section 71, group 'Investissements sur Ressources Propres', chapitre 71200, imputation 2404600712000000724121000000, project 231001",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 48,132,718,003 FC under chapitre 71200 (Secrétariat Général), whose 1 line(s) in this group sum to the printed chapter total 48,132,718,003 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-71-71200-rem,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,71,NUMERIQUE,71200,Secrétariat Général,71200,Secrétariat Général,,,Rémunérations,printed,printed,chapter,NUMERIQUE — Secrétariat Général (Rémunérations),Staff pay of the Secrétariat Général chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,6206161184,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 836 (printed p. 549 of 620), PDF p. 837 (printed p. 550 of 620), section 71, group 'Rémunérations', chapitre 71200",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 6,206,161,184 FC; its 2 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-74-74261-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,74,PORTEFEUILLE,74261,"Direction d'Archives, Nouvelle Technologie de l'Information et Communication",74261,"Direction d'Archives, Nouvelle Technologie de l'Information et Communication",,,Fonctionnement des Ministères,printed,printed,chapter,"PORTEFEUILLE — Direction d'Archives, Nouvelle Technologie de l'Information et Communication (Fonctionnement des Ministères)","Running costs of the IT unit of the Portefeuille section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,223034724,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 840 (printed p. 553 of 620), PDF p. 841 (printed p. 554 of 620), section 74, group 'Fonctionnement des Ministères', chapitre 74261",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 328,080,535 FC; its 13 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 38,118,973; 46023 Pièces de rechange pour autres équipements 10,219,085; 46041 Produit chimique et organique 20,458,250; 56151 Entretien de matériel et d’équipement 24,249,503; 56152 Réparation de matériel et d’équipement 12,000,000. The row holds the remaining 8 line(s), 223,034,724 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-74-74305-int,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,74,PORTEFEUILLE,74305,Société Congolaise des Fibres Optiques,74305,Société Congolaise des Fibres Optiques,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"PORTEFEUILLE — Société Congolaise des Fibres Optiques (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the state fibre-optic company.,infra.connect,whole,Single-mandate body: the state fibre-optic company.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,168274412,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 842 (printed p. 555 of 620), section 74, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 74305",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 168,274,412 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-74-74200-231005,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,74,PORTEFEUILLE,74200,Secrétariat Général,231005,Mise en oeuvre du plan de numérisation du ministère du Portefeuille,,,Investissements sur Ressources Propres (nature 72481),printed,printed,project,Mise en oeuvre du plan de numérisation du ministère du Portefeuille,"State-funded investment in the line the law names 'Mise en oeuvre du plan de numérisation du ministère du Portefeuille', under Secrétariat Général in the Portefeuille section.",dpi.govtech,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,1065350000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 842 (printed p. 555 of 620), section 74, group 'Investissements sur Ressources Propres', chapitre 74200, imputation 2404110742001402724811000000, project 231005",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Project line printed at 1,065,350,000 FC under chapitre 74200 (Secrétariat Général), whose 2 line(s) in this group sum to the printed chapter total 1,609,598,962 exactly. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
cod-2024-78-78261-fm,COD,national,,Exercice 2024,2024-01-01,2024-12-31,gregorian,original,,78,"FORMATION PROFESSIONNELLE, ARTS ET METIERS",78261,"Direction d'Archives, Nouvelles Technologies de l'Information et de la Communications",78261,"Direction d'Archives, Nouvelles Technologies de l'Information et de la Communications",,,Fonctionnement des Ministères,printed,printed,chapter,"FORMATION PROFESSIONNELLE, ARTS ET METIERS — Direction d'Archives, Nouvelles Technologies de l'Information et de la Communications (Fonctionnement des Ministères)","Running costs of the IT unit of the Formation Professionnelle, Arts Et Metiers section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,489562200,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°23/056 du 10 décembre 2023 (exercice 2024), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 854 (printed p. 567 of 620), PDF p. 855 (printed p. 568 of 620), section 78, group 'Fonctionnement des Ministères', chapitre 78261",2023-12-10-cod-lf-2024-vol2-developpement-titre-credits-companion,2026-09-25,,"Chapter total printed 614,173,814 FC; its 9 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 94,645,155; 46041 Produit chimique et organique 29,966,459. The row holds the remaining 7 line(s), 489,562,200 FC. The publisher's copy fetched for this sitting has md5 bcb91070e46f5b4cae37b3505376b09f, the same as OSINT's artefact index for this companion."
