deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
cod-2026-60-60261-int,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,60,SPORTS ET LOISIRS,60261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,60261,Direction des Archives et Nouvelles Technologies de l'Information et de la Communication,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"SPORTS ET LOISIRS — Direction des Archives et Nouvelles Technologies de l'Information et de la Communication (Interventions Économiques, Sociales, Culturelles et Scientifiques)","Economic and social transfers of the IT unit of the Sports Et Loisirs section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,476323472,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 822 (printed p. 498 of 623), section 60, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 60261",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 476,323,472 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-61-61253-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,61,"FONCTION PUBLIQUE, MODERNISATION DE L'ADMINISTRATION ET INNOVATION",61253,Archives et Nouvelles Technologies de l'Information et de Communication (ANTIC Retraité),61253,Archives et Nouvelles Technologies de l'Information et de Communication (ANTIC Retraité),,,Fonctionnement des Ministères,printed,printed,chapter,"FONCTION PUBLIQUE, MODERNISATION DE L'ADMINISTRATION ET INNOVATION — Archives et Nouvelles Technologies de l'Information et de Communication (ANTIC Retraité) (Fonctionnement des Ministères)","Running costs of the IT unit of the Fonction Publique, Modernisation De L'Administration Et Innovation section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,103994270,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 827 (printed p. 503 of 623), PDF p. 828 (printed p. 504 of 623), section 61, group 'Fonctionnement des Ministères', chapitre 61253",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 121,639,425 FC; its 8 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 17,645,155. The row holds the remaining 7 line(s), 103,994,270 FC. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-61-61261-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,61,"FONCTION PUBLIQUE, MODERNISATION DE L'ADMINISTRATION ET INNOVATION",61261,Archives et Nouvelles Technologies de l'Information et de Communication,61261,Archives et Nouvelles Technologies de l'Information et de Communication,,,Fonctionnement des Ministères,printed,printed,chapter,"FONCTION PUBLIQUE, MODERNISATION DE L'ADMINISTRATION ET INNOVATION — Archives et Nouvelles Technologies de l'Information et de Communication (Fonctionnement des Ministères)","Running costs of the IT unit of the Fonction Publique, Modernisation De L'Administration Et Innovation section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,304955282,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 829 (printed p. 505 of 623), section 61, group 'Fonctionnement des Ministères', chapitre 61261",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 329,241,495 FC; its 9 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 24,286,213. The row holds the remaining 8 line(s), 304,955,282 FC. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-61-61310-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,61,"FONCTION PUBLIQUE, MODERNISATION DE L'ADMINISTRATION ET INNOVATION",61310,Direction de Gestion de la Base des Données numériques des Ressources Humaines de l'Etat et Récensement,61310,Direction de Gestion de la Base des Données numériques des Ressources Humaines de l'Etat et Récensement,,,Fonctionnement des Ministères,printed,printed,chapter,"FONCTION PUBLIQUE, MODERNISATION DE L'ADMINISTRATION ET INNOVATION — Direction de Gestion de la Base des Données numériques des Ressources Humaines de l'Etat et Récensement (Fonctionnement des Ministères)",Running costs of the unit that manages the state's digital human-resources database.,dpi.mis,whole,Single-mandate body: the unit that manages the state's digital human-resources database.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,68986653,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 832 (printed p. 508 of 623), section 61, group 'Fonctionnement des Ministères', chapitre 61310",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 68,986,653 FC; its 4 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-62-62200-241027,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,62,EMPLOI ET TRAVAIL,62200,Secrétariat Général,241027,Acquisition des matériels des centres d'archivage et numérisation des documents,,,Investissements sur Ressources Propres (nature 72452),printed,printed,project,Acquisition des matériels des centres d'archivage et numérisation des documents,"State-funded investment in the line the law names 'Acquisition des matériels des centres d'archivage et numérisation des documents', under Secrétariat Général in the Emploi Et Travail section.",dpi.govtech,partial,The project's title names digitisation or a system alongside non-digital content it does not separate.,domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,481374688,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 841 (printed p. 517 of 623), section 62, group 'Investissements sur Ressources Propres', chapitre 62200, imputation 2604120622001322724521000000, project 241027",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Project line printed at 481,374,688 FC under chapitre 62200 (Secrétariat Général), whose 3 line(s) in this group sum to the printed chapter total 921,714,331 exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-64-64200-261181,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,64,"AFFAIRES SOCIALES, ACTIONS HUMANITAIRES ET SOLIDARITE NATIONALE",64200,Secrétariat Général,261181,Acquisition d'un lot des matériels pour le système d'information et de gestion de l'identification des indigents et vulnérables dans le cadre de la couverture santé universelle,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Acquisition d'un lot des matériels pour le système d'information et de gestion de l'identification des indigents et vulnérables dans le cadre de la couverture santé universelle,"State-funded investment in the line the law names 'Acquisition d'un lot des matériels pour le système d'information et de gestion de l'identification des indigents et vulnérables dans le cadre de la couverture santé universelle', under Secrétariat Général in the Affaires Sociales, Actions Humanitaires Et Solidarite Nationale section.",dpi.mis,whole,"The project's own title names a digital system, digitisation, a database or connectivity.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,2500085000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 852 (printed p. 528 of 623), section 64, group 'Investissements sur Ressources Propres', chapitre 64200, imputation 2610700642001692724121000000, project 261181",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Project line printed at 2,500,085,000 FC under chapitre 64200 (Secrétariat Général), whose 2 line(s) in this group sum to the printed chapter total 8,102,344,172 exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-68-68204-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,68,PERSONNES VIVANT AVEC HANDICAP,68204,Direction Archives et Nouvelles Technologies de l'Information et de la Communication,68204,Direction Archives et Nouvelles Technologies de l'Information et de la Communication,,,Fonctionnement des Ministères,printed,printed,chapter,PERSONNES VIVANT AVEC HANDICAP — Direction Archives et Nouvelles Technologies de l'Information et de la Communication (Fonctionnement des Ministères),"Running costs of the IT unit of the Personnes Vivant Avec Handicap section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,108653980,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 866 (printed p. 542 of 623), section 68, group 'Fonctionnement des Ministères', chapitre 68204",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 138,714,915 FC; its 3 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 30,060,935. The row holds the remaining 2 line(s), 108,653,980 FC. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-69-69261-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,69,INTEGRATION REGIONALE,69261,"Documentation, Archives et Nouvelles Technologies de l'Information",69261,"Documentation, Archives et Nouvelles Technologies de l'Information",,,Fonctionnement des Ministères,printed,printed,chapter,"INTEGRATION REGIONALE — Documentation, Archives et Nouvelles Technologies de l'Information (Fonctionnement des Ministères)","Running costs of the IT unit of the Integration Regionale section, which runs the section's information systems alongside archives and desk support.",dpi.govtech,partial,"Held partial: a ministry's own IT unit (archives, documentation and ICT, or informatics), which runs its systems and its desktop support without separating them.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,257989077,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 872 (printed p. 548 of 623), section 69, group 'Fonctionnement des Ministères', chapitre 69261",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 336,077,214 FC; its 4 line(s) sum to it exactly. Under the IT-unit rule the supplies, spare-parts, fuel and equipment-upkeep lines are not recorded: 46011 Fournitures et petits matériels 78,088,137. The row holds the remaining 3 line(s), 257,989,077 FC. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71100-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71100,Cabinet,71100,Cabinet,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Cabinet (Fonctionnement des Ministères),Running costs of the Cabinet chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,2209185150,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 878 (printed p. 554 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71100",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 2,209,185,150 FC; its 7 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71200-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71200,Secrétariat Général,71200,Secrétariat Général,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Secrétariat Général (Fonctionnement des Ministères),Running costs of the Secrétariat Général chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,2239651440,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 878 (printed p. 554 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71200",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 2,239,651,440 FC; its 8 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71201-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71201,Ressources Humaines,71201,Ressources Humaines,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Ressources Humaines (Fonctionnement des Ministères),Running costs of the Ressources Humaines chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,117277311,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 878 (printed p. 554 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71201",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 117,277,311 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71202-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71202,Administrative et Financière,71202,Administrative et Financière,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Administrative et Financière (Fonctionnement des Ministères),Running costs of the Administrative et Financière chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,165567968,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 878 (printed p. 554 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71202",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 165,567,968 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71203-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71203,Etudes et Planification,71203,Etudes et Planification,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Etudes et Planification (Fonctionnement des Ministères),Running costs of the Etudes et Planification chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,206959961,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 878 (printed p. 554 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71203",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 206,959,961 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71204-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71204,Archives et Nouvelles technologies de l'Information et de Communication,71204,Archives et Nouvelles technologies de l'Information et de Communication,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Archives et Nouvelles technologies de l'Information et de Communication (Fonctionnement des Ministères),Running costs of the Archives et Nouvelles technologies de l'Information et de Communication chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,186263966,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 878 (printed p. 554 of 623), PDF p. 879 (printed p. 555 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71204",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 186,263,966 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71205-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71205,Infrastructures Numériques,71205,Infrastructures Numériques,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Infrastructures Numériques (Fonctionnement des Ministères),Running costs of the Infrastructures Numériques chapter of the ministry responsible for the digital economy.,infra.connect,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,358730598,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 879 (printed p. 555 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71205",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 358,730,598 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71206-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71206,Applicatifs et Contenus Numériques,71206,Applicatifs et Contenus Numériques,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Applicatifs et Contenus Numériques (Fonctionnement des Ministères),Running costs of the Applicatifs et Contenus Numériques chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,324237272,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 879 (printed p. 555 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71206",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 324,237,272 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71207-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71207,Economie Numérique,71207,Economie Numérique,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Economie Numérique (Fonctionnement des Ministères),Running costs of the Economie Numérique chapter of the ministry responsible for the digital economy.,tech.industry,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,324237272,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 879 (printed p. 555 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71207",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 324,237,272 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71208-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71208,Développement Culture Numérique,71208,Développement Culture Numérique,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Développement Culture Numérique (Fonctionnement des Ministères),Running costs of the Développement Culture Numérique chapter of the ministry responsible for the digital economy.,capacity.literacy,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,289743945,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 879 (printed p. 555 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71208",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 289,743,945 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71209-fm,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71209,Cyber Sécurité,71209,Cyber Sécurité,,,Fonctionnement des Ministères,printed,printed,chapter,ECONOMIE NUMERIQUE — Cyber Sécurité (Fonctionnement des Ministères),Running costs of the Cyber Sécurité chapter of the ministry responsible for the digital economy.,infra.cybersec,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,487548797,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 879 (printed p. 555 of 623), section 71, group 'Fonctionnement des Ministères', chapitre 71209",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 487,548,797 FC; its 3 line(s) sum to it exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71100-int,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71100,Cabinet,71100,Cabinet,,,"Interventions Économiques, Sociales, Culturelles et Scientifiques",printed,printed,chapter,"ECONOMIE NUMERIQUE — Cabinet (Interventions Économiques, Sociales, Culturelles et Scientifiques)",Economic and social transfers of the Cabinet chapter of the ministry responsible for the digital economy.,dpi.govtech,whole,"Single-mandate body: the ministry of the digital economy, a section whose whole mandate is digital transformation.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,1451976840,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 879 (printed p. 555 of 623), section 71, group 'Interventions Économiques, Sociales, Culturelles et Scientifiques', chapitre 71100",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Chapter total printed 1,451,976,840 FC; its 1 line(s) sum to it exactly. A subsidy or transfer to a body whose own budget is not held, so it counts here. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
cod-2026-71-71100-221002,COD,national,,Exercice 2026,2026-01-01,2026-12-31,gregorian,original,,71,ECONOMIE NUMERIQUE,71100,Cabinet,221002,Acquisition d'un intranet du gouvernement et institutions publiques,,,Investissements sur Ressources Propres (nature 72412),printed,printed,project,Acquisition d'un intranet du gouvernement et institutions publiques,"State-funded investment in the line the law names 'Acquisition d'un intranet du gouvernement et institutions publiques', under Cabinet in the Economie Numerique section.",infra.connect,whole,"A line of the ministry of the digital economy, a section whose whole mandate is digital transformation, whose whole appropriation is in the frame.",domestic-state,domestic-revenue,false,,CDF,"franc congolais (FC), full units as printed; the detail tables carry no scale header",,20219907700,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Loi de finances n°25/060 du 29 décembre 2025 (exercice 2026), Vol. 2, Détails des dépenses par section et rubrique budgétaire, PDF p. 880 (printed p. 556 of 623), section 71, group 'Investissements sur Ressources Propres', chapitre 71100, imputation 2604600711001901724121000000, project 221002",2025-12-29-cod-lf-2026-n25-060-vol2-depenses-companion,2026-09-25,,"Project line printed at 20,219,907,700 FC under chapitre 71100 (Cabinet), whose 1 line(s) in this group sum to the printed chapter total 20,219,907,700 exactly. The publisher's copy fetched for this sitting has md5 850d75489b93992717dd23f85fcd8250, the same as OSINT's artefact index for this companion."
