deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gnq-2026-51-51a-005,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,Subsector de Transportes,51A,Programa de Fomento del Subsector,005,"Proyecto de Digitalización de Procedimientos e Informatización de la Marina Mercante, Registro y Buques",60712 Proyectos y programas institucionales,printed,printed,programme,"Proyecto de Digitalización de Procedimientos e Informatización de la Marina Mercante, Registro y Buques",Digitises procedures and computerises the merchant marine and ship registry.,dpi.mis,whole,Project title names digitisation and computerisation.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51A, proyecto 005",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51A (370 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51b-006,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,Subsector de Telecomunicaciones,51B,Programa de Fomento del Subsector,006,Proyecto de Implementación de la Agenda Digital de GE,60712 Proyectos y programas institucionales,printed,printed,programme,Proyecto de Implementación de la Agenda Digital de GE,Implements the Digital Agenda of Equatorial Guinea.,gov.policy,whole,Project title names the national digital agenda.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51B, proyecto 006",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51B (310 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51b-007,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,Subsector de Telecomunicaciones,51B,Programa de Fomento del Subsector,007,Proyecto de Reforzamiento Institucional del Sistema Nacional de Comunicaciones,60712 Proyectos y programas institucionales,printed,printed,programme,Proyecto de Reforzamiento Institucional del Sistema Nacional de Comunicaciones,Institutional strengthening of the national communications system.,infra.connect,partial,A telecommunications-subsector project whose communications system also covers non-digital services.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51B, proyecto 007",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51B (310 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51b-008,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,Subsector de Telecomunicaciones,51B,Programa de Fomento del Subsector,008,Proyecto de Celebración de Eventos Tecnológicos,60712 Proyectos y programas institucionales,printed,printed,programme,Proyecto de Celebración de Eventos Tecnológicos,Holds technology events.,tech.innovate,whole,A telecommunications-subsector project whose title names technology events.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51B, proyecto 008",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51B (310 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51b-009,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,Subsector de Telecomunicaciones,51B,Programa de Fomento del Subsector,009,Estudio para la implementación del Proyecto de Sistema de Geolocalización,60712 Proyectos y programas institucionales,printed,printed,programme,Estudio para la implementación del Proyecto de Sistema de Geolocalización,Studies a national geolocation system.,dpi.mis,whole,Project title names a geolocation system.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,20000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51B, proyecto 009",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51B (310 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51b-010,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,Subsector de Telecomunicaciones,51B,Programa de Fomento del Subsector,010,Estudio y Elaboración de la Estrategia de Ciberseguridad,60712 Proyectos y programas institucionales,printed,printed,programme,Estudio y Elaboración de la Estrategia de Ciberseguridad,Prepares the national cybersecurity strategy.,infra.cybersec,whole,Project title names a cybersecurity strategy.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,40000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51B, proyecto 010",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51B (310 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51c-011,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,"Instituto Superior de Telecomunicaciones, Tecnologías de Información y Comunicación (INSTTIC)",51C,"Programa de Reforzamiento del Instituto Superior de Telecomunicaciones, Tecnologías de Información y Comunicación",011,Material para la Biblioteca,60712 Proyectos y programas institucionales,printed,printed,programme,Material para la Biblioteca,"Library, IT and laboratory purchases for the higher institute of telecommunications and ICT (INSTTIC).",capacity.training,whole,"A programme of the ICT higher institute, a body whose whole mandate is telecommunications and ICT training.",domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51C, proyecto 011",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51C (300 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51c-012,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,"Instituto Superior de Telecomunicaciones, Tecnologías de Información y Comunicación (INSTTIC)",51C,"Programa de Reforzamiento del Instituto Superior de Telecomunicaciones, Tecnologías de Información y Comunicación",012,Compra de Material informático,60712 Proyectos y programas institucionales,printed,printed,programme,Compra de Material informático,"Library, IT and laboratory purchases for the higher institute of telecommunications and ICT (INSTTIC).",capacity.training,whole,"A programme of the ICT higher institute, a body whose whole mandate is telecommunications and ICT training.",domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51C, proyecto 012",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51C (300 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51c-013,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,"Instituto Superior de Telecomunicaciones, Tecnologías de Información y Comunicación (INSTTIC)",51C,"Programa de Reforzamiento del Instituto Superior de Telecomunicaciones, Tecnologías de Información y Comunicación",013,Equipamiento del Laboratorio,60712 Proyectos y programas institucionales,printed,printed,programme,Equipamiento del Laboratorio,"Library, IT and laboratory purchases for the higher institute of telecommunications and ICT (INSTTIC).",capacity.training,whole,"A programme of the ICT higher institute, a body whose whole mandate is telecommunications and ICT training.",domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51C, proyecto 013",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51C (300 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-51-51d-015,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,51,"Sección 51 Mº TRANSPORTES, TELECOMUNICACIONES Y SITEMAS DE IA",,Subsector de Correos,51D,Programa de Fomento del Subsector,015,Estudio para la Implementación de un Proyecto piloto de Códigos Postales digitales,60712 Proyectos y programas institucionales,printed,printed,programme,Estudio para la Implementación de un Proyecto piloto de Códigos Postales digitales,Studies a pilot for digital postcodes.,dpi.registry,whole,Project title names digital postcodes.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 79, Sección 51, programa 51D, proyecto 015",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 51D (120 millones); the section's programmes sum to 1,100 millones, equal to the section's account 60712 in Anexo V (1,100 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-034,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),034,V Censo de Población y Viviendas 2025,60712 Proyectos y programas institucionales,printed,printed,programme,V Censo de Población y Viviendas 2025,"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,2000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 034",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-035,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),035,II Censo Agropecuario,60712 Proyectos y programas institucionales,printed,printed,programme,II Censo Agropecuario,"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,1000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 035",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-036,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),036,II Encuesta de Población Activa-EPA,60712 Proyectos y programas institucionales,printed,printed,programme,II Encuesta de Población Activa-EPA,"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,500000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 036",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-037,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),037,II Encuesta Demográfica y de Salud (EDSGE-2),60712 Proyectos y programas institucionales,printed,printed,programme,II Encuesta Demográfica y de Salud (EDSGE-2),"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 037",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-038,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),038,Implementación del Sistema de Cuentas Nacionales (SCN 2025),60712 Proyectos y programas institucionales,printed,printed,programme,Implementación del Sistema de Cuentas Nacionales (SCN 2025),"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 038",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-039,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),039,Encuesta Sobre Márgenes Comerciales y Transporte ABR-JUN,60712 Proyectos y programas institucionales,printed,printed,programme,Encuesta Sobre Márgenes Comerciales y Transporte ABR-JUN,"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 039",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-040,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),040,Proyecto de Capacitación a los Servicios estadísticos ministeriales,60712 Proyectos y programas institucionales,printed,printed,programme,Proyecto de Capacitación a los Servicios estadísticos ministeriales,"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,25000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 040",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-041,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),041,Realización de la Encuesta Sobre el Sector Informal,60712 Proyectos y programas institucionales,printed,printed,programme,Realización de la Encuesta Sobre el Sector Informal,"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 041",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-042,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),042,Proyecto de Formación y Becas,60712 Proyectos y programas institucionales,printed,printed,programme,Proyecto de Formación y Becas,"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 042",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-20-20f-043,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,20,"Sección 20 Mº HACIENDA, PLANIFICACIÓN Y DESARROLLO ECONÓMICO",,Instituto Nacional de Estadística de Guinea Ecuatorial (INEGE),20F,Programa de Reforzamiento del Sistema Estadístico Nacional (INEGE),043,Adquisición del material informático,60712 Proyectos y programas institucionales,printed,printed,programme,Adquisición del material informático,"A project of the programme strengthening the national statistical system, run by INEGE, the statistics institute.",data.statistics,whole,INEGE programme; a national statistics office is a single-mandate data body held whole.,domestic-state,unstated,false,,XAF,"millones de francos CFA as printed (Anexo IV header ""En millones de francos CFA""); stored in francs",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo IV Programas y Proyectos Institucionales, PDF p. 81, Sección 20, programa 20F, proyecto 043",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Project foots with its siblings to programme 20F (4,175 millones); the section's programmes sum to 8,175 millones, equal to the section's account 60712 in Anexo V (8,175 millones). Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-02-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,02,Sección 02 PRESIDENCIA DEL GOBIERNO,010,CENTRO DIRECTIVO,61261,Gastos de Internet,,,61261 Gastos de Internet,printed,printed,account,Gastos de Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,120000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 123, Sección 02, cuenta 61261, servicio 010 CENTRO DIRECTIVO",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-03-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,03,Sección 03 CAMARA DE LOS DIPUTADOS,010,MESA DE LA CAMARA,61261,Internet,,,61261 Internet,printed,printed,account,Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,24000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 124, Sección 03, cuenta 61261, servicio 010 MESA DE LA CAMARA",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
gnq-2026-04-010-61261,GNQ,national,,Ejercicio 2026,2026-01-01,2026-12-31,gregorian,original,,04,Sección 04 SENADO,010,MESA DE LA CAMARA,61261,Internet,,,61261 Internet,printed,printed,account,Internet,Pays the internet subscription of this body.,infra.connect,whole,"Account line whose label names internet service, a connectivity line.",domestic-state,unstated,false,,XAF,"miles de francos CFA as printed (Anexo V header ""En miles de francos CFA""); stored in francs",,107000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"Ley 9/2025 PGE 2026, Anexo V Detalle de Gastos de las Secciones 2026, PDF p. 125, Sección 04, cuenta 61261, servicio 010 MESA DE LA CAMARA",2025-12-09-guinea-ecuatorial-ley-presupuestos-generales-estado-2026,2026-09-25,,"Across all sections the account 61261 cells sum to 1,308,000 miles, equal to account 61261 (1.308 millones) in Anexo II. Funding source unstated: the current-spending annexes print no financing split, and only the investment programme carries one; domestic by inference."
