deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mdg-2024-71-710-024-00-71-0-e39,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,71,71 - Ministère de la Santé Publique,00-71-0-E39-00000,"SERVICE DE L'EXPLOITATION, DE LA MAINTENANCE INFORMATIQUE ET DU DEVELOPPEMENT DU SYSTÈME INFORMATIQUE (SEMIDSI)",024,Administration et Coordination,,,,printed,printed,programme,"SERVICE DE L'EXPLOITATION, DE LA MAINTENANCE INFORMATIQUE ET DU DEVELOPPEMENT DU SYSTÈME INFORMATIQUE (SEMIDSI)","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with maintenance.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers maintenance, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,42502000,42502000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 217, ministère 71, programme 024, 00 Budget Général, service 00-71-0-E39-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 42,502 and LFR 2024 42,502. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-37-370-030-00-37-0-b50,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,37 - Ministère de la Communication et de la Culture,00-37-0-B50-00000,DIRECTION DU SYSTÈME D'INFORMATION (DSI),030,Administration et Coordination,,,,printed,printed,programme,DIRECTION DU SYSTÈME D'INFORMATION (DSI),The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,5500000,14500000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 227, ministère 37, programme 030, 00 Budget Général, service 00-37-0-B50-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 5,500 and LFR 2024 14,500. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-65-610-020-00-65-0-b40,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,65,65 - MINISTERE DES TRAVAUX PUBLICS,00-65-0-B40-00000,DIRECTION DE SYSTEME D’INFORMATIONS (DSI),020,Administration et Coordination,,,,printed,printed,programme,DIRECTION DE SYSTEME D’INFORMATIONS (DSI),The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,101000000,101000000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 229, ministère 65, programme 020, 00 Budget Général, service 00-65-0-B40-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 101,000 and LFR 2024 101,000. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-53-530-019-00-53-0-b50,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,53,53 - MINISTERE DES MINES,00-53-0-B50-00000,DIRECTION DU SYSTÈME D'INFORMATION ET DE LA GESTION DES DONNÉES (DSIGD),019,Administration et Coordination,,,,printed,printed,programme,DIRECTION DU SYSTÈME D'INFORMATION ET DE LA GESTION DES DONNÉES (DSIGD),"The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with data management.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers data management, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,158000000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 231, ministère 53, programme 019, 00 Budget Général, service 00-53-0-B50-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 158,000 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-53-530-019-00-53-0-b80,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,53,53 - MINISTERE DES MINES,00-53-0-B80-00000,DIRECTION DU SYSTÈME D'INFORMATION (DSI),019,Administration et Coordination,,,,printed,printed,programme,DIRECTION DU SYSTÈME D'INFORMATION (DSI),The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,0,153500000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 231, ministère 53, programme 019, 00 Budget Général, service 00-53-0-B80-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 0 and LFR 2024 153,500. The zero is printed, not missing: the revision creates or recodes this service. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-51-510-031-00-51-0-f30,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,51,51 - MINISTERE DE L'ENERGIE ET DES HYDROCARBURES,00-51-0-F30-00000,DIRECTION DU SYSTEME D’INFORMATION (DSI),031,Administration et coordination,,,,printed,printed,programme,DIRECTION DU SYSTEME D’INFORMATION (DSI),The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,39000000,45000000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 233, ministère 51, programme 031, 00 Budget Général, service 00-51-0-F30-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 39,000 and LFR 2024 45,000. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-51-510-031-00-51-0-f32,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,51,51 - MINISTERE DE L'ENERGIE ET DES HYDROCARBURES,00-51-0-F32-00000,SERVICE DES RESEAUX,031,Administration et coordination,,,,printed,printed,programme,SERVICE DES RESEAUX,The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,2500000,4000000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 233, ministère 51, programme 031, 00 Budget Général, service 00-51-0-F32-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 2,500 and LFR 2024 4,000. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-52-520-032-00-52-0-e50,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,52,"52 - MINISTERE DE L'EAU, DE L'ASSAINISSEMENT ET DE L'HYGIENE",00-52-0-E50-00000,DIRECTION DU SYSTÈME D'INFORMATION (DSI),032,Administration Et Coordination,,,,printed,printed,programme,DIRECTION DU SYSTÈME D'INFORMATION (DSI),The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,44600000,41600000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 235, ministère 52, programme 032, 00 Budget Général, service 00-52-0-E50-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 44,600 and LFR 2024 41,600. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-52-520-032-00-52-0-e51,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,52,"52 - MINISTERE DE L'EAU, DE L'ASSAINISSEMENT ET DE L'HYGIENE",00-52-0-E51-00000,SERVICE DE LA BASE DES DONNEES ET DES STATISTIQUES,032,Administration Et Coordination,,,,printed,printed,programme,SERVICE DE LA BASE DES DONNEES ET DES STATISTIQUES,"The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with statistics.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers statistics, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,4500000,4500000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 235, ministère 52, programme 032, 00 Budget Général, service 00-52-0-E51-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 4,500 and LFR 2024 4,500. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-52-520-032-00-52-0-e52,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,52,"52 - MINISTERE DE L'EAU, DE L'ASSAINISSEMENT ET DE L'HYGIENE",00-52-0-E52-00000,SERVICE DES RESEAUX ET DE LA MAINTENANCE,032,Administration Et Coordination,,,,printed,printed,programme,SERVICE DES RESEAUX ET DE LA MAINTENANCE,"The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with maintenance.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers maintenance, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,4500000,4500000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 235, ministère 52, programme 032, 00 Budget Général, service 00-52-0-E52-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 4,500 and LFR 2024 4,500. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-52-520-032-00-52-0-e53,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,52,"52 - MINISTERE DE L'EAU, DE L'ASSAINISSEMENT ET DE L'HYGIENE",00-52-0-E53-00000,SERVICE DU DEVELOPPEMENT NUMERIQUE,032,Administration Et Coordination,,,,printed,printed,programme,SERVICE DU DEVELOPPEMENT NUMERIQUE,The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,4500000,4500000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 235, ministère 52, programme 032, 00 Budget Général, service 00-52-0-E53-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 4,500 and LFR 2024 4,500. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-48-480-061-00-48-0-a40,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,48,48 - Ministère de l'Agriculture et de l'Elevage,00-48-0-A40-00000,UNITÉ DE GESTION DES SYSTÈMES D’INFORMATIONS ET DE LA DIGITALISATION,061,Administration et Coordination,,,,printed,printed,programme,UNITÉ DE GESTION DES SYSTÈMES D’INFORMATIONS ET DE LA DIGITALISATION,The ministry's own IT unit: runs its information systems and networks and supports its staff's computing.,dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25).",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,223750000,0,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 238, ministère 48, programme 061, 00 Budget Général, service 00-48-0-A40-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 223,750 and LFR 2024 0. The zero is printed, not missing: the revision moves this service's credit to another code or drops it. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-48-480-061-00-48-0-a50,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,48,48 - Ministère de l'Agriculture et de l'Elevage,00-48-0-A50-00000,"DIRECTION DE LA COMMUNICATION, DU SYSTEME D'INFORMATION ET DE LA DIGITALISATION (DCSID)",061,Administration et Coordination,,,,printed,printed,programme,"DIRECTION DE LA COMMUNICATION, DU SYSTEME D'INFORMATION ET DE LA DIGITALISATION (DCSID)","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with communication.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers communication, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,0,189330000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 238, ministère 48, programme 061, 00 Budget Général, service 00-48-0-A50-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 0 and LFR 2024 189,330. The zero is printed, not missing: the revision creates or recodes this service. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-49-430-033-00-49-0-b40,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,49,49 - MINISTERE DE LA PECHE ET DE L'ECONOMIE BLEUE,00-49-0-B40-00000,DIRECTION DE LA COMMUNICATION ET DU SYSTÈME INFORMATIQUE (DCSI),033,Administration et Coordination,,,,printed,printed,programme,DIRECTION DE LA COMMUNICATION ET DU SYSTÈME INFORMATIQUE (DCSI),"The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with communication.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers communication, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,46937000,44537000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 242, ministère 49, programme 033, 00 Budget Général, service 00-49-0-B40-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 46,937 and LFR 2024 44,537. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-49-430-033-00-49-0-b42,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,49,49 - MINISTERE DE LA PECHE ET DE L'ECONOMIE BLEUE,00-49-0-B42-00000,"SERVICE INFORMATIQUE,DES ARCHIVES ET DE DOCUMENTATION (SIAD)",033,Administration et Coordination,,,,printed,printed,programme,"SERVICE INFORMATIQUE,DES ARCHIVES ET DE DOCUMENTATION (SIAD)","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with archives and documentation.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers archives and documentation, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,8890000,7390000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 242, ministère 49, programme 033, 00 Budget Général, service 00-49-0-B42-00000",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 8,890 and LFR 2024 7,390. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
mdg-2024-49-430-033-00-49-2-b44-10101,MDG,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,49,49 - MINISTERE DE LA PECHE ET DE L'ECONOMIE BLEUE,00-49-2-B44-10101,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) ANALAMANGA",033,Administration et Coordination,,,,printed,printed,programme,"SERVICE RÉGIONAL DU SYSTÈME D’INFORMATION, DE LA STATISTIQUE ET DU SUIVI- EVALUATION (SRSISSE) ANALAMANGA","The ministry's own IT unit: runs its information systems and networks and supports its staff's computing, combined with statistics, monitoring and evaluation.",dpi.mis,partial,"A ministry's own IT unit printed as a service line of its own in Annexe 6. It runs systems, which are in scope, alongside desktop support and equipment, which are not, and the annex prints no split by nature, so it is held partial under the in-house IT rule (2026-09-25). Its name also covers statistics, monitoring and evaluation, which the line does not separate either.",domestic-state,domestic-revenue,false,,MGA,thousands of ariary as printed - every table is headed *En Milliers d'Ariary* - stored here normalised to units,,7945000,8945000,,,,appropriated,revised,,,budget-document,budget-estimates,"LFR 2024 (Loi n° 2024-003), Tome 2 *Document budgétaire*, Annexe 6 *Prévision Dépenses par service*, columns LFI 2024 and LFR 2024, PDF p. 244, ministère 49, programme 033, 00 Budget Général, service 00-49-2-B44-10101",2024-07-01-mdg-lfr-2024-tome-2-companion,2026-09-25,,"Thousands as printed: LFI 2024 7,945 and LFR 2024 8,945. Cross-foot: every Annexe 6 service sums to its budget, programme and ministry totals, and the ministries to the Annexe 4 grand total, in each column used (geometry parse, zero differences). Origin: Annexe 6 prints no financing split, but in this programme Annexe 4's external financing equals exactly the sum of its G-coded project services, so this operating service is domestically financed. Added 2026-09-25 under the in-house IT rule; the first sitting held Annexe 6's IT services out as overhead."
