deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mar-2025-05-107-01-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,01,REGION DE TANGER-TETOUAN-AL HOCEIMA,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE TANGER-TETOUAN-AL HOCEIMA),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 38, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 01, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-02-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,02,REGION DE L'ORIENTAL,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE L'ORIENTAL),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 38, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 02, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-03-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,03,REGION DE FES-MEKNES,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE FES-MEKNES),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 38, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 03, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-04-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,04,REGION DE RABAT-SALE-KENITRA,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE RABAT-SALE-KENITRA),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 38, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 04, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-05-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,05,REGION DE BENI MELLAL-KHENIFRA,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE BENI MELLAL-KHENIFRA),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 38, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 05, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-06-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,06,REGION DE CASABLANCA-SETTAT,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE CASABLANCA-SETTAT),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 38, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 06, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-07-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,07,REGION DE MARRAKECH-SAFI,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE MARRAKECH-SAFI),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 38, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 07, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-08-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,08,REGION DE DRÂA-TAFILALET,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE DRÂA-TAFILALET),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 39, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 08, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-09-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,09,REGION DE SOUSS-MASSA,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE SOUSS-MASSA),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 39, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 09, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-10-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,10,REGION DE GUELMIM-OUED NOUN,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE GUELMIM-OUED NOUN),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 39, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 10, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-11-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,11,REGION DE LAÂYOUNE-SAKIA EL HAMRA,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE LAÂYOUNE-SAKIA EL HAMRA),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 39, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 11, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-12-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,12,REGION DE DAKHLA-OUED ED-DAHAB,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Matériel et dépenses diverses (chapitre 1.2.1.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale (REGION DE DAKHLA-OUED ED-DAHAB),Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,20000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 39, chapitre 1.2.1.2.0.05.000 (Matériel et dépenses diverses), programme 107, région 12, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-05-107-00-20-inv,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,05,JURIDICTIONS FINANCIERES,00,SERVICES COMMUNS,107,JURIDICTIONS FINANCIERES,20,Transformation digitale,Dépenses d'investissement (chapitre 1.2.2.2.0.05.000),printed,printed,programme,JURIDICTIONS FINANCIERES - Transformation digitale,Digital transformation of the Cour des comptes and the regional audit courts.,dpi.govtech,whole,Project title names digital transformation of the financial jurisdictions.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,14600000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 40, chapitre 1.2.2.2.0.05.000 (Dépenses d'investissement), programme 107, région 00, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"The line also carries crédits d'engagement of 5,400,000 for 2026 and later years, which are not an appropriation of this year and are not held. Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-06-302-00-20-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,06,MINISTERE DE LA JUSTICE,00,SERVICES COMMUNS,302,MODERNISATION DU SYSTEME JUDICIAIRE ET JURIDIQUE,20,Tribunal numérique,Matériel et dépenses diverses (chapitre 1.2.1.2.0.06.000),printed,printed,programme,MODERNISATION DU SYSTEME JUDICIAIRE ET JURIDIQUE - Tribunal numérique,The justice ministry's digital-court programme.,dpi.govtech,whole,Project title names the digital court; it sits in the programme for modernising the judicial system.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,9000000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 46, chapitre 1.2.1.2.0.06.000 (Matériel et dépenses diverses), programme 302, région 00, projet 20, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
mar-2025-07-120-00-30-mdd,MAR,national,,2025,2025-01-01,2025-12-31,gregorian,original,,07,"MINISTERE DES AFFAIRES ÉTRANGÈRES, DE LA COOPÉRATION AFRICAINE ET DES MAROCAINS RÉSIDANT A L'ETRANGER",00,SERVICES COMMUNS,120,SUPPORT ET PILOTAGE,30,Modernisation des systèmes d'information,Matériel et dépenses diverses (chapitre 1.2.1.2.0.07.000),printed,printed,programme,SUPPORT ET PILOTAGE - Modernisation des systèmes d'information,Modernises the foreign ministry's information systems.,dpi.govtech,whole,Project title names modernisation of information systems.,domestic-state,unstated,false,,MAD,"dirhams, printed in full units (tables headed En dirhams); stored as printed",,28250000,,,,,appropriated,appropriated,,,budget-document,budget-estimates,"Morasses budgétaires, Loi de finances 2025, tome 1, PDF p. 56, chapitre 1.2.1.2.0.07.000 (Matériel et dépenses diverses), programme 120, région 00, projet 30, column Crédits de paiement pour l'année budgétaire 2025",2024-12-25-mar-morasses-budgetaires-lf-2025-tome-1-companion,2026-09-24,,"Funding source unstated: the morasses print no financing split, and budget-general credits are funded from the Treasury's pooled resources. Cross-foot: every project line in the three tomes sums to its printed region, programme and chapter totals; the 111 chapter totals equal the ministry lines of the finance law's Tableaux C and D one for one, and the chapter classes equal the equilibrium article (personnel 180,270,681,000; MDD 80,220,124,000; investment CP 128,526,358,000 with charges communes). Fetched copies match OSINT's artefact index by md5 (m2025t1 363b61f3, lf2025 422ef5fa)."
