deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2024-0233001001-ergp29100794,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0233,FEDERAL MINISTRY OF STEEL DEVELOPMENT,0233001001,FEDERAL MINISTRY OF STEEL DEVELOPMENT- HQTRS,ERGP29100794,IT AUTOMATION AND WEB PORTAL MAINTENANCE,,,capital project,printed,printed,project,IT AUTOMATION AND WEB PORTAL MAINTENANCE,"Capital project of the Federal Ministry Of Steel Development- Hqtrs for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",5000000,5000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 914, MDA 0233001001, project ERGP29100794, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 956, MDA 0233001001, project ERGP29100794, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 35 projects sum to its printed total capital 11,031,365,995. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0233001001-ergp3205596,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0233,FEDERAL MINISTRY OF STEEL DEVELOPMENT,0233001001,FEDERAL MINISTRY OF STEEL DEVELOPMENT- HQTRS,ERGP3205596,PERSONNEL PERFORMANCE MANAGEMENT SYSTEM OF THE FEDERAL GOVERNMENT PROMOTE ACCOUNTABILITY IN PUBLIC SERVICE DELIVERY,,,capital project,printed,printed,project,PERSONNEL PERFORMANCE MANAGEMENT SYSTEM OF THE FEDERAL GOVERNMENT PROMOTE ACCOUNTABILITY IN PUBLIC SERVICE DELIVERY,Capital project of the Federal Ministry Of Steel Development- Hqtrs for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",50000000,50000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 914, MDA 0233001001, project ERGP3205596, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 957, MDA 0233001001, project ERGP3205596, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 35 projects sum to its printed total capital 11,031,365,995. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0233013001-ergp29204311,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0233,FEDERAL MINISTRY OF STEEL DEVELOPMENT,0233013001,NATIONAL STEEL COUNCIL (NSC),ERGP29204311,CREATION OF NSC WEBSITE,,,capital project,printed,printed,project,CREATION OF NSC WEBSITE,"Capital project of the National Steel Council (Nsc) for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",5000000,5000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 927, MDA 0233013001, project ERGP29204311, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 966, MDA 0233013001, project ERGP29204311, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 18 projects sum to its printed total capital 150,000,000. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR on the Act page, code and the bill's figure on one line. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0233013001-ergp29204321,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0233,FEDERAL MINISTRY OF STEEL DEVELOPMENT,0233013001,NATIONAL STEEL COUNCIL (NSC),ERGP29204321,"ESTABLISHMENT OF ELECTRONIC DOCUMENT MANAGEMENT SYSTEM (EDMS) FOR NSC - AUTOMATION OF FILES, DATA RECORDS AND DOCUMENTS.,",,,capital project,printed,printed,project,"ESTABLISHMENT OF ELECTRONIC DOCUMENT MANAGEMENT SYSTEM (EDMS) FOR NSC - AUTOMATION OF FILES, DATA RECORDS AND DOCUMENTS.,","Capital project of the National Steel Council (Nsc) for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",15000000,15000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 927, MDA 0233013001, project ERGP29204321, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 966, MDA 0233013001, project ERGP29204321, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 18 projects sum to its printed total capital 150,000,000. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0233013001-ergp29204383,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0233,FEDERAL MINISTRY OF STEEL DEVELOPMENT,0233013001,NATIONAL STEEL COUNCIL (NSC),ERGP29204383,COMPUTERIZATION OF FINANCE AND ACCOUNTS DEPARTMENT,,,capital project,printed,printed,project,COMPUTERIZATION OF FINANCE AND ACCOUNTS DEPARTMENT,"Capital project of the National Steel Council (Nsc) for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",5000000,5000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 927, MDA 0233013001, project ERGP29204383, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 966, MDA 0233013001, project ERGP29204383, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 18 projects sum to its printed total capital 150,000,000. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0233013001-ergp29204402,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0233,FEDERAL MINISTRY OF STEEL DEVELOPMENT,0233013001,NATIONAL STEEL COUNCIL (NSC),ERGP29204402,"PROCUREMENT OF NETWORKING EQUIPMENTNT ROUTERS, SWITCHES, LAN CABLES, ETC",,,capital project,printed,printed,project,"PROCUREMENT OF NETWORKING EQUIPMENTNT ROUTERS, SWITCHES, LAN CABLES, ETC","Capital project of the National Steel Council (Nsc) for network, internet or telecommunications infrastructure. The same line also pays for items outside the digital frame.",infra.connect,partial,Partial: network equipment; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",15000000,15000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 927, MDA 0233013001, project ERGP29204402, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 966, MDA 0233013001, project ERGP29204402, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 18 projects sum to its printed total capital 150,000,000. Added on completion (lines under NGN 250m, 2026-09-25). Act figure read on the rendered Act page at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0233013001-ergp3204353,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0233,FEDERAL MINISTRY OF STEEL DEVELOPMENT,0233013001,NATIONAL STEEL COUNCIL (NSC),ERGP3204353,DEVELOPMENT & UPGRADE OF E-LEGAL LIBRARY,,,capital project,printed,printed,project,DEVELOPMENT & UPGRADE OF E-LEGAL LIBRARY,Capital project of the National Steel Council (Nsc) for digital literacy or e-learning.,capacity.literacy,whole,Project text names an electronic legal library,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",10000000,10000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 927, MDA 0233013001, project ERGP3204353, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 966, MDA 0233013001, project ERGP3204353, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 18 projects sum to its printed total capital 150,000,000. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp10208757,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP10208757,PROCUREMENT OF COMPUTER AIDED EQUIPMENT AND SOFTWARES FOR THE ELECTRICAL AND STREETLIGHT SERVICES DEPARTMENT DESIGN STUDIO,,,capital project,printed,printed,project,PROCUREMENT OF COMPUTER AIDED EQUIPMENT AND SOFTWARES FOR THE ELECTRICAL AND STREETLIGHT SERVICES DEPARTMENT DESIGN STUDIO,"Capital project of the Federal Ministry Of Works for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: software bundled with hardware; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",96550000,96550000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 932, MDA 0234001001, project ERGP10208757, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 983, MDA 0234001001, project ERGP10208757, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168402,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168402,DIGITILISATION OF PENSION UNIT TO LINK UP WITH PENSION OFFICE & OAGF,,,capital project,printed,printed,project,DIGITILISATION OF PENSION UNIT TO LINK UP WITH PENSION OFFICE & OAGF,"Capital project of the Federal Ministry Of Works for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",45000000,45000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 942, MDA 0234001001, project ERGP12168402, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 998, MDA 0234001001, project ERGP12168402, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168417,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168417,DIGEST OF STATISTICS (WORKS),,,capital project,printed,printed,project,DIGEST OF STATISTICS (WORKS),"Capital project of the Federal Ministry Of Works for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",20000000,20000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 942, MDA 0234001001, project ERGP12168417, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 998, MDA 0234001001, project ERGP12168417, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168441,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168441,QUARTERLY COLLECTION OF MANPOWER STATISTICS AND REPORTS.,,,capital project,printed,printed,project,QUARTERLY COLLECTION OF MANPOWER STATISTICS AND REPORTS.,"Capital project of the Federal Ministry Of Works for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",25000000,25000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 942, MDA 0234001001, project ERGP12168441, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 998, MDA 0234001001, project ERGP12168441, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR on the Act page, code and the bill's figure on one line. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168501,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168501,"DESIGN, HOSTING AND TECHNICAL MANAGEMENT OF CONTRACT PERFORMANCE AND COMPLIANCE MONITORING / HIGHWAYS ROAD ACCESS MANAGEMENT SYSTEM (COHIMS)",,,capital project,printed,printed,project,"DESIGN, HOSTING AND TECHNICAL MANAGEMENT OF CONTRACT PERFORMANCE AND COMPLIANCE MONITORING / HIGHWAYS ROAD ACCESS MANAGEMENT SYSTEM (COHIMS)",Capital project of the Federal Ministry Of Works for a government management information system.,dpi.mis,whole,Project text names a hosted contract-monitoring and road-access management system,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",85250000,85250000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 942, MDA 0234001001, project ERGP12168501, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 998, MDA 0234001001, project ERGP12168501, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168503,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168503,DEVELOPMENT AND MANAGEMENT OF THE MINISTRY'S HARMONIZED WEBPORTAL WWW.WORKSANDHOUSING.GOV.NG INCLUDING SOCIAL MEDIA INTEGRATION WITH NINE INTERNATIONAL LANGUAGE TRANSLATIONS TO MEET WITH THE PRESIDENTIAL DIRECTIVE ON EASE OF DOING BUSINESS,,,capital project,printed,printed,project,DEVELOPMENT AND MANAGEMENT OF THE MINISTRY'S HARMONIZED WEBPORTAL WWW.WORKSANDHOUSING.GOV.NG INCLUDING SOCIAL MEDIA INTEGRATION WITH NINE INTERNATIONAL LANGUAGE TRANSLATIONS TO MEET WITH THE PRESIDENTIAL DIRECTIVE ON EASE OF DOING BUSINESS,"Capital project of the Federal Ministry Of Works for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",42865000,42865000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 942, MDA 0234001001, project ERGP12168503, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 999, MDA 0234001001, project ERGP12168503, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168514,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168514,"DEPLOYMENT OF INTERNET / INTRANET APPLICATION WITH UPGRADE OF THE MINISTRY'S NETWORK INFRASTRUCTURE IN BLOCKS A, B (375 MBPS) INTERNET BANDWIDTH AND COMPREHENSIVE SYSTEM MANAGEMENT FOR EFFECTIVE SERVICE DELIVERY",,,capital project,printed,printed,project,"DEPLOYMENT OF INTERNET / INTRANET APPLICATION WITH UPGRADE OF THE MINISTRY'S NETWORK INFRASTRUCTURE IN BLOCKS A, B (375 MBPS) INTERNET BANDWIDTH AND COMPREHENSIVE SYSTEM MANAGEMENT FOR EFFECTIVE SERVICE DELIVERY","Capital project of the Federal Ministry Of Works for network, internet or telecommunications infrastructure.",infra.connect,whole,"The project name states its purpose as network, internet or telecommunications infrastructure.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",145200000,145200000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 942, MDA 0234001001, project ERGP12168514, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 999, MDA 0234001001, project ERGP12168514, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168521,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168521,"ACQUISITION OF COMPUTER HARDWARE, ENTERPRISE LICENSE MULTIMEDIA SOFWARE INCLUDING SERVER / CLIENT NETWORK ANITIVIRUS SOFTWARE (SOLUTION FOR HQTRS BUILDING)",,,capital project,printed,printed,project,"ACQUISITION OF COMPUTER HARDWARE, ENTERPRISE LICENSE MULTIMEDIA SOFWARE INCLUDING SERVER / CLIENT NETWORK ANITIVIRUS SOFTWARE (SOLUTION FOR HQTRS BUILDING)","Capital project of the Federal Ministry Of Works for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: software bundled with hardware; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",95400000,95400000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 943, MDA 0234001001, project ERGP12168521, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 999, MDA 0234001001, project ERGP12168521, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168523,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168523,"DEVELOPMENT OF NETWORK ADMINISTRATORS ON NETWORK ENGINEERING MANAGEMENT, CLOUD COMPUTING WITH ONLINE CONFERENCING AND IOT MANAGEMENT",,,capital project,printed,printed,project,"DEVELOPMENT OF NETWORK ADMINISTRATORS ON NETWORK ENGINEERING MANAGEMENT, CLOUD COMPUTING WITH ONLINE CONFERENCING AND IOT MANAGEMENT","Capital project of the Federal Ministry Of Works for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",54680000,54680000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 943, MDA 0234001001, project ERGP12168523, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 999, MDA 0234001001, project ERGP12168523, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR in the Act's geometry parse at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12168952,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12168952,COMPUTERIZED STOCK TAKING OF MACHINERY FHA/FMBN,,,capital project,printed,printed,project,COMPUTERIZED STOCK TAKING OF MACHINERY FHA/FMBN,"Capital project of the Federal Ministry Of Works for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",3500000,3500000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 943, MDA 0234001001, project ERGP12168952, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 999, MDA 0234001001, project ERGP12168952, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure found by OCR on the Act page, code and the bill's figure on one line. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2024-0234001001-ergp12174419,NGA,national,,2024,2024-01-01,2024-12-31,gregorian,original,,0234,FEDERAL MINISTRY OF WORKS,0234001001,FEDERAL MINISTRY OF WORKS,ERGP12174419,CONTINUATION WITH E-LIBRARY ESTABLISHMENT IN THE HEADQUARTER LIBRARIES AND INDUCTION COURSE ON E-LIBRARY SOFTWARE APPLICATIONS TO LIBRARY TECHNICAL SERVICES IN THE BRITISH LIBRARY,,,capital project,printed,printed,project,CONTINUATION WITH E-LIBRARY ESTABLISHMENT IN THE HEADQUARTER LIBRARIES AND INDUCTION COURSE ON E-LIBRARY SOFTWARE APPLICATIONS TO LIBRARY TECHNICAL SERVICES IN THE BRITISH LIBRARY,Capital project of the Federal Ministry Of Works for digital literacy or e-learning.,capacity.literacy,whole,The project name states its purpose as digital literacy or e-learning.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",90000000,90000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2024 Appropriation Bill (Details), PDF p. 946, MDA 0234001001, project ERGP12174419, column AMOUNT; 2024 Appropriation Act (scan), PDF p. 1005, MDA 0234001001, project ERGP12174419, column AMOUNT",2024-01-01-nga-2024-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act, an image-only scan read by OCR and checked on the rendered page, gives the appropriated figure. Bill and Act print the same figure under the same code. In the 2024 Appropriation Bill (Details) the MDA's 2222 projects sum to its printed total capital 566,466,977,361. Added on completion (lines under NGN 250m, 2026-09-25). Act figure read on the rendered Act page at the bill's figure. Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
