deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2026-0517008001-ergp29178655,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517008001,NATIONAL LIBRARY OF NIGERIA,ERGP29178655,DIGITIZATION PROCESS - (DIGITIZATION OF WEAK AND RARE MATERIALS),,,capital project,printed,printed,project,DIGITIZATION PROCESS - (DIGITIZATION OF WEAK AND RARE MATERIALS),"Capital project of the National Library Of Nigeria for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",66500000,66500000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1628, MDA 0517008001, project ERGP29178655, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1888, MDA 0517008001, project ERGP29178655, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 30 projects sum to its printed total capital 25,380,890,141. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517011001-ergp29230080,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517011001,NATIONAL COMMISSION FOR NOMADIC EDUCATION,ERGP29230080,SHELVING AND ELECTRONIC MANAGEMENT OF DOCUMENTS,,,capital project,printed,printed,project,SHELVING AND ELECTRONIC MANAGEMENT OF DOCUMENTS,"Capital project of the National Commission For Nomadic Education for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: electronic document management bundled with shelving; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",35000000,35000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1631, MDA 0517011001, project ERGP29230080, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1890, MDA 0517011001, project ERGP29230080, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 23 projects sum to its printed total capital 2,667,476,906. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517012001-ergp29230035,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517012001,NATIONAL EDUCATION RESEARCH & DEVELOPMENT COUNCIL,ERGP29230035,DEVELOPMENT OF HUMAN RESOURCE MANAGEMENT SYSTEM (HRMS),,,capital project,printed,printed,project,DEVELOPMENT OF HUMAN RESOURCE MANAGEMENT SYSTEM (HRMS),"Capital project of the National Education Research & Development Council for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",21027020,21027020,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1634, MDA 0517012001, project ERGP29230035, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1893, MDA 0517012001, project ERGP29230035, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 21 projects sum to its printed total capital 627,531,431. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517012001-ergp29230048,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517012001,NATIONAL EDUCATION RESEARCH & DEVELOPMENT COUNCIL,ERGP29230048,ESTABLISHMENT OF RESEARCH AND DEVELOPMENT DATABASE AND DEVELOPMENT OF LIBRARY MANAGEMENT SYSTEM (LIBMS),,,capital project,printed,printed,project,ESTABLISHMENT OF RESEARCH AND DEVELOPMENT DATABASE AND DEVELOPMENT OF LIBRARY MANAGEMENT SYSTEM (LIBMS),"Capital project of the National Education Research & Development Council for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",29047900,29047900,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1634, MDA 0517012001, project ERGP29230048, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1893, MDA 0517012001, project ERGP29230048, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 21 projects sum to its printed total capital 627,531,431. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517012001-ergp29230087,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517012001,NATIONAL EDUCATION RESEARCH & DEVELOPMENT COUNCIL,ERGP29230087,PROCUREMENT OF ICT INFRASTUCTURE AND EQUIPMENTS,,,capital project,printed,printed,project,PROCUREMENT OF ICT INFRASTUCTURE AND EQUIPMENTS,"Capital project of the National Education Research & Development Council for network, internet or telecommunications infrastructure. The same line also pays for items outside the digital frame.",infra.connect,partial,Partial: ICT infrastructure bundled with equipment; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",28007700,28007700,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1634, MDA 0517012001, project ERGP29230087, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1893, MDA 0517012001, project ERGP29230087, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 21 projects sum to its printed total capital 627,531,431. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517012001-ergp30230111,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517012001,NATIONAL EDUCATION RESEARCH & DEVELOPMENT COUNCIL,ERGP30230111,DEVELOPMENT OF FINANCE AND ACCOUNT MANAGEMENT INFORMATION SYSTEM,,,capital project,printed,printed,project,DEVELOPMENT OF FINANCE AND ACCOUNT MANAGEMENT INFORMATION SYSTEM,"Capital project of the National Education Research & Development Council for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",22451660,22451660,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1635, MDA 0517012001, project ERGP30230111, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1893, MDA 0517012001, project ERGP30230111, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 21 projects sum to its printed total capital 627,531,431. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517012001-ergp30230122,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517012001,NATIONAL EDUCATION RESEARCH & DEVELOPMENT COUNCIL,ERGP30230122,DEVELOPMENT OF PROCUREMENT MANAGEMENT INFORMATION SYSTEM,,,capital project,printed,printed,project,DEVELOPMENT OF PROCUREMENT MANAGEMENT INFORMATION SYSTEM,"Capital project of the National Education Research & Development Council for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",15537200,15537200,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1635, MDA 0517012001, project ERGP30230122, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1893, MDA 0517012001, project ERGP30230122, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 21 projects sum to its printed total capital 627,531,431. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517016001-ergp23152050,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517016001,NATIONAL COMMISSION FOR COLLEGE EDUCATION SECRETARIAT,ERGP23152050,PRODUCTION OF VOLUME 14 OF STATISTICAL DIGEST ON COLLEGES OF EDUCATION IN NIGERIA,,,capital project,printed,printed,project,PRODUCTION OF VOLUME 14 OF STATISTICAL DIGEST ON COLLEGES OF EDUCATION IN NIGERIA,"Capital project of the National Commission For College Education Secretariat for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",3500000,3500000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1645, MDA 0517016001, project ERGP23152050, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1899, MDA 0517016001, project ERGP23152050, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 31 projects sum to its printed total capital 482,220,640. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517016001-ergp29152407,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517016001,NATIONAL COMMISSION FOR COLLEGE EDUCATION SECRETARIAT,ERGP29152407,"UPGRADE OF ICT INFRASTRUCTURE AND DEVELOPMENT OF ONLINE ACCREDITATION APP, BOOKS SALE PLUG-IN APP ON NCCE PORTAL",,,capital project,printed,printed,project,"UPGRADE OF ICT INFRASTRUCTURE AND DEVELOPMENT OF ONLINE ACCREDITATION APP, BOOKS SALE PLUG-IN APP ON NCCE PORTAL","Capital project of the National Commission For College Education Secretariat for network, internet or telecommunications infrastructure.",infra.connect,whole,"The project name states its purpose as network, internet or telecommunications infrastructure.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",7000000,7000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1645, MDA 0517016001, project ERGP29152407, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1899, MDA 0517016001, project ERGP29152407, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 31 projects sum to its printed total capital 482,220,640. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517017001-ergp29237814,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517017001,NATIONAL TEACHERS INSTITUTE,ERGP29237814,"TRAINING ON CYBER SECURITY, ARTIFICIAL INTELLIGENCE AND CRYPTO-CURRENCY IN OWAN FEDERAL CONSTITUENCY, EDO STATE",,,capital project,printed,printed,project,"TRAINING ON CYBER SECURITY, ARTIFICIAL INTELLIGENCE AND CRYPTO-CURRENCY IN OWAN FEDERAL CONSTITUENCY, EDO STATE","Capital project of the National Teachers Institute for cybersecurity, digital forensics or interception systems.",infra.cybersec,whole,"The project name states its purpose as cybersecurity, digital forensics or interception systems.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",140000000,140000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1648, MDA 0517017001, project ERGP29237814, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1902, MDA 0517017001, project ERGP29237814, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 37 projects sum to its printed total capital 12,111,579,150. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517017001-ergp30118052,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517017001,NATIONAL TEACHERS INSTITUTE,ERGP30118052,TRAINNING OF TEACHERS ON ACADEMIC LEADERSHIP AND DIGITAL LITERACY,,,capital project,printed,printed,project,TRAINNING OF TEACHERS ON ACADEMIC LEADERSHIP AND DIGITAL LITERACY,Capital project of the National Teachers Institute for digital literacy or e-learning. The same line also pays for items outside the digital frame.,capacity.literacy,partial,Partial: digital literacy bundled with academic leadership training; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",175000000,175000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1648, MDA 0517017001, project ERGP30118052, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1902, MDA 0517017001, project ERGP30118052, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 37 projects sum to its printed total capital 12,111,579,150. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018003-ergp29239309,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018003,FEDERAL POLYTECHNIC BIDA,ERGP29239309,PROPOSAL FOR THE SOLAR ENERGY INFRASTRUCTURE AND INTERNET CONNECTIVITY FOR ICT LABORATORY IN,,,capital project,printed,printed,project,PROPOSAL FOR THE SOLAR ENERGY INFRASTRUCTURE AND INTERNET CONNECTIVITY FOR ICT LABORATORY IN,"Capital project of the Federal Polytechnic Bida for network, internet or telecommunications infrastructure. The same line also pays for items outside the digital frame.",infra.connect,partial,Partial: internet connectivity bundled with solar power; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",21000000,21000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1655, MDA 0517018003, project ERGP29239309, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1907, MDA 0517018003, project ERGP29239309, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 14 projects sum to its printed total capital 1,153,768,288. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018004-ergp20277560,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018004,FEDERAL POLYTECHNIC IDAH,ERGP20277560,"YOUTH EMPOWEMENT PROGRAMME ON ICT TRAINNING, BUSINESS DEVELOPMENT AND SKILL ACQUIZATION WITH CASH INCLUSION IN OKENE/OGORI-MAGONGO FEDERAL CONSTITUENCY, KOGI STATE",,,capital project,printed,printed,project,"YOUTH EMPOWEMENT PROGRAMME ON ICT TRAINNING, BUSINESS DEVELOPMENT AND SKILL ACQUIZATION WITH CASH INCLUSION IN OKENE/OGORI-MAGONGO FEDERAL CONSTITUENCY, KOGI STATE","Capital project of the Federal Polytechnic Idah for training in digital, ICT or data skills. The same line also pays for items outside the digital frame.",capacity.training,partial,Partial: digital training bundled with cash grants; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Act (Details, April 2026), PDF p. 1909, MDA 0517018004, project ERGP20277560, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"A line the National Assembly added: it is in the Act and not in the bill; read on the rendered Act page. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Act (Details, April 2026) the MDA's 12 projects sum to its printed total capital 3,392,770,831. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018005-ergp29226302,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018005,FEDERAL POLYTECHNIC KAURA-NAMODA,ERGP29226302,"DESIGN, INSTALLATION OF HUMAN RESOURCES, PAYROLL SOFTWARE AND EQUIPMENT",,,capital project,printed,printed,project,"DESIGN, INSTALLATION OF HUMAN RESOURCES, PAYROLL SOFTWARE AND EQUIPMENT",Capital project of the Federal Polytechnic Kaura-Namoda for a government management information system. The same line also pays for items outside the digital frame.,dpi.mis,partial,Partial: payroll software bundled with equipment; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",38500000,38500000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1661, MDA 0517018005, project ERGP29226302, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1910, MDA 0517018005, project ERGP29226302, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 7 projects sum to its printed total capital 702,440,833. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018008-ergp23226028,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018008,"AKANU IBIAM FEDERAL POLYTECHNIC, UNWANA - AFIKPO",ERGP23226028,PROCUREMENT AND INSTALLATION OF PAYROLL HARDWARE AND SOFTWARE,,,capital project,printed,printed,project,PROCUREMENT AND INSTALLATION OF PAYROLL HARDWARE AND SOFTWARE,"Capital project of the Akanu Ibiam Federal Polytechnic, Unwana - Afikpo for a government management information system. The same line also pays for items outside the digital frame.",dpi.mis,partial,Partial: software bundled with hardware; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",42000000,42000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1668, MDA 0517018008, project ERGP23226028, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1914, MDA 0517018008, project ERGP23226028, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 12 projects sum to its printed total capital 804,394,411. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018013-ergp29224606,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018013,FEDERAL POLYTECHNIC NEKEDE,ERGP29224606,COMPUTERIZATION OF BURSARY DIVISION AND UPGRADING OF THE PAYROLL SOFTWARE,,,capital project,printed,printed,project,COMPUTERIZATION OF BURSARY DIVISION AND UPGRADING OF THE PAYROLL SOFTWARE,Capital project of the Federal Polytechnic Nekede for a government management information system.,dpi.mis,whole,The project name states its purpose as a government management information system.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",35000000,35000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1679, MDA 0517018013, project ERGP29224606, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1920, MDA 0517018013, project ERGP29224606, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 7 projects sum to its printed total capital 860,191,004. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2026-0517018018-ergp29224394,NGA,national,,2026,2026-01-01,2026-12-31,gregorian,original,,0517,FEDERAL MINISTRY OF EDUCATION,0517018018,FEDERAL POLYTECHNIC ILARO,ERGP29224394,DIGITIZATION OF RECORDS,,,capital project,printed,printed,project,DIGITIZATION OF RECORDS,"Capital project of the Federal Polytechnic Ilaro for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",14000000,14000000,,,,,proposed,appropriated,,,budget-document,appropriation-act,"2026 Appropriation Bill (Details), PDF p. 1691, MDA 0517018018, project ERGP29224394, column AMOUNT; 2026 Appropriation Act (Details, April 2026), PDF p. 1926, MDA 0517018018, project ERGP29224394, column AMOUNT",2026-01-08-nga-2026-0156001001,2026-09-25,,"Baseline is the bill (proposed); the Act gives the appropriated figure. Bill and Act print the same figure under the same code. The appropriated figure is from the 2026 Appropriation Act (Details), which OSINT does not hold (fetched from budgetoffice.gov.ng, md5 7c93a3756df705ec0fbc31412861f17f); source_slug names the held bill. In the 2026 Appropriation Bill (Details) the MDA's 21 projects sum to its printed total capital 5,253,452,498. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
