deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mwi-2024-400-004-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,004,Public Works Centre,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Public Works Centre),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,19830778,5851942,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 004- Public Works Centre, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 209; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 210",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 19,830,778. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 5,851,942. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-005-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,005,Public Works South,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Public Works South),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,21043043,11756860,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 005- Public Works South, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 210; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 210",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 21,043,043. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 11,756,860. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-006-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,006,Public Works Roads Design and Water,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Public Works Roads Design and Water),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,10259667,7039341,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 006- Public Works Roads Design and Water, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 210; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 211",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 10,259,667. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 7,039,341. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-007-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,007,Public Works - Zomba Works Training Centre,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Public Works - Zomba Works Training Centre),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,6490043,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 007- Public Works - Zomba Works Training Centre, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 211; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 211",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 6,490,043. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-009-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,009,Civil Aviation Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Civil Aviation Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,4417466,4417466,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 009- Civil Aviation Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 212; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 212",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 4,417,466. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 4,417,466. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-014-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,014,Road Traffic Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,90685090,90626340,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 014- Road Traffic Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 215; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 214",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 90,685,090. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 90,626,340. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-015-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,015,Road Traffic South,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic South),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,418686302,418686302,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 015- Road Traffic South, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 216; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 215",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 418,686,302. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 418,686,302. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-016-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,016,Road Traffic Centre,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic Centre),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,23627173,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 016- Road Traffic Centre, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 217; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 215",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 23,627,173. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-017-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,017,Road Traffic North,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic North),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,20186656,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 017- Road Traffic North, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 217; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 216",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 20,186,656. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-400-033-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,033,Road Traffic Eastern Region,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic Eastern Region),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,29455726,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 033- Road Traffic Eastern Region, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 222; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 220",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 29,455,726. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-430-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,430,Vote 430 - Malawi Human Rights Commission,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,154290974,119290090,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 430, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 224; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 228",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 154,290,974. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 119,290,090. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-470-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,470,Vote 470 - Ministry of Forestry and Natural Resources,001,Ministry Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Ministry Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,64000000,60000000,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 470, cost centre 001- Ministry Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 228; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 236",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 64,000,000. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 60,000,000. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-480-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,001,Mines Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Mines Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,68260792,72662542,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 001 - Mines Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 241; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 248",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 68,260,792. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 72,662,542. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-480-004-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,004,Geological Surveys Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Geological Surveys Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,22177018,49423018,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 004 - Geological Surveys Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 246; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 251",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 22,177,018. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 49,423,018. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-480-004-157-5,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,004,Geological Surveys Headquarters,157,Geological Services,5,Geo-Information Sciences,,printed,printed,programme,Geological Services - Geo-Information Sciences (Geological Surveys Headquarters),The geological survey's geo-information sciences sub-programme.,data.satellite,unclear,Sub-programme titled Geo-Information Sciences: geospatial data work whose digital share is not stated.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,67540963,68496619,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 004 - Geological Surveys Headquarters, programme 157-Geological Services, sub-programme 5-Geo-Information Sciences, row Total, column 2024-25 Estimate, PDF p. 248; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 252",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 67,540,963. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 68,496,619. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-480-005-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,005,Geological Surveys Centre,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Geological Surveys Centre),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,5375000,5375000,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 005 - Geological Surveys Centre, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 249; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 252",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 5,375,000. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 5,375,000. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-480-005-157-5,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,005,Geological Surveys Centre,157,Geological Services,5,Geo-Information Sciences,,printed,printed,programme,Geological Services - Geo-Information Sciences (Geological Surveys Centre),The geological survey's geo-information sciences sub-programme.,data.satellite,unclear,Sub-programme titled Geo-Information Sciences: geospatial data work whose digital share is not stated.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,7958000,7958000,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 005 - Geological Surveys Centre, programme 157-Geological Services, sub-programme 5-Geo-Information Sciences, row Total, column 2024-25 Estimate, PDF p. 250; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 253",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 7,958,000. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 7,958,000. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2024-490-001-020-1,MWI,national,,2024/2025,2024-04-01,2025-03-31,gregorian,revised,restated-total,490,Vote 490 - Ministry of Energy,001,Energy Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Energy Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,27956286,27956286,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2024/2025, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 490, cost centre 001- Energy Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2024-25 Estimate, PDF p. 252; revised: the 2025/2026 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2024-25 Revised, PDF p. 256",2024-08-01-mwi-approved-detailed-estimates-2024-25-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 27,956,286. Revised: the 2025/2026 volume prints this line's 2024-25 approved figure unchanged and its revised figure as 27,956,286. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
