deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
mwi-2025-400-005-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,005,Public Works South,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Public Works South),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,22970405,22682505,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 005- Public Works South, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 210; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 227",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 22,970,405. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 22,682,505. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-400-006-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,006,Public Works Roads Design and Water,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Public Works Roads Design and Water),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,11146134,10986134,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 006- Public Works Roads Design and Water, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 211; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 227",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 11,146,134. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 10,986,134. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-400-007-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,007,Public Works - Zomba Works Training Centre,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Public Works - Zomba Works Training Centre),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,7154044,5231997,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 007- Public Works - Zomba Works Training Centre, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 211; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 228",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 7,154,044. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 5,231,997. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-400-009-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,009,Civil Aviation Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Civil Aviation Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,5459605,5459605,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 009- Civil Aviation Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 212; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 228",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 5,459,605. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 5,459,605. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-400-014-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,014,Road Traffic Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,112078926,112006316,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 014- Road Traffic Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 214; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 230",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 112,078,926. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 112,006,316. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-400-015-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,015,Road Traffic South,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic South),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,34807762,34807762,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 015- Road Traffic South, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 215; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 231",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 34,807,762. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 34,807,762. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-400-016-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,016,Road Traffic Centre,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic Centre),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,29201141,29201141,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 016- Road Traffic Centre, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 215; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 231",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 29,201,141. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 29,201,141. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-400-017-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,017,Road Traffic North,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic North),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,24355722,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 017- Road Traffic North, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 216; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 231",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 24,355,722. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-400-033-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,400,Vote 400 - Ministry of Transport and Public Works,033,Road Traffic Eastern Region,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Road Traffic Eastern Region),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,36404730,0,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 400, cost centre 033- Road Traffic Eastern Region, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 220; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 235",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 36,404,730. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 0. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-430-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,430,Vote 430 - Malawi Human Rights Commission,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,107644713,92390741,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 430, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 228; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 243",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 107,644,713. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 92,390,741. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-470-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,470,Vote 470 - Ministry of Forestry and Natural Resources,001,Ministry Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Ministry Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,67276429,75587265,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 470, cost centre 001- Ministry Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 236; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 252",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 67,276,429. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure as 77,276,429, restated from the 67,276,429 its own year's volume prints, and its revised figure as 75,587,265; the appropriated figure is the year's own edition. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-480-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,001,Mines Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Mines Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,73200000,75200000,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 001 - Mines Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 248; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 268",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 73,200,000. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure as 85,686,863, restated from the 73,200,000 its own year's volume prints, and its revised figure as 75,200,000; the appropriated figure is the year's own edition. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-480-004-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,004,Geological Surveys Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Geological Surveys Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,30065650,28065650,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 004 - Geological Surveys Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 251; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 271",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 30,065,650. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 28,065,650. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-480-004-157-5,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,004,Geological Surveys Headquarters,157,Geological Services,5,Geo-Information Sciences,,printed,printed,programme,Geological Services - Geo-Information Sciences (Geological Surveys Headquarters),The geological survey's geo-information sciences sub-programme.,data.satellite,unclear,Sub-programme titled Geo-Information Sciences: geospatial data work whose digital share is not stated.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,67678359,52715671,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 004 - Geological Surveys Headquarters, programme 157-Geological Services, sub-programme 5-Geo-Information Sciences, row Total, column 2025-26 Estimate, PDF p. 252; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 272",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 67,678,359. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 52,715,671. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-480-005-157-5,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,480,Vote 480 - Ministry of Mining,005,Geological Surveys Centre,157,Geological Services,5,Geo-Information Sciences,,printed,printed,programme,Geological Services - Geo-Information Sciences (Geological Surveys Centre),The geological survey's geo-information sciences sub-programme.,data.satellite,unclear,Sub-programme titled Geo-Information Sciences: geospatial data work whose digital share is not stated.,domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,11012000,11012000,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 480, cost centre 005 - Geological Surveys Centre, programme 157-Geological Services, sub-programme 5-Geo-Information Sciences, row Total, column 2025-26 Estimate, PDF p. 253; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 272",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 11,012,000. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 11,012,000. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-490-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,490,Vote 490 - Ministry of Energy,001,Energy Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Energy Headquarters),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,42747270,42747270,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 490, cost centre 001- Energy Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 256; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 278",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 42,747,270. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 42,747,270. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-510-001-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,510,Vote 510 - Anti Corruption Bureau,001,Headquarters,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology,"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,70315880,52052880,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 510, cost centre 001- Headquarters, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 260; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 288",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 70,315,880. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 52,052,880. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
mwi-2025-510-002-020-1,MWI,national,,2025/2026,2025-04-01,2026-03-31,gregorian,revised,restated-total,510,Vote 510 - Anti Corruption Bureau,002,Blantyre,020,Management and Support Services,1,Information and Communication Technology,,printed,printed,programme,Management and Support Services - Information and Communication Technology (Blantyre),"Running costs of the ICT unit at this cost centre, booked under management and support services.",dpi.govtech,partial,"A ministry's own ICT unit printed as its own sub-programme: it runs the body's systems alongside desktop support and equipment, and the estimates do not separate them.",domestic-state,unstated,false,,MWK,full kwacha as printed; the Detailed Estimates tables carry no scale factor,,28744416,28744416,,,,appropriated,revised,,,budget-document,budget-estimates,"Approved Estimates of Expenditure on Recurrent and Capital Budget for the Financial Year 2025/2026, Detailed Estimates Vol. 3 (Votes 320-560), Recurrent Details, Vote 510, cost centre 002- Blantyre, programme 020-Management and Support Services, sub-programme 1-Information and Communication Technology, row Total, column 2025-26 Estimate, PDF p. 262; revised: the 2026/2027 Detailed Estimates Vol. 3 (Votes 320-560), same line, column 2025-26 Revised, PDF p. 289",2025-06-01-mwi-approved-detailed-estimates-2025-26-vol-3-companion,2026-09-25,,"Cross-foot: the items printed under the line sum to its total, 28,744,416. Revised: the 2026/2027 volume prints this line's 2025-26 approved figure unchanged and its revised figure as 28,744,416. Appropriated: the year's Approved Estimates volume; the Appropriation Act itself is not held. Funding source unstated: the recurrent estimates print no financing split. The publisher's copy of the volume matches OSINT's artefact by md5 (companion page and artefact index)."
