deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gin-2025-37-264001000000-5-1-2-14-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264001000000,"Centres d'apprentissage recreatifs pour la technologie, l'innovation et la communication",264001000000,"Centres d'apprentissage recreatifs pour la technologie, l'innovation et la communication",5-1-2-14-00,Supervision des travaux,Supervision des travaux,printed,printed,project,"Centres d'apprentissage recreatifs pour la technologie, l'innovation et la communication - Supervision des travaux","Building recreational learning centres for technology, innovation and communication.",capacity.literacy,partial,"The project names technology and communication learning centres; the lines are buildings, studies and supervision, and what share of the centres serves digital learning is not stated.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,500000000,0,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 433, column LFI 2025; ministère 37, service 264001000000, imputation 5-1-2-14-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 500,000,000 against an LFR 2024 comparator of 500,000,000; the printed écart 0 equals the difference. The line is not in the LFR 2025 column of the provisional-twelfths law, whose detail foots to its printed total, so revised is held at 0. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-264200000000-5-1-1-10-20,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264200000000,Projet d'inter-connexion des 33 prefectures,264200000000,Projet d'inter-connexion des 33 prefectures,5-1-1-10-20,Ouvrages et installations télécommunications,Ouvrages et installations télécommunications,printed,printed,project,Projet d'inter-connexion des 33 prefectures - Ouvrages et installations télécommunications,Networking the 33 prefectures to one another.,infra.connect,whole,"The project is the interconnection of the prefectures, and its works line is booked as telecommunications works.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,14000000000,0,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 432, column LFI 2025; ministère 37, service 264200000000, imputation 5-1-1-10-20, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 14,000,000,000 against an LFR 2024 comparator of 1,000,000,000; the printed écart 13,000,000,000 equals the difference. The line is not in the LFR 2025 column of the provisional-twelfths law, whose detail foots to its printed total, so revised is held at 0. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-264200000000-5-1-2-14-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264200000000,Projet d'inter-connexion des 33 prefectures,264200000000,Projet d'inter-connexion des 33 prefectures,5-1-2-14-00,Supervision des travaux,Supervision des travaux,printed,printed,project,Projet d'inter-connexion des 33 prefectures - Supervision des travaux,Networking the 33 prefectures to one another.,infra.connect,whole,"The project is the interconnection of the prefectures, and its works line is booked as telecommunications works.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1500000000,0,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 433, column LFI 2025; ministère 37, service 264200000000, imputation 5-1-2-14-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 1,500,000,000 against an LFR 2024 comparator of 500,000,000; the printed écart 1,000,000,000 equals the difference. The line is not in the LFR 2025 column of the provisional-twelfths law, whose detail foots to its printed total, so revised is held at 0. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-264871000000-5-1-1-10-01,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264871000000,Projet de rehabilitation et lancement des operations de guinee-telecoms,264871000000,Projet de rehabilitation et lancement des operations de guinee-telecoms,5-1-1-10-01,Bâtiments à usage administratif,Bâtiments à usage administratif,printed,printed,project,Projet de rehabilitation et lancement des operations de guinee-telecoms - Bâtiments à usage administratif,Rehabilitating the state telecom operator Guinée Télécom and restarting its operations.,infra.connect,whole,"The project is the relaunch of the state telecommunications operator; building, equipment and study lines are the project's own.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,10000000000,3500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 432, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 315; ministère 37, service 264871000000, imputation 5-1-1-10-01, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 10,000,000,000 against an LFR 2024 comparator of 12,000,000,000; the printed écart -2,000,000,000 equals the difference. Revised 3,500,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-264871000000-5-1-1-11-99,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264871000000,Projet de rehabilitation et lancement des operations de guinee-telecoms,264871000000,Projet de rehabilitation et lancement des operations de guinee-telecoms,5-1-1-11-99,"Autres acquisitions, installations d'infrastructures, machines et équipements","Autres acquisitions, installations d'infrastructures, machines et équipements",printed,printed,project,"Projet de rehabilitation et lancement des operations de guinee-telecoms - Autres acquisitions, installations d'infrastructures, machines et équipements",Rehabilitating the state telecom operator Guinée Télécom and restarting its operations.,infra.connect,whole,"The project is the relaunch of the state telecommunications operator; building, equipment and study lines are the project's own.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,4000000000,4000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 432, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 315; ministère 37, service 264871000000, imputation 5-1-1-11-99, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 4,000,000,000 against an LFR 2024 comparator of 0; the printed écart 4,000,000,000 equals the difference. Revised 4,000,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-264871000000-5-1-2-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264871000000,Projet de Réhabilitation et lancement des operations de Guinée-telecoms,264871000000,Projet de Réhabilitation et lancement des operations de Guinée-telecoms,5-1-2-10-00,Etudes,Etudes,printed,printed,project,Projet de Réhabilitation et lancement des operations de Guinée-telecoms - Etudes,Rehabilitating the state telecom operator Guinée Télécom and restarting its operations.,infra.connect,whole,"The project is the relaunch of the state telecommunications operator; building, equipment and study lines are the project's own.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,2000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 433, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 315; ministère 37, service 264871000000, imputation 5-1-2-10-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 0 against an LFR 2024 comparator of 6,000,000,000; the printed écart -6,000,000,000 equals the difference. Revised 2,000,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-264871000000-5-1-2-14-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264871000000,Projet de rehabilitation et lancement des operations de guinee-telecoms,264871000000,Projet de rehabilitation et lancement des operations de guinee-telecoms,5-1-2-14-00,Supervision des travaux,Supervision des travaux,printed,printed,project,Projet de rehabilitation et lancement des operations de guinee-telecoms - Supervision des travaux,Rehabilitating the state telecom operator Guinée Télécom and restarting its operations.,infra.connect,whole,"The project is the relaunch of the state telecommunications operator; building, equipment and study lines are the project's own.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,1000000000,1000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 433, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 315; ministère 37, service 264871000000, imputation 5-1-2-14-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 1,000,000,000 against an LFR 2024 comparator of 1,200,000,000; the printed écart -200,000,000 equals the difference. Revised 1,000,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-264940000000-5-1-1-10-20,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264940000000,Projet d'inter-connexion et fourniture d'une connexion internet de tres haut debit par fibre optique,264940000000,Projet d'inter-connexion et fourniture d'une connexion internet de tres haut debit par fibre optique,5-1-1-10-20,Ouvrages et installations télécommunications,Ouvrages et installations télécommunications,printed,printed,project,Projet d'inter-connexion et fourniture d'une connexion internet de tres haut debit par fibre optique - Ouvrages et installations télécommunications,Interconnection and very-high-speed fibre internet supply.,infra.connect,whole,The project is fibre-optic interconnection and internet supply; its works line is telecommunications works.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,10000000000,40000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 432, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 315; ministère 37, service 264940000000, imputation 5-1-1-10-20, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 10,000,000,000 against an LFR 2024 comparator of 12,000,000,000; the printed écart -2,000,000,000 equals the difference. Revised 40,000,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-264940000000-5-1-2-14-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",264940000000,Projet d'inter-connexion et fourniture d'une connexion internet de tres haut debit par fibre optique,264940000000,Projet d'inter-connexion et fourniture d'une connexion internet de tres haut debit par fibre optique,5-1-2-14-00,Supervision des travaux,Supervision des travaux,printed,printed,project,Projet d'inter-connexion et fourniture d'une connexion internet de tres haut debit par fibre optique - Supervision des travaux,Interconnection and very-high-speed fibre internet supply.,infra.connect,whole,The project is fibre-optic interconnection and internet supply; its works line is telecommunications works.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,200000000,200000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 433, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 316; ministère 37, service 264940000000, imputation 5-1-2-14-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 200,000,000 against an LFR 2024 comparator of 0; the printed écart 200,000,000 equals the difference. Revised 200,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-37-265471000000-2-1-1-14-02,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265471000000,Projet de digitalisation des p-Services Centraux,265471000000,Projet de digitalisation des p-Services Centraux,2-1-1-14-02,Primes de fonction projets,Primes de fonction projets,printed,printed,project,Projet de digitalisation des p-Services Centraux - Primes de fonction projets,"Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,3176400000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 312; ministère 37, service 265471000000, imputation 2-1-1-14-02, source Ress. Propres",2025-12-26-gin-budget-2026-douziemes-provisoires-loi-l-2025-041-cnt-companion,2026-09-24,,"The line is not in the LFI 2025 detail, which foots to the law total, so appropriated is held at 0. Revised 3,176,400,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025."
gin-2025-37-265471000000-3-3-4-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265471000000,Projet de digitalisation des p-Services Centraux,265471000000,Projet de digitalisation des p-Services Centraux,3-3-4-10-00,Information - communication,Information - communication,printed,printed,project,Projet de digitalisation des p-Services Centraux - Information - communication,"Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,148888888,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 265471000000, imputation 3-3-4-10-00, source Ress. Propres",2025-12-26-gin-budget-2026-douziemes-provisoires-loi-l-2025-041-cnt-companion,2026-09-24,,"The line is not in the LFI 2025 detail, which foots to the law total, so appropriated is held at 0. Revised 148,888,888 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025."
gin-2025-37-265471000000-3-3-6-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265471000000,Projet de digitalisation des p-Services Centraux,265471000000,Projet de digitalisation des p-Services Centraux,3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,project,"Projet de digitalisation des p-Services Centraux - Frais de formations,séminaires et stages","Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,351711112,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 265471000000, imputation 3-3-6-10-00, source Ress. Propres",2025-12-26-gin-budget-2026-douziemes-provisoires-loi-l-2025-041-cnt-companion,2026-09-24,,"The line is not in the LFI 2025 detail, which foots to the law total, so appropriated is held at 0. Revised 351,711,112 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025."
gin-2025-37-265471000000-3-3-6-11-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265471000000,Projet de digitalisation des p-Services Centraux,265471000000,Projet de digitalisation des p-Services Centraux,3-3-6-11-00,"Frais de réunions, conférences","Frais de réunions, conférences",printed,printed,project,"Projet de digitalisation des p-Services Centraux - Frais de réunions, conférences","Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,147000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 313; ministère 37, service 265471000000, imputation 3-3-6-11-00, source Ress. Propres",2025-12-26-gin-budget-2026-douziemes-provisoires-loi-l-2025-041-cnt-companion,2026-09-24,,"The line is not in the LFI 2025 detail, which foots to the law total, so appropriated is held at 0. Revised 147,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025."
gin-2025-37-265471000000-3-4-1-10-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265471000000,Projet de digitalisation des p-Services Centraux,265471000000,Projet de digitalisation des p-Services Centraux,3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,project,Projet de digitalisation des p-Services Centraux - Achats de carburant pour véhicules et engins,"Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,396000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 314; ministère 37, service 265471000000, imputation 3-4-1-10-00, source Ress. Propres",2025-12-26-gin-budget-2026-douziemes-provisoires-loi-l-2025-041-cnt-companion,2026-09-24,,"The line is not in the LFI 2025 detail, which foots to the law total, so appropriated is held at 0. Revised 396,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025."
gin-2025-37-265471000000-5-1-1-11-01,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265471000000,Projet de digitalisation des p-Services Centraux,265471000000,Projet de digitalisation des p-Services Centraux,5-1-1-11-01,Matériel de transport,Matériel de transport,printed,printed,project,Projet de digitalisation des p-Services Centraux - Matériel de transport,"Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,1500000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 315; ministère 37, service 265471000000, imputation 5-1-1-11-01, source Ress. Propres",2025-12-26-gin-budget-2026-douziemes-provisoires-loi-l-2025-041-cnt-companion,2026-09-24,,"The line is not in the LFI 2025 detail, which foots to the law total, so appropriated is held at 0. Revised 1,500,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The line buys vehicles for the project and is held with the project it serves. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025."
gin-2025-37-265471000000-5-1-1-11-08,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265471000000,Projet de digitalisation des p-Services Centraux,265471000000,Projet de digitalisation des p-Services Centraux,5-1-1-11-08,Matériel informatique,Matériel informatique,printed,printed,project,Projet de digitalisation des p-Services Centraux - Matériel informatique,"Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,0,2280000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 315; ministère 37, service 265471000000, imputation 5-1-1-11-08, source Ress. Propres",2025-12-26-gin-budget-2026-douziemes-provisoires-loi-l-2025-041-cnt-companion,2026-09-24,,"The line is not in the LFI 2025 detail, which foots to the law total, so appropriated is held at 0. Revised 2,280,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025."
gin-2025-37-265471000000-5-1-2-13-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",265471000000,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation,265471000000,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation,5-1-2-13-00,Assistance technique,Assistance technique,printed,printed,project,Projet de Digitalisation des processus de passation et contrôle des marchés publics et gestion électronique des données de la passation - Assistance technique,"Digitalising public procurement and its control, with electronic management of procurement records.",dpi.govtech,whole,The project name is the digitalisation of procurement processes and electronic management of their data.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,15550000000,7550000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 433, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 316; ministère 37, service 265471000000, imputation 5-1-2-13-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 15,550,000,000 against an LFR 2024 comparator of 0; the printed écart 15,550,000,000 equals the difference. Revised 7,550,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report. The project sat in the finance ministry (09) in 2024 and in the digital ministry (37) from 2025."
gin-2025-64-141181000000-5-1-2-12-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,64,64 - MINISTERE DU BUDGET,141181000000,Service communication et relations publiques,141181000000,Service communication et relations publiques,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"Service communication et relations publiques - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Service communication et relations publiques line of ministry 64.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,60000000,60000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 464, column LFI 2025; LFR 2025 column: Budget 2026 douzièmes provisoires (Loi L/2025/041/CNT), *Détail des crédits*, p. 352; ministère 64, service 141181000000, imputation 5-1-2-12-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 60,000,000 against an LFR 2024 comparator of 0; the printed écart 60,000,000 equals the difference. Revised 60,000,000 is the LFR 2025 column of the provisional-twelfths law; that column totals 54,253,257,869,989, the PLFR 2025 total in the CNT committee report. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
gin-2025-64-141311000000-5-1-2-12-00,GIN,national,,2025,2025-01-01,2025-12-31,gregorian,revised,restated-total,64,64 - MINISTERE DU BUDGET,141311000000,Bureau de strategie et de developpement,141311000000,Bureau de strategie et de developpement,5-1-2-12-00,"Logiciels, applications et programmes informatiques","Logiciels, applications et programmes informatiques",printed,printed,body,"Bureau de strategie et de developpement - Logiciels, applications et programmes informatiques","Software, applications and programs bought in the Bureau de strategie et de developpement line of ministry 64.",dpi.govtech,whole,"The economic nature is software, applications and computer programs.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,131000000,0,,,,appropriated,revised,,,budget-document,appropriation-act,"LFI 2025 (Loi L/2024/023/CNT), *Détail des crédits par ministère/institution*, p. 464, column LFI 2025; ministère 64, service 141311000000, imputation 5-1-2-12-00, source Ress. Propres",2024-12-31-gin-lfi-2025-loi-l-2024-023-cnt-companion,2026-09-24,,"LFI 2025 131,000,000 against an LFR 2024 comparator of 30,000,000; the printed écart 101,000,000 equals the difference. The line is not in the LFR 2025 column of the provisional-twelfths law, whose detail foots to its printed total, so revised is held at 0. The ministry's detail lines foot to its printed total, and the LFI 2025 column totals 43,469,082,367,717, the LFI 2025 figure in the CNT committee report."
