deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
gin-2024-36-100561000000-3-8-1-11-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,36,"36 - MINISTERE DE L'ENERGIE, DE L'HYDRAULIQUE ET DES HYDROCARBURES",100561000000,Cabinet,100561000000,Cabinet,3-8-1-11-00,Entretien logiciels et autres immobilisations incorporelles,Entretien logiciels et autres immobilisations incorporelles,printed,printed,body,Cabinet - Entretien logiciels et autres immobilisations incorporelles,Upkeep of software and other intangible assets in the Cabinet line of ministry 36.,dpi.govtech,partial,The economic nature is upkeep of software together with other intangible assets; the software share is not printed.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,50000000,50000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 334 (printed p. 328), ministère 36, service 100561000000, imputation 3-8-1-11-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 50,000,000, LFR 2024 50,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151171000000-3-1-2-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction Nationale des Télécomminications,151171000000,Direction Nationale des Télécomminications,3-1-2-10-00,Achats de fournitures et petits matériels bureau,Achats de fournitures et petits matériels bureau,printed,printed,body,Direction Nationale des Télécomminications - Achats de fournitures et petits matériels bureau,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,45300000,45300000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 338 (printed p. 332), ministère 37, service 151171000000, imputation 3-1-2-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 45,300,000, LFR 2024 45,300,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151201000000-3-1-2-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,3-1-2-10-00,Achats de fournitures et petits matériels bureau,Achats de fournitures et petits matériels bureau,printed,printed,body,Direction Nationale des Technologies de l'Information et de l'Economie Numérique - Achats de fournitures et petits matériels bureau,The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,49617490,49617490,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 338 (printed p. 332), ministère 37, service 151201000000, imputation 3-1-2-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 49,617,490, LFR 2024 49,617,490; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151171000000-3-1-3-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction Nationale des Télécomminications,151171000000,Direction Nationale des Télécomminications,3-1-3-10-00,Achats de fournitures informatiques,Achats de fournitures informatiques,printed,printed,body,Direction Nationale des Télécomminications - Achats de fournitures informatiques,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,60572698,60572698,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 338 (printed p. 332), ministère 37, service 151171000000, imputation 3-1-3-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 60,572,698, LFR 2024 60,572,698; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151201000000-3-1-3-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,3-1-3-10-00,Achats de fournitures informatiques,Achats de fournitures informatiques,printed,printed,body,Direction Nationale des Technologies de l'Information et de l'Economie Numérique - Achats de fournitures informatiques,The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,55000000,55000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 338 (printed p. 332), ministère 37, service 151201000000, imputation 3-1-3-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 55,000,000, LFR 2024 55,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151171000000-3-1-6-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction Nationale des Télécomminications,151171000000,Direction Nationale des Télécomminications,3-1-6-12-00,Frais nettoyage locaux,Frais nettoyage locaux,printed,printed,body,Direction Nationale des Télécomminications - Frais nettoyage locaux,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,83000000,83000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 338 (printed p. 332), ministère 37, service 151171000000, imputation 3-1-6-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 83,000,000, LFR 2024 83,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151201000000-3-1-6-12-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,3-1-6-12-00,Frais nettoyage locaux,Frais nettoyage locaux,printed,printed,body,Direction Nationale des Technologies de l'Information et de l'Economie Numérique - Frais nettoyage locaux,The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,83000000,83000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 338 (printed p. 332), ministère 37, service 151201000000, imputation 3-1-6-12-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 83,000,000, LFR 2024 83,000,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151171000000-3-3-6-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction Nationale des Télécomminications,151171000000,Direction Nationale des Télécomminications,3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,body,"Direction Nationale des Télécomminications - Frais de formations,séminaires et stages",The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,110860000,110860000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 338 (printed p. 332), ministère 37, service 151171000000, imputation 3-3-6-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 110,860,000, LFR 2024 110,860,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151171000000-3-3-6-11-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction Nationale des Télécomminications,151171000000,Direction Nationale des Télécomminications,3-3-6-11-00,"Frais de réunions, conférences","Frais de réunions, conférences",printed,printed,body,"Direction Nationale des Télécomminications - Frais de réunions, conférences",The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,45200000,45200000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 338 (printed p. 332), ministère 37, service 151171000000, imputation 3-3-6-11-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 45,200,000, LFR 2024 45,200,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151201000000-3-3-6-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,3-3-6-10-00,"Frais de formations,séminaires et stages","Frais de formations,séminaires et stages",printed,printed,body,"Direction Nationale des Technologies de l'Information et de l'Economie Numérique - Frais de formations,séminaires et stages",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,86250000,86250000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 339 (printed p. 333), ministère 37, service 151201000000, imputation 3-3-6-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 86,250,000, LFR 2024 86,250,000; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151201000000-3-3-6-11-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,3-3-6-11-00,"Frais de réunions, conférences","Frais de réunions, conférences",printed,printed,body,"Direction Nationale des Technologies de l'Information et de l'Economie Numérique - Frais de réunions, conférences",The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,78113651,78113651,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 339 (printed p. 333), ministère 37, service 151201000000, imputation 3-3-6-11-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 78,113,651, LFR 2024 78,113,651; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151171000000-3-4-1-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction Nationale des Télécomminications,151171000000,Direction Nationale des Télécomminications,3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,body,Direction Nationale des Télécomminications - Achats de carburant pour véhicules et engins,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,42093226,192093226,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 339 (printed p. 333), ministère 37, service 151171000000, imputation 3-4-1-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 42,093,226, LFR 2024 192,093,226; the printed écart 150,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151201000000-3-4-1-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,3-4-1-10-00,Achats de carburant pour véhicules et engins,Achats de carburant pour véhicules et engins,printed,printed,body,Direction Nationale des Technologies de l'Information et de l'Economie Numérique - Achats de carburant pour véhicules et engins,The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,43000000,164000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 339 (printed p. 333), ministère 37, service 151201000000, imputation 3-4-1-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 43,000,000, LFR 2024 164,000,000; the printed écart 121,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151171000000-3-7-1-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction Nationale des Télécomminications,151171000000,Direction Nationale des Télécomminications,3-7-1-10-00,Frais de cérémonies et réceptions,Frais de cérémonies et réceptions,printed,printed,body,Direction Nationale des Télécomminications - Frais de cérémonies et réceptions,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,95644243,95644243,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 339 (printed p. 333), ministère 37, service 151171000000, imputation 3-7-1-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 95,644,243, LFR 2024 95,644,243; the printed écart 0 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151171000000-3-8-2-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151171000000,Direction Nationale des Télécomminications,151171000000,Direction Nationale des Télécomminications,3-8-2-10-00,Entretien et réparation véhicule automobile,Entretien et réparation véhicule automobile,printed,printed,body,Direction Nationale des Télécomminications - Entretien et réparation véhicule automobile,The digital ministry's telecommunications directorate: its running costs.,infra.connect,whole,"A directorate of the digital ministry whose whole remit is telecommunications policy; every line of it is held, as the single-mandate rule allows.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,66200000,200000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 339 (printed p. 333), ministère 37, service 151171000000, imputation 3-8-2-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 66,200,000, LFR 2024 200,000; the printed écart -66,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-151201000000-3-8-2-10-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,151201000000,Direction Nationale des Technologies de l'Information et de l'Economie Numérique,3-8-2-10-00,Entretien et réparation véhicule automobile,Entretien et réparation véhicule automobile,printed,printed,body,Direction Nationale des Technologies de l'Information et de l'Economie Numérique - Entretien et réparation véhicule automobile,The digital ministry's directorate for information technology and the digital economy: its running costs.,gov.policy,whole,A directorate whose whole remit is information technology and the digital economy; every line of it is held.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,67000000,2000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 339 (printed p. 333), ministère 37, service 151201000000, imputation 3-8-2-10-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 67,000,000, LFR 2024 2,000,000; the printed écart -65,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law."
gin-2024-37-230461000000-4-2-3-99-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",230461000000,Agence Nationale de Securité des Systémes d'information : ANSSI,230461000000,Agence Nationale de Securité des Systémes d'information : ANSSI,4-2-3-99-00,Transferts courants autres établissements publics,Transferts courants autres établissements publics,printed,printed,body,Agence Nationale de Securité des Systémes d'information : ANSSI - Transferts courants autres établissements publics,The state's current transfer to the national information-systems security agency.,infra.cybersec,whole,The agency's whole mandate is the security of information systems; the line is its transfer from the digital ministry.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,4034454625,2017227312,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 230461000000, imputation 4-2-3-99-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 4,034,454,625, LFR 2024 2,017,227,312; the printed écart -2,017,227,313 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. A transfer to the named body, whose own budget is not held, so the line counts here."
gin-2024-37-231751000000-4-2-3-99-00,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",231751000000,Agence Nationale de la Digitalisation de léEtat (ANDE),231751000000,Agence Nationale de la Digitalisation de léEtat (ANDE),4-2-3-99-00,Transferts courants autres établissements publics,Transferts courants autres établissements publics,printed,printed,body,Agence Nationale de la Digitalisation de léEtat (ANDE) - Transferts courants autres établissements publics,The state's current transfer to the national agency for the digitalisation of the state.,dpi.govtech,whole,The agency's whole mandate is digitalising public administration; the line is its transfer from the digital ministry.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,5983470375,9483470375,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 231751000000, imputation 4-2-3-99-00, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 5,983,470,375, LFR 2024 9,483,470,375; the printed écart 3,500,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. A transfer to the named body, whose own budget is not held, so the line counts here."
gin-2024-37-261881010000-5-1-1-10-20,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",261881010000,Construct/ DATA/Centre Exce,261881010000,Construct/ DATA/Centre Exce,5-1-1-10-20,Ouvrages et installations télécommunications,Ouvrages et installations télécommunications,printed,printed,project,Construct/ DATA/Centre Exce - Ouvrages et installations télécommunications,Construction of a data centre and centre of excellence.,infra.store,whole,"The project line names a data centre, and its works line is booked as telecommunications works.",domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,9000000000,18000000000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 261881010000, imputation 5-1-1-10-20, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 9,000,000,000, LFR 2024 18,000,000,000; the printed écart 9,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 19,00, a current credit of 9,90, commitments of 8,97 and liquidations of 8,97; liquidation is not a stage, so no actual is held."
gin-2024-37-261911010000-5-1-1-10-16,GIN,national,,2024,2024-01-01,2024-12-31,gregorian,revised,restated-total,37,"37 - MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE",261911010000,Elab. Schéma Direct Informtq,261911010000,Elab. Schéma Direct Informtq,5-1-1-10-16,Autres aménagements,Autres aménagements,printed,printed,project,Elab. Schéma Direct Informtq - Autres aménagements,Preparing and carrying out a national master plan for public-sector IT.,dpi.govtech,whole,The project's name is the drafting and implementation of a national IT master plan.,domestic-state,domestic-revenue,false,,GNF,full Guinean francs as printed; the détail des crédits tables carry no scale factor,,4798790000,2798790000,,,,appropriated,revised,,,budget-document,appropriation-act,"LFR 2024 (Loi L/2024/020/CNT), *Détail des crédits par ministère/institution*, PDF p. 340 (printed p. 334), ministère 37, service 261911010000, imputation 5-1-1-10-16, source Ress. Propres, columns LFI 2024 and LFR 2024",2024-08-12-gin-lfr-2024-loi-l-2024-020-cnt-companion,2026-09-24,,"LFI 2024 4,798,790,000, LFR 2024 2,798,790,000; the printed écart -2,000,000,000 equals LFR minus LFI. The ministry's detail lines foot to its printed total in both columns, and the volume's LFI 2024 column totals 37,682,583,711,357, the expenditure in article 1 of the LFI 2024 law. For the whole project the 2024 annual execution report (Table 23, billion GNF) prints a revised credit of 2,80, a current credit of 2,80, commitments of 2,14 and liquidations of 2,14; liquidation is not a stage, so no actual is held."
