deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
eth-2026-112-01-01-00-003,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,112,Office of the Prime Minister,112,Office of the Prime Minister,01,Management and Administration,01/00/003,Providing Support and Service,Capital,printed,printed,programme,National Identity Authorization Project,"Capital project for national identity, carried in the Prime Minister's Office vote.",dpi.id,whole,Project title names national identity and no other purpose.,domestic-state,counterpart,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,300000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 24: public body 112, programme 01, activity 01, sub-programme 00, project 003, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Treasury share of a project that also prints Assistance 5,409,505,000; the external part is in external.csv. Foots: Treasury + Retained + Assistance + Loan equal the line's 5,709,505,000; activity 01 prints 5,709,505,000 and its projects sum to it; body 112's capital programmes sum to its printed 5,709,505,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-113-01-01-00-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,113,Office of the Auditor General,113,Office of the Auditor General,01,Managemant and Administration,01/00/001,Providing Support and Service,Capital,printed,printed,programme,Audit Management Automation Project,Automation of the federal auditor's audit management work.,dpi.govtech,whole,"Project title names automation of audit management, a system line.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,99500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 29: public body 113, programme 01, activity 01, sub-programme 00, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 99,500,000; activity 01 prints 470,029,734 and its projects sum to it; body 113's capital programmes sum to its printed 470,029,734. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-122-01-01-00-002,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,122,Federal Supreme Court,122,Federal Supreme Court,01,Management and Administraion,01/00/002,Providing Support and Service,Capital,printed,printed,programme,Connecting Courts through Wide Area Network,Wide area network linking the federal courts.,infra.connect,whole,Project title names a wide area network for the courts.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,250264554,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 78: public body 122, programme 01, activity 01, sub-programme 00, project 002, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 250,264,554; activity 01 prints 250,264,554 and its projects sum to it; body 122's capital programmes sum to its printed 250,264,554. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-135-02-01-00-002,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,135,Information Network Security Administration,135,Information Network Security Administration,02,Information Assurance,01/00/002,Cyber Security Control & System Implementation,Capital,printed,printed,programme,Secure Govermment Communications.,"INSA capital projects for public key infrastructure, secure government communications and cyber-security audit infrastructure.",infra.cybersec,whole,"Project title names a PKI data centre, secure government communications or cyber-security audit infrastructure, all inside the Information Assurance programme.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,242306600,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 118: public body 135, programme 02, activity 01, sub-programme 00, project 002, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 242,306,600; activity 01 prints 274,306,600 and its projects sum to it; body 135's capital programmes sum to its printed 480,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-135-02-01-00-003,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,135,Information Network Security Administration,135,Information Network Security Administration,02,Information Assurance,01/00/003,Cyber Security Control & System Implementation,Capital,printed,printed,programme,Cyber–Security Audit and Technology Infrastructure,"INSA capital projects for public key infrastructure, secure government communications and cyber-security audit infrastructure.",infra.cybersec,whole,"Project title names a PKI data centre, secure government communications or cyber-security audit infrastructure, all inside the Information Assurance programme.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,32000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 119: public body 135, programme 02, activity 01, sub-programme 00, project 003, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 32,000,000; activity 01 prints 274,306,600 and its projects sum to it; body 135's capital programmes sum to its printed 480,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-138-02-01-02-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,138,Financial Intelligence Service,138,Financial Intelligence Service,02,Stability in Financial System,01/02/001,Following up Financial Transactions,Capital,printed,printed,programme,Centralized Transaction Monitoring System,A central system for monitoring financial transactions at the financial intelligence unit.,dpi.govtech,whole,Project title names a transaction monitoring system under an ICT infrastructure sub-programme.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,187500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 124: public body 138, programme 02, activity 01, sub-programme 02, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 187,500,000; activity 01 prints 187,500,000 and its projects sum to it; body 138's capital programmes sum to its printed 187,500,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-139-04-02-00-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,139,Imigration and Citizenship Service,139,Imigration and Citizenship Service,04,Modernization & Printing Service,02/00/001,Building A Modern Digital System and Putting It into Practice,Capital,printed,printed,programme,Modernization and Digitalization,Capital project to modernise and digitalise the Immigration and Citizenship Service.,dpi.id,whole,Project title names modernisation and digitalisation and sits under the digital system activity.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,5000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 129: public body 139, programme 04, activity 02, sub-programme 00, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 5,000,000,000; activity 02 prints 5,000,000,000 and its projects sum to it; body 139's capital programmes sum to its printed 5,000,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-144-01-01-00-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,144,Artificial Intelligence Institution,144,Artificial Intelligence Institution,01,Management and Administration,01/00/001,Providing Support and Services,Capital,printed,printed,programme,National Artificial Intelligence Datacenter Deployment Project,"Part of the appropriation of the Artificial Intelligence Institute, a body whose whole mandate is AI.",tech.ai,whole,"Single-mandate body: the institute exists for artificial intelligence, so every line of its appropriation records at whole.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,162080000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 134: public body 144, programme 01, activity 01, sub-programme 00, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 162,080,000; activity 01 prints 5,162,080,000 and its projects sum to it; body 144's capital programmes sum to its printed 5,600,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-144-01-01-00-002,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,144,Artificial Intelligence Institution,144,Artificial Intelligence Institution,01,Management and Administration,01/00/002,Providing Support and Services,Capital,printed,printed,programme,Artificial Intelligence University Construction and Development,"Part of the appropriation of the Artificial Intelligence Institute, a body whose whole mandate is AI.",tech.ai,whole,"Single-mandate body: the institute exists for artificial intelligence, so every line of its appropriation records at whole.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,5000000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 135: public body 144, programme 01, activity 01, sub-programme 00, project 002, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 5,000,000,000; activity 01 prints 5,162,080,000 and its projects sum to it; body 144's capital programmes sum to its printed 5,600,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-144-02-01-00-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,144,Artificial Intelligence Institution,144,Artificial Intelligence Institution,02,Data Collection & Processing,01/00/001,Protecting the Safety of Data and Potentially Endangered Infrastructure,Capital,printed,printed,programme,Computitional Center for IOT Project Expansion,"Part of the appropriation of the Artificial Intelligence Institute, a body whose whole mandate is AI.",tech.ai,whole,"Single-mandate body: the institute exists for artificial intelligence, so every line of its appropriation records at whole.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,127920000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 139: public body 144, programme 02, activity 01, sub-programme 00, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 127,920,000; activity 01 prints 127,920,000 and its projects sum to it; body 144's capital programmes sum to its printed 5,600,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-144-03-01-00-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,144,Artificial Intelligence Institution,144,Artificial Intelligence Institution,03,Research and Development,01/00/001,Preparing Prototype and Developmental Research Results,Capital,printed,printed,programme,National Artificial Intelligence Research Laboratory Setup Project,"Part of the appropriation of the Artificial Intelligence Institute, a body whose whole mandate is AI.",tech.ai,whole,"Single-mandate body: the institute exists for artificial intelligence, so every line of its appropriation records at whole.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,170000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 143: public body 144, programme 03, activity 01, sub-programme 00, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 170,000,000; activity 01 prints 170,000,000 and its projects sum to it; body 144's capital programmes sum to its printed 5,600,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-144-04-01-00-002,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,144,Artificial Intelligence Institution,144,Artificial Intelligence Institution,04,Basic Infrastructure & Project Adminstration,01/00/002,Organizing Artifical Intellegence for Research & Development,Capital,printed,printed,programme,Incubation Center Building Project,"Part of the appropriation of the Artificial Intelligence Institute, a body whose whole mandate is AI.",tech.ai,whole,"Single-mandate body: the institute exists for artificial intelligence, so every line of its appropriation records at whole.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,140000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 147: public body 144, programme 04, activity 01, sub-programme 00, project 002, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 140,000,000; activity 01 prints 140,000,000 and its projects sum to it; body 144's capital programmes sum to its printed 5,600,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-152-03-01-00-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,152,Ministry of Finance,152,Ministry of Finance,03,Public Finance Management,01/00/001,Administrating Public Finance,Capital,printed,printed,programme,Integrated Financial Management Information System,The federal integrated financial management information system.,dpi.govtech,whole,Project title names the integrated financial management information system.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,760000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 196: public body 152, programme 03, activity 01, sub-programme 00, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 760,000,000; activity 01 prints 760,000,000 and its projects sum to it; body 152's capital programmes sum to its printed 11,000,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-154-04-01-00-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,154,Ethiopian Statistics Service,154,Ethiopian Statistics Service,04,Statstics Modernization and Capacity Building,01/00/001,Conducting Statstics Digitalization,Capital,printed,printed,programme,"Population, Housing Survey Preparation","Part of the appropriation of the Ethiopian Statistics Service, the national statistics office.",data.statistics,whole,"National statistics office, held whole under the statistics-office rule at the finest grain its vote prints.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,41209100,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 201: public body 154, programme 04, activity 01, sub-programme 00, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 41,209,100; activity 01 prints 100,000,000 and its projects sum to it; body 154's capital programmes sum to its printed 100,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-154-04-01-00-002,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,154,Ethiopian Statistics Service,154,Ethiopian Statistics Service,04,Statstics Modernization and Capacity Building,01/00/002,Conducting Statstics Digitalization,Capital,printed,printed,programme,Statstics Digitalization Works,"Part of the appropriation of the Ethiopian Statistics Service, the national statistics office.",data.statistics,whole,"National statistics office, held whole under the statistics-office rule at the finest grain its vote prints.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,58790900,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 202: public body 154, programme 04, activity 01, sub-programme 00, project 002, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 58,790,900; activity 01 prints 100,000,000 and its projects sum to it; body 154's capital programmes sum to its printed 100,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-155-05-05-01-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,155,Civil Service Commission,155,Civil Service Commission,05,Human Resource Competency Assessment and Capacity Building,05/01/001,"Establish And Implement a Quality and Transparent Performance Management and Evaluation System for The Institution, Department, and Employees",Capital,printed,printed,programme,Civil Service Qualification Verification System (CFW2),Civil Service Commission capital project for a civil service information or verification system.,dpi.mis,whole,Project title names a civil service information management or qualification verification system.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 211: public body 155, programme 05, activity 05, sub-programme 01, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 200,000,000; activity 05 prints 200,000,000 and its projects sum to it; body 155's capital programmes sum to its printed 500,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-155-06-04-01-001,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,155,Civil Service Commission,155,Civil Service Commission,06,Timely And Updated Civil Service Information,04/01/001,Establishing And Implementing a System for Organizing and Analysing Digital Information of Government Employees,Capital,printed,printed,programme,Integrated Civil Service Information Management System (ICMIS),Civil Service Commission capital project for a civil service information or verification system.,dpi.mis,whole,Project title names a civil service information management or qualification verification system.,domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,200000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 215: public body 155, programme 06, activity 04, sub-programme 01, project 001, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 200,000,000; activity 04 prints 200,000,000 and its projects sum to it; body 155's capital programmes sum to its printed 500,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-156-01-01-01-034,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,156,Ministry of Revenue,156,Ministry of Revenue,01,Management and Administration,01/01/034,Providing Support and Service,Capital,printed,printed,programme,Integrated Tax Adminstration System-ITAS,Ministry of Revenue capital project for a named tax system or its data centre.,dpi.govtech,whole,"Project title names ITAS, the e-invoice system, the data warehouse or the data service centre; the ministry's other capital projects are buildings and are not held.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,198870000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 233: public body 156, programme 01, activity 01, sub-programme 01, project 034, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 198,870,000; activity 01 prints 2,450,000,000 and its projects sum to it; body 156's capital programmes sum to its printed 2,450,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-156-01-01-01-038,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,156,Ministry of Revenue,156,Ministry of Revenue,01,Management and Administration,01/01/038,Providing Support and Service,Capital,printed,printed,programme,Electronics Invoice System,Ministry of Revenue capital project for a named tax system or its data centre.,dpi.govtech,whole,"Project title names ITAS, the e-invoice system, the data warehouse or the data service centre; the ministry's other capital projects are buildings and are not held.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,71770000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 235: public body 156, programme 01, activity 01, sub-programme 01, project 038, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 71,770,000; activity 01 prints 2,450,000,000 and its projects sum to it; body 156's capital programmes sum to its printed 2,450,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-156-01-01-01-039,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,156,Ministry of Revenue,156,Ministry of Revenue,01,Management and Administration,01/01/039,Providing Support and Service,Capital,printed,printed,programme,Data Warehouse & Business Intellegence System,Ministry of Revenue capital project for a named tax system or its data centre.,dpi.govtech,whole,"Project title names ITAS, the e-invoice system, the data warehouse or the data service centre; the ministry's other capital projects are buildings and are not held.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,43820000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 236: public body 156, programme 01, activity 01, sub-programme 01, project 039, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 43,820,000; activity 01 prints 2,450,000,000 and its projects sum to it; body 156's capital programmes sum to its printed 2,450,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-156-01-01-01-040,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,156,Ministry of Revenue,156,Ministry of Revenue,01,Management and Administration,01/01/040,Providing Support and Service,Capital,printed,printed,programme,Data Service Center,Ministry of Revenue capital project for a named tax system or its data centre.,dpi.govtech,whole,"Project title names ITAS, the e-invoice system, the data warehouse or the data service centre; the ministry's other capital projects are buildings and are not held.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,38490000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 237: public body 156, programme 01, activity 01, sub-programme 01, project 040, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 38,490,000; activity 01 prints 2,450,000,000 and its projects sum to it; body 156's capital programmes sum to its printed 2,450,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
eth-2026-159-01-01-03-002,ETH,national,,2019 Budget Year,2026-07-08,2027-07-07,ethiopian,original,,159,Media Authority,159,Media Authority,01,Management and Administration,01/03/002,Providing Support and Service,Capital,printed,printed,programme,Content Media & Advertisment for Copyright Encryption,Media Authority capital project described as technology for media profiling or content encryption.,dpi.govtech,unclear,"The title names technology, but the line is in a media regulator and the document does not say what system it buys.",domestic-state,domestic-revenue,false,,ETB,whole birr as printed; the sheet header reads BIRR and its federal control row equals the proclamation's article total to the birr,,284500000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2019 E.C. Budget Year Federal Government Budget Proclamation, Part Two workbook (updated), sheet `CAPITAL in AMHAric` row 243: public body 159, programme 01, activity 01, sub-programme 03, project 002, Treasury column",2026-07-09-eth-federal-budget-proclamation-efy2019-part-two-detail-companion,2026-09-25,,"Appropriated: the Part Two workbook was saved on 9 July 2026, two days after the House approved the budget on 7 July. Foots: Treasury + Retained + Assistance + Loan equal the line's 284,500,000; activity 01 prints 360,000,000 and its projects sum to it; body 159's capital programmes sum to its printed 360,000,000. Publisher file md5 matches OSINT's artefact index (39c9f5ba)."
